scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.054,1.041,1.798,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.317,0.449,1.397,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.425,0.294,1.142,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.009,0.248,0.461,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.878,0.195,0.454,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.844,0.202,0.452,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.869,0.222,0.478,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.674,0.188,0.329,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.89,0.242,0.503,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.477,0.542,1.571,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.053,0.352,1.397,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.895,1.625,2.985,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.503,1.408,2.687,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.304,0.393,0.945,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.467,0.43,0.82,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.808,1.777,3.438,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.011,1.654,3.041,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.938,0.359,0.65,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.181,0.212,0.541,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.543,0.52,1.225,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.241,0.294,1.085,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.248,0.272,1.044,Little Powder,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.63,0.278,1.119,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.926,1.311,1.698,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.24,0.917,1.906,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.748,0.278,0.939,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.523,0.195,1.018,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.24,0.147,0.525,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.947,0.246,0.535,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.115,0.236,0.544,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.921,0.262,0.51,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.951,0.195,0.481,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.909,0.242,0.527,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.088,0.578,1.297,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.048,0.462,1.445,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.398,1.239,2.395,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.647,1.307,2.753,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.318,0.505,0.956,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.487,0.418,0.853,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.074,1.622,3.066,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.952,1.539,3.044,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.909,0.241,0.476,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.342,0.233,0.571,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.307,0.615,1.492,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.518,0.332,1.003,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.078,0.299,1.04,Little Powder,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.528,0.243,1.133,Little Powder,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.435,1.169,2.083,Little Powder,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.35,0.989,2.054,Little Powder,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.478,0.243,0.54,Little Powder,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.454,0.225,0.969,Little Powder,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.922,0.28,0.552,Little Powder,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.877,0.223,0.514,Little Powder,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.189,0.206,0.797,Little Powder,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.863,0.224,0.459,Little Powder,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.024,0.35,0.6,Little Powder,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.876,0.241,0.501,Little Powder,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.003,0.303,1.48,Little Powder,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.153,0.464,1.436,Little Powder,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.353,1.202,2.48,Little Powder,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.685,1.343,2.876,Little Powder,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.442,0.473,0.874,Little Powder,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.502,0.463,0.852,Little Powder,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.407,1.767,2.807,Little Powder,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.973,1.718,3.009,Little Powder,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.673,0.258,0.601,Little Powder,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.208,0.259,0.604,Little Powder,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.526,0.457,0.86,Little Powder,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.231,0.238,0.941,Little Powder,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.563,0.186,0.83,Little Powder,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.819,0.248,1.072,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.499,1.017,2.62,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.229,0.913,1.946,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.944,0.119,0.645,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.689,0.205,0.931,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.256,0.365,0.802,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.949,0.226,0.522,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.01,0.168,0.63,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.914,0.286,0.536,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.951,0.285,0.615,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.89,0.244,0.554,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.756,0.495,1.182,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.013,0.339,1.378,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.851,1.087,2.2,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.388,1.228,2.6,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.711,0.514,1.049,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.46,0.478,0.917,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.84,1.298,2.446,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.988,1.391,3.002,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.655,0.17,0.533,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.26,0.26,0.633,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.813,0.065,0.888,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.085,0.274,0.934,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.197,0.111,0.642,Little Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.674,0.185,1.129,Little Powder,pr
