scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.267,1.37,3,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.295,0.266,0.701,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.405,0.304,0.662,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.586,1.553,3.103,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.191,1.461,3.141,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.319,0.311,0.742,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.104,0.115,0.42,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.283,0.412,1.193,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.298,0.172,0.952,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.239,0.304,1.513,O'Fallon,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.642,0.26,1.277,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.056,0.947,1.782,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.982,0.734,1.677,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.671,0.442,1.962,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),4.328,0.296,1.707,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.085,0.079,0.368,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.862,0.175,0.462,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.882,0.15,0.386,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.764,0.153,0.391,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.828,0.16,0.425,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.786,0.149,0.393,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.431,0.567,1.597,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.849,0.531,1.679,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.957,1.063,3.102,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.899,1.499,3.199,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.359,0.292,0.763,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.363,0.272,0.616,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.993,1.555,2.658,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.875,1.461,2.869,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.033,0.256,0.369,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.101,0.153,0.477,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.214,0.464,1.011,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.512,0.22,0.821,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.257,0.643,1.105,O'Fallon,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.454,0.288,1.304,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.742,0.877,1.95,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.262,0.888,1.828,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.714,0.301,1,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.367,0.318,1.661,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.822,0.163,0.473,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.83,0.18,0.432,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.004,0.117,0.613,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.732,0.136,0.335,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.794,0.326,0.389,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.756,0.169,0.409,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.374,0.383,1.377,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.535,0.585,1.725,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.807,1.221,2.781,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.303,1.458,3.027,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.23,0.233,0.893,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.27,0.278,0.734,O'Fallon,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.952,1.915,3.105,O'Fallon,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.93,1.682,2.999,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.708,0.145,0.709,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.127,0.171,0.439,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.014,0.349,0.765,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.111,0.185,0.743,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.171,0.218,1.489,O'Fallon,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.892,0.278,1.329,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.889,0.842,1.767,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.315,0.827,1.795,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.273,0.202,0.936,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.525,0.279,1.67,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.007,0.351,0.627,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.864,0.166,0.45,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.761,0.091,0.395,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.677,0.157,0.385,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.616,0.248,0.487,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.798,0.176,0.434,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),3.088,0.311,1.111,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.138,0.511,1.717,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.533,1.163,2.911,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.902,1.309,2.826,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.359,0.395,0.977,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.419,0.306,0.753,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.951,1.193,2.353,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.028,1.346,2.793,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.229,0.093,0.436,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.094,0.162,0.442,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.899,0.056,0.982,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.959,0.241,0.851,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.742,0.176,0.819,O'Fallon,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.493,0.271,1.378,O'Fallon,pr
