year,scenario,upper,lower,value,location,variable
2016,"High Emissions
(SSP3-7.0)",34.613,29.952,31.904,Lewis and Clark County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",32.164,30.545,31.761,Lewis and Clark County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",33.445,30.52,31.287,Lewis and Clark County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",34.475,30.721,31.297,Lewis and Clark County,tasmin
2017,"High Emissions
(SSP3-7.0)",34.346,31.379,31.926,Lewis and Clark County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",33.777,30.8,31.925,Lewis and Clark County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",32.613,31.062,31.478,Lewis and Clark County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",33.972,30.542,31.983,Lewis and Clark County,tasmin
2018,"High Emissions
(SSP3-7.0)",34.578,30.733,31.776,Lewis and Clark County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",34.582,31.015,32.321,Lewis and Clark County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",34.671,31.282,33.965,Lewis and Clark County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",34.364,29.42,30.78,Lewis and Clark County,tasmin
2019,"High Emissions
(SSP3-7.0)",33.402,29.38,31.314,Lewis and Clark County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.865,31.511,32.338,Lewis and Clark County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",34.146,30.425,32.961,Lewis and Clark County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",33.372,30.151,31.839,Lewis and Clark County,tasmin
2020,"High Emissions
(SSP3-7.0)",33.26,30.759,32.627,Lewis and Clark County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",33.532,31.094,32.147,Lewis and Clark County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",34.292,30.003,32.342,Lewis and Clark County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",33.878,31.053,31.987,Lewis and Clark County,tasmin
2021,"High Emissions
(SSP3-7.0)",33.505,31.108,31.967,Lewis and Clark County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",34.465,30.026,32.909,Lewis and Clark County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.922,31.127,31.964,Lewis and Clark County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",34.142,31.133,32.619,Lewis and Clark County,tasmin
2022,"High Emissions
(SSP3-7.0)",33.95,31.487,32.691,Lewis and Clark County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",33.73,31.018,33.008,Lewis and Clark County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",33.309,32.19,32.879,Lewis and Clark County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.972,31.646,32.673,Lewis and Clark County,tasmin
2023,"High Emissions
(SSP3-7.0)",34.64,31.288,32.856,Lewis and Clark County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.644,30.251,31.19,Lewis and Clark County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",34.321,30.592,33.056,Lewis and Clark County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",33.236,31.179,32.057,Lewis and Clark County,tasmin
2024,"High Emissions
(SSP3-7.0)",35.69,30.002,32.138,Lewis and Clark County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35.645,30.613,32.498,Lewis and Clark County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",34.186,31.531,33.354,Lewis and Clark County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",35.047,31.004,32.241,Lewis and Clark County,tasmin
2025,"High Emissions
(SSP3-7.0)",35.052,31.496,32.973,Lewis and Clark County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",35.814,32.215,32.954,Lewis and Clark County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",34.274,31.386,32.303,Lewis and Clark County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.592,30.577,32.869,Lewis and Clark County,tasmin
2026,"High Emissions
(SSP3-7.0)",35.064,30.121,32.977,Lewis and Clark County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.96,31.625,32.408,Lewis and Clark County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",35.207,30.871,32.619,Lewis and Clark County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",35.13,31.303,33.002,Lewis and Clark County,tasmin
2027,"High Emissions
(SSP3-7.0)",35.083,31.945,32.913,Lewis and Clark County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.897,31.799,32.693,Lewis and Clark County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",35.451,31.669,33.108,Lewis and Clark County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",35.757,30.059,32.717,Lewis and Clark County,tasmin
2028,"High Emissions
(SSP3-7.0)",34.004,32.237,32.635,Lewis and Clark County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.812,32.102,33.183,Lewis and Clark County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.748,32.294,34.061,Lewis and Clark County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",35.085,31.304,33.463,Lewis and Clark County,tasmin
2029,"High Emissions
(SSP3-7.0)",34.717,30.09,33.062,Lewis and Clark County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",34.489,31.224,33.496,Lewis and Clark County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.568,31.522,32.57,Lewis and Clark County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.68,32.151,32.893,Lewis and Clark County,tasmin
2030,"High Emissions
(SSP3-7.0)",34.283,30.532,33.368,Lewis and Clark County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",36.163,31.849,33.185,Lewis and Clark County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",33.617,31.311,32.561,Lewis and Clark County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.781,31.865,33.912,Lewis and Clark County,tasmin
2031,"High Emissions
(SSP3-7.0)",35.379,31.713,33.346,Lewis and Clark County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",35.436,33.21,33.834,Lewis and Clark County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",34.066,31.369,32.753,Lewis and Clark County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.848,30.389,32.446,Lewis and Clark County,tasmin
2032,"High Emissions
(SSP3-7.0)",34.298,31.373,32.496,Lewis and Clark County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",35.018,31.759,32.495,Lewis and Clark County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.835,32.073,33.055,Lewis and Clark County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",34.832,31.425,33.888,Lewis and Clark County,tasmin
2033,"High Emissions
(SSP3-7.0)",34.806,31.387,33.277,Lewis and Clark County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.563,31.848,33.695,Lewis and Clark County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",34.538,31.124,32.763,Lewis and Clark County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",35.47,32.467,33.195,Lewis and Clark County,tasmin
2034,"High Emissions
(SSP3-7.0)",34.827,32.648,33.79,Lewis and Clark County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",35.626,31.031,33.485,Lewis and Clark County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.703,30.708,32.69,Lewis and Clark County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.711,31.57,33.535,Lewis and Clark County,tasmin
2035,"High Emissions
(SSP3-7.0)",34.788,32.031,32.878,Lewis and Clark County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",35.466,31.139,33.6,Lewis and Clark County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.336,33.324,33.888,Lewis and Clark County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.356,32.175,32.846,Lewis and Clark County,tasmin
2036,"High Emissions
(SSP3-7.0)",35.405,31.535,32.897,Lewis and Clark County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.913,32.115,35.232,Lewis and Clark County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.881,33.111,34.602,Lewis and Clark County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.605,30.47,33.585,Lewis and Clark County,tasmin
2037,"High Emissions
(SSP3-7.0)",35.224,31.274,32.9,Lewis and Clark County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.747,32.72,34.161,Lewis and Clark County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.878,32.626,34.47,Lewis and Clark County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.172,31.65,33.807,Lewis and Clark County,tasmin
2038,"High Emissions
(SSP3-7.0)",35.78,32.347,34.018,Lewis and Clark County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",36.11,32.556,34.442,Lewis and Clark County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",36.005,32.53,33.508,Lewis and Clark County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.581,32.517,33.536,Lewis and Clark County,tasmin
2039,"High Emissions
(SSP3-7.0)",35.675,33.587,34.337,Lewis and Clark County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",37.786,31.36,34.912,Lewis and Clark County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.851,31.905,33.87,Lewis and Clark County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.337,32.52,33.434,Lewis and Clark County,tasmin
2040,"High Emissions
(SSP3-7.0)",35.67,32.456,34.564,Lewis and Clark County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.644,33.36,34.929,Lewis and Clark County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.512,31.183,32.891,Lewis and Clark County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.574,32.591,33.864,Lewis and Clark County,tasmin
2041,"High Emissions
(SSP3-7.0)",35.022,32.421,33.467,Lewis and Clark County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.72,33.32,34.38,Lewis and Clark County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.558,33.14,34.221,Lewis and Clark County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.854,30.514,32.627,Lewis and Clark County,tasmin
2042,"High Emissions
(SSP3-7.0)",35.207,32.35,34.405,Lewis and Clark County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",35.915,32.981,34.977,Lewis and Clark County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.355,32.363,33.734,Lewis and Clark County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.861,32.071,33.091,Lewis and Clark County,tasmin
2043,"High Emissions
(SSP3-7.0)",34.9,32.572,33.764,Lewis and Clark County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.43,33.78,34.365,Lewis and Clark County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.247,32.425,33.959,Lewis and Clark County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",36.916,32.513,34.709,Lewis and Clark County,tasmin
2044,"High Emissions
(SSP3-7.0)",36.12,32.589,34.445,Lewis and Clark County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.904,32.973,34.65,Lewis and Clark County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",35.454,32.932,34.461,Lewis and Clark County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.193,31.796,34.53,Lewis and Clark County,tasmin
2045,"High Emissions
(SSP3-7.0)",36.458,32.634,34.144,Lewis and Clark County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.499,33.181,34.26,Lewis and Clark County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",36.318,30.093,34.291,Lewis and Clark County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.748,32.401,33.676,Lewis and Clark County,tasmin
2046,"High Emissions
(SSP3-7.0)",35.88,34.188,35.078,Lewis and Clark County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",37.051,31.817,34.353,Lewis and Clark County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.523,32.228,33.929,Lewis and Clark County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",35.423,29.9,34.954,Lewis and Clark County,tasmin
2047,"High Emissions
(SSP3-7.0)",35.574,32.124,33.405,Lewis and Clark County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.854,32.775,35.269,Lewis and Clark County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",35.194,32.268,33.41,Lewis and Clark County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.881,31.452,34.629,Lewis and Clark County,tasmin
2048,"High Emissions
(SSP3-7.0)",36.76,32.645,35.224,Lewis and Clark County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.166,34.148,35.644,Lewis and Clark County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.961,31.654,32.831,Lewis and Clark County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.649,33.342,33.885,Lewis and Clark County,tasmin
2049,"High Emissions
(SSP3-7.0)",36.546,33.519,35.254,Lewis and Clark County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.486,33.772,35.045,Lewis and Clark County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.231,30.829,34.781,Lewis and Clark County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",36.652,32.291,34.976,Lewis and Clark County,tasmin
2050,"High Emissions
(SSP3-7.0)",37.209,33.768,35.123,Lewis and Clark County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.513,33.895,35.582,Lewis and Clark County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",36.248,32.13,34.667,Lewis and Clark County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.837,33.04,35.215,Lewis and Clark County,tasmin
2051,"High Emissions
(SSP3-7.0)",36.932,34.073,35.292,Lewis and Clark County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.435,33.565,34.91,Lewis and Clark County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.383,33.608,34.54,Lewis and Clark County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",35.537,33.011,33.864,Lewis and Clark County,tasmin
2052,"High Emissions
(SSP3-7.0)",36.932,33.103,35.061,Lewis and Clark County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.225,34.022,34.862,Lewis and Clark County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",35.605,31.928,33.333,Lewis and Clark County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.7,32.838,34.315,Lewis and Clark County,tasmin
2053,"High Emissions
(SSP3-7.0)",37.608,33.847,36.394,Lewis and Clark County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.804,33.659,35.042,Lewis and Clark County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.276,33.207,34.422,Lewis and Clark County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.78,32.875,33.644,Lewis and Clark County,tasmin
2054,"High Emissions
(SSP3-7.0)",36.621,33.431,34.893,Lewis and Clark County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.236,34.548,35.538,Lewis and Clark County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",36.097,33.027,33.986,Lewis and Clark County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.911,32.333,34.063,Lewis and Clark County,tasmin
2055,"High Emissions
(SSP3-7.0)",36.674,33.701,35.364,Lewis and Clark County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",37.243,35.258,36.367,Lewis and Clark County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.922,33.195,34.427,Lewis and Clark County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.885,33.11,33.553,Lewis and Clark County,tasmin
2056,"High Emissions
(SSP3-7.0)",37.627,33.092,35.587,Lewis and Clark County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",38.207,35.088,36.471,Lewis and Clark County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.583,31.616,33.367,Lewis and Clark County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",36.072,33.386,34.675,Lewis and Clark County,tasmin
2057,"High Emissions
(SSP3-7.0)",37.333,33.491,35.141,Lewis and Clark County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.277,33.359,36.211,Lewis and Clark County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.945,30.798,33.627,Lewis and Clark County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.956,33.033,34.817,Lewis and Clark County,tasmin
2058,"High Emissions
(SSP3-7.0)",36.219,33.882,35.859,Lewis and Clark County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.209,33.616,35.959,Lewis and Clark County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.792,32.158,33.493,Lewis and Clark County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",38.241,33.961,35.269,Lewis and Clark County,tasmin
2059,"High Emissions
(SSP3-7.0)",38.224,33.369,36.054,Lewis and Clark County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.634,35.618,37.217,Lewis and Clark County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",36.047,31.45,34.142,Lewis and Clark County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",37.073,33.477,34.766,Lewis and Clark County,tasmin
2060,"High Emissions
(SSP3-7.0)",37.251,34.604,36.068,Lewis and Clark County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.047,34.398,36.385,Lewis and Clark County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",35.419,32.46,32.968,Lewis and Clark County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.395,32.694,34.226,Lewis and Clark County,tasmin
2061,"High Emissions
(SSP3-7.0)",37.365,34.011,35.514,Lewis and Clark County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",38.13,35.185,36.553,Lewis and Clark County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.939,33.46,34.242,Lewis and Clark County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",38.247,31.953,34.204,Lewis and Clark County,tasmin
2062,"High Emissions
(SSP3-7.0)",37.109,33.004,36.482,Lewis and Clark County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.827,35.561,36.74,Lewis and Clark County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.942,31.443,33.709,Lewis and Clark County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.348,33.397,35.221,Lewis and Clark County,tasmin
2063,"High Emissions
(SSP3-7.0)",37.051,34.249,35.286,Lewis and Clark County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.873,34.86,36.904,Lewis and Clark County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.944,33.054,35.067,Lewis and Clark County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.617,32.994,34.441,Lewis and Clark County,tasmin
2064,"High Emissions
(SSP3-7.0)",36.515,34.701,35.944,Lewis and Clark County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.757,35.023,36.357,Lewis and Clark County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",36.435,32.183,33.715,Lewis and Clark County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.265,32.767,34.973,Lewis and Clark County,tasmin
2065,"High Emissions
(SSP3-7.0)",37.531,34.536,35.658,Lewis and Clark County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",40.134,34.842,37.988,Lewis and Clark County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.864,32.254,34.845,Lewis and Clark County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",37.243,34.798,36.392,Lewis and Clark County,tasmin
2066,"High Emissions
(SSP3-7.0)",38.099,32.531,35.821,Lewis and Clark County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",38.277,35.597,36.59,Lewis and Clark County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.755,33.511,35.181,Lewis and Clark County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.828,33.904,34.483,Lewis and Clark County,tasmin
2067,"High Emissions
(SSP3-7.0)",38.094,34.781,36.631,Lewis and Clark County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",39.459,35.028,36.724,Lewis and Clark County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",36.519,32.916,34.094,Lewis and Clark County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.593,34.253,34.716,Lewis and Clark County,tasmin
2068,"High Emissions
(SSP3-7.0)",38.162,34.52,35.1,Lewis and Clark County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",40.719,36.39,36.937,Lewis and Clark County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",36.373,32.805,34.888,Lewis and Clark County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.661,33.332,35.334,Lewis and Clark County,tasmin
2069,"High Emissions
(SSP3-7.0)",38.932,34.525,36.773,Lewis and Clark County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.787,36.243,37.469,Lewis and Clark County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",35.328,32.849,34.175,Lewis and Clark County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",37.442,32.705,35.686,Lewis and Clark County,tasmin
2070,"High Emissions
(SSP3-7.0)",38.81,35.423,36.593,Lewis and Clark County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.803,36.205,37.813,Lewis and Clark County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",36.193,32.132,34.299,Lewis and Clark County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",36.444,33.965,35.712,Lewis and Clark County,tasmin
2071,"High Emissions
(SSP3-7.0)",38.596,35.341,37.577,Lewis and Clark County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.383,35.624,36.852,Lewis and Clark County,tasmin
