scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5,0,1,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29,30,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.6,1,5,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9,0,2.5,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,27.7,29,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,26,29,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),9.9,2,4.5,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9,1,4,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25,14.1,19.5,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.1,12,18,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.4,30,Lodge,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26,29,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.3,14,20.5,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.1,10,17,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.9,1,3,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4,0,1,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.6,0,2,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4,0,1,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10,0,0.5,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4,0,1,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),13.9,1,6.5,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10,0,3,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28,30.5,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,25,29,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.9,3.7,8,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9,1,4,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.3,18,24,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24,14,19,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28,30,Lodge,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26,29,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27,19.1,24.5,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23,11,17,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.9,0,3,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5,0,1,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.8,0,2,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5,0,1,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.3,0.7,2.5,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5,0,1,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),17.9,5.1,10,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10,0,3,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.4,30,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,26,29,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),17,2.7,10.5,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.1,1,5,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.6,19.4,24,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25,14,19,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Lodge,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27,29,Lodge,freeze-free
