scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.608,0.557,1.668,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.134,0.412,1.556,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.026,1.912,2.955,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.1,1.437,2.822,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.207,0.311,0.787,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.295,0.383,0.712,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.016,1.554,3.251,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.861,1.534,3.107,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.228,0.31,0.771,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.26,0.153,0.539,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.341,0.528,1.357,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.478,0.198,1.034,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.926,0.173,1.063,Mizpah,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.997,0.265,1.131,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.951,0.971,1.604,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.996,0.831,1.754,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.782,0.147,1.405,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.241,0.219,1.251,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.351,0.08,0.42,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.922,0.229,0.525,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.874,0.227,0.5,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.796,0.21,0.442,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.949,0.225,0.487,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.897,0.211,0.508,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.115,0.55,1.264,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.152,0.373,1.477,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.553,1.278,2.738,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.746,1.3,2.915,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.24,0.388,0.858,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.349,0.337,0.696,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.232,1.661,2.613,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.867,1.496,2.97,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.027,0.265,0.473,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.251,0.218,0.534,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.365,0.571,1.264,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.66,0.274,0.992,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.688,0.311,1.163,Mizpah,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.916,0.269,1.253,Mizpah,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.689,0.86,2.288,Mizpah,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.284,0.898,1.821,Mizpah,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.332,0.17,0.755,Mizpah,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.914,0.237,1.248,Mizpah,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.836,0.237,0.649,Mizpah,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.875,0.226,0.521,Mizpah,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.114,0.193,0.712,Mizpah,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.753,0.17,0.38,Mizpah,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.873,0.349,0.544,Mizpah,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.85,0.217,0.503,Mizpah,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.351,0.308,1.069,Mizpah,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.084,0.455,1.498,Mizpah,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.436,1.229,2.665,Mizpah,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.807,1.334,2.913,Mizpah,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.247,0.321,0.863,Mizpah,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.302,0.339,0.775,Mizpah,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.282,1.684,2.944,Mizpah,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.966,1.667,2.963,Mizpah,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.056,0.165,0.602,Mizpah,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.225,0.233,0.555,Mizpah,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.538,0.36,0.844,Mizpah,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.308,0.226,0.865,Mizpah,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.648,0.27,1.327,Mizpah,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.194,0.254,1.214,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.9,1.11,1.922,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.169,0.802,1.814,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.907,0.177,0.876,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.49,0.238,1.235,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.176,0.412,0.707,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.916,0.218,0.508,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.736,0.173,0.447,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.778,0.204,0.441,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.803,0.334,0.538,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.892,0.231,0.507,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.866,0.32,0.98,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.859,0.334,1.396,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.053,1.217,2.332,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.74,1.345,2.719,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.357,0.384,0.864,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.403,0.364,0.787,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.993,1.226,2.419,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.964,1.343,2.791,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.598,0.095,0.497,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.25,0.225,0.566,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.097,0.081,1.115,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.984,0.318,1.003,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.404,0.189,0.741,Mizpah,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.085,0.245,1.304,Mizpah,pr
