scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.516,0.299,0.753,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.413,0.386,0.814,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.679,0.3,0.9,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.832,0.358,1.259,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.171,1.398,1.969,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.451,1.265,2.701,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.152,0.548,1.181,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.499,0.436,0.881,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.293,0.94,2.38,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.908,1.206,2.847,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.611,0.166,0.799,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.41,0.185,0.611,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.161,0.259,1.385,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.966,0.247,0.896,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.557,0.057,0.801,Judith,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.699,0.284,1.17,Judith,pr
