scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.673,0.051,0.877,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.232,0.004,0.085,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.993,0,0.069,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),624.78,515.695,570.668,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),605.233,472.762,544.57,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),465.113,344.124,397.361,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),464.513,296.802,380.297,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),100.964,6.646,40.735,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),64.868,2.049,18.557,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),341.171,212.558,264.004,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),347.946,151.709,236.606,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.068,1.569,24.628,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.476,1.25,17.951,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),346.018,156.35,199.203,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),276.918,121.395,196.187,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),483.29,311.403,390.49,Beaverhead County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),464.194,295.796,377.699,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),218.255,65.79,136.813,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),199.627,36.084,95.613,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),716.477,575.911,663.099,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),611.637,490.739,550.678,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),4.157,0.005,0.731,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.77,0,0.144,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.352,0.506,5.144,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.481,0.031,0.964,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.698,0,0.56,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.13,0,0.112,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),717.12,597.567,658.299,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),609.098,499.657,556.209,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),552.44,397.184,466.728,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),469.044,309.351,384.54,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),119.743,16.826,39.869,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),71.705,2.981,16.285,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),395.836,257.288,309.713,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),338.798,164.944,252.007,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),106.54,10.453,45.063,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.622,1.554,18.184,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),368.715,158.005,241.553,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),289.576,120.871,199.055,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),559.685,390.758,486.612,Beaverhead County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),473.874,321.138,394.768,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),254.031,130.386,170.205,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),204.942,40.174,107.33,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),763.283,629.63,698.582,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),633.666,492.859,563.144,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.482,0.128,0.835,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),3.286,0,0.194,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),28.697,1.145,7.518,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.761,0.058,1.166,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),5.61,0.075,0.826,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.514,0,0.111,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),745.529,630.472,689.859,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),629.418,500.145,569.668,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),576.477,444.865,521.496,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),496.105,322.869,406.619,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),136.305,22.339,65.104,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),69.564,3.729,19.669,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),431.321,243.311,342.233,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),363.646,167.586,269.646,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),125.738,33.492,59.496,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),62.561,2.688,20.891,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),438.762,194.14,296.4,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),313.805,124.068,216.605,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),628.357,431,533.568,Beaverhead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),501.637,320.955,406.942,Beaverhead County,gdd
