scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),83.154,74.054,78.88,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),83.241,74.977,78.699,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),74.132,64.391,68.348,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),75.421,64.617,69.579,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),42.664,35.552,39.094,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),44.912,35.315,39.896,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),65.486,53.596,60.909,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),65.012,54.413,59.329,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),43.494,33.682,39.812,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),44.395,34.973,40.299,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),58.428,47.927,53.219,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),61.107,48.77,54.974,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),72.601,64.299,67.6,Yellowstone Headwaters,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),73.284,63.641,68.398,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),58.771,45.758,48.797,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),54.444,44.31,48.612,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.719,75.012,79.588,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),82.869,74.211,78.627,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.392,30.812,35.388,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.58,27.849,33.354,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),42.089,31.969,38.244,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),39.752,30.366,34.886,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.122,29.422,33.75,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),36.788,27.564,32.707,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),87.218,77.674,81.53,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),84.792,75.4,79.869,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.618,67.053,72.612,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),75.935,65.256,70.753,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),48.009,36.942,42.237,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),44.747,34.93,40.168,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),65.854,58.987,62.171,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),65.826,54.208,59.982,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48.397,34.23,41.687,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),45.456,34.697,40.878,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),64.644,52.542,56.934,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),61.8,50.096,55.518,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),77.629,63.861,70.006,Yellowstone Headwaters,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),74.749,64.237,68.841,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),56.313,47.894,51.742,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),55.539,43.943,49.224,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.923,78.766,83.872,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.968,75.24,79.27,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.881,32.09,35.267,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),37.728,27.88,33.106,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.048,31.065,38.178,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),40.247,30.202,35.615,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.963,28.309,34.801,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.314,27.427,32.89,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),91.931,80.19,84.891,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.985,76.551,80.138,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),81.007,71.725,76.224,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),76.435,66.524,70.901,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),49.011,40.984,43.493,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),45.507,35.953,40.23,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),69.96,61.083,64.954,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),65.084,55.387,60.273,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),52.042,40.197,44.832,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),45.852,35.065,40.402,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),67.428,53.581,60.372,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),62.522,50.028,55.921,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.313,68.284,75.159,Yellowstone Headwaters,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),75.386,65.196,69.918,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),59.354,51.497,54.772,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),56.883,44.625,49.81,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.655,83.427,87.009,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),84.399,75.533,79.971,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.642,32.635,37.226,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.899,28.798,33.863,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.923,34.263,39.166,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),40.238,31.089,35.64,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.486,33.47,36.552,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.124,27.273,33.021,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.639,82.909,87.427,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),86.287,76.815,81.221,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),84.361,73.187,80.277,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),77.955,66.499,71.951,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),50.002,41.715,45.431,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),45.314,36.54,40.473,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),70.372,62.056,66.24,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),67.256,55.251,61.375,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),52.641,41.841,46.142,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),46.684,35.909,41.296,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),71.765,55.516,62.951,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),63.961,50.435,57.194,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.374,72.19,78.44,Yellowstone Headwaters,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),76.616,65.306,70.836,Yellowstone Headwaters,tasmax
