scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.1,12.9,20.077,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),24.954,6.992,16.808,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.262,0.785,3.115,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.408,0,3.154,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.969,0,0.231,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.162,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.946,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.462,0,0,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),14.554,0.538,3.846,Cascade County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.469,0,3,Cascade County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.738,20,26.923,Cascade County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),25.492,9.069,17.654,Cascade County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.123,17.731,26,Cascade County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.585,7.823,17.269,Cascade County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),16.408,2.631,7.769,Cascade County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),10.485,0,2.923,Cascade County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.592,0,1.154,Cascade County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.077,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.054,0,0.385,Cascade County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.885,0,0,Cascade County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.423,1.238,10.692,Cascade County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11.408,0,4,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.262,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.785,25.415,28.346,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.323,9.677,19.885,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.192,28,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.546,9.608,19.346,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.623,6.308,11.038,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.846,0.154,4.577,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.185,0,2.615,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.162,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.715,0,3.192,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.931,0,0,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.223,3.615,11.846,Cascade County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.023,0.069,4.577,Cascade County,above90
