year,scenario,upper,lower,value,location,variable
2008,Historical Emissions,24.72,13.26,21,Middle Musselshell,con-dry
2009,Historical Emissions,24.64,15.72,19.2,Middle Musselshell,con-dry
2010,Historical Emissions,24.6,12.44,21.4,Middle Musselshell,con-dry
2011,Historical Emissions,26.5,15.62,21.6,Middle Musselshell,con-dry
2012,Historical Emissions,27.28,19.12,24.1,Middle Musselshell,con-dry
2013,Historical Emissions,24.3,14.18,21.3,Middle Musselshell,con-dry
2014,Historical Emissions,45.18,16.32,19.6,Middle Musselshell,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",36.4,16.88,24.6,Middle Musselshell,con-dry
2015,"Middle of the Road
(SSP2-4.5)",41.62,18.4,27,Middle Musselshell,con-dry
2015,"High Emissions
(SSP3-7.0)",22.2,16.28,18,Middle Musselshell,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",28.68,16.76,19.9,Middle Musselshell,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",36.76,15.04,22.8,Middle Musselshell,con-dry
2016,"Middle of the Road
(SSP2-4.5)",25.8,15.54,18.3,Middle Musselshell,con-dry
2016,"High Emissions
(SSP3-7.0)",39.72,18.82,23.2,Middle Musselshell,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",27.56,16.18,20.1,Middle Musselshell,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",38.86,15.9,19.9,Middle Musselshell,con-dry
2017,"Middle of the Road
(SSP2-4.5)",28.08,16.92,22.2,Middle Musselshell,con-dry
2017,"High Emissions
(SSP3-7.0)",28.56,14.86,23.4,Middle Musselshell,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",24.08,15.18,17.5,Middle Musselshell,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",29.4,16.24,22.8,Middle Musselshell,con-dry
2018,"Middle of the Road
(SSP2-4.5)",28.36,16,24,Middle Musselshell,con-dry
2018,"High Emissions
(SSP3-7.0)",30,16.46,18.8,Middle Musselshell,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",30.16,17.78,20.8,Middle Musselshell,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",34.84,15.88,27,Middle Musselshell,con-dry
2019,"Middle of the Road
(SSP2-4.5)",33.36,16.84,23.9,Middle Musselshell,con-dry
2019,"High Emissions
(SSP3-7.0)",26.44,18.14,22,Middle Musselshell,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",31.42,15.64,22.1,Middle Musselshell,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",29.34,15.84,18,Middle Musselshell,con-dry
2020,"Middle of the Road
(SSP2-4.5)",28.78,16.02,20.5,Middle Musselshell,con-dry
2020,"High Emissions
(SSP3-7.0)",28.96,14.26,19.8,Middle Musselshell,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",30.08,13.6,22.7,Middle Musselshell,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",33.22,17.32,25,Middle Musselshell,con-dry
2021,"Middle of the Road
(SSP2-4.5)",36.72,16.6,22.3,Middle Musselshell,con-dry
2021,"High Emissions
(SSP3-7.0)",43.24,16.18,23.4,Middle Musselshell,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",43.64,15.96,23.9,Middle Musselshell,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",30.62,15.8,19.9,Middle Musselshell,con-dry
2022,"Middle of the Road
(SSP2-4.5)",33.98,16.08,21.8,Middle Musselshell,con-dry
2022,"High Emissions
(SSP3-7.0)",25.58,19.04,22.6,Middle Musselshell,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",51.92,18.38,22.3,Middle Musselshell,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",39.12,14.78,21,Middle Musselshell,con-dry
2023,"Middle of the Road
(SSP2-4.5)",34.7,15.34,24.8,Middle Musselshell,con-dry
2023,"High Emissions
(SSP3-7.0)",33.08,15.24,20.3,Middle Musselshell,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",26,14.34,20.6,Middle Musselshell,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",28.76,13.66,21.2,Middle Musselshell,con-dry
2024,"Middle of the Road
(SSP2-4.5)",34.2,15.4,22.1,Middle Musselshell,con-dry
2024,"High Emissions
(SSP3-7.0)",38.96,16.96,19.1,Middle Musselshell,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",34.02,16.56,18.9,Middle Musselshell,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",31.44,17.34,25,Middle Musselshell,con-dry
2025,"Middle of the Road
(SSP2-4.5)",25.64,14.96,18,Middle Musselshell,con-dry
2025,"High Emissions
(SSP3-7.0)",37.16,17.9,25,Middle Musselshell,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.34,17.44,23.9,Middle Musselshell,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",26.54,14.98,19.4,Middle Musselshell,con-dry
2026,"Middle of the Road
(SSP2-4.5)",39.92,14.3,26.3,Middle Musselshell,con-dry
2026,"High Emissions
(SSP3-7.0)",22.18,13.84,20.5,Middle Musselshell,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",31.4,17.28,22.6,Middle Musselshell,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",42.54,16.96,20,Middle Musselshell,con-dry
2027,"Middle of the Road
(SSP2-4.5)",41.24,17.1,21,Middle Musselshell,con-dry
2027,"High Emissions
(SSP3-7.0)",25.22,15.6,22.5,Middle Musselshell,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",27.02,15.84,20.7,Middle Musselshell,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",27.82,17.54,20.1,Middle Musselshell,con-dry
2028,"Middle of the Road
(SSP2-4.5)",26.16,13.2,22.8,Middle Musselshell,con-dry
2028,"High Emissions
(SSP3-7.0)",33.32,17.08,23.8,Middle Musselshell,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",25.7,15.26,22.4,Middle Musselshell,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.72,16.76,19.8,Middle Musselshell,con-dry
2029,"Middle of the Road
(SSP2-4.5)",38.42,16.84,21.8,Middle Musselshell,con-dry
2029,"High Emissions
(SSP3-7.0)",27.44,12.88,23.4,Middle Musselshell,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",29.24,16,19.5,Middle Musselshell,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",30.16,14.78,23,Middle Musselshell,con-dry
2030,"Middle of the Road
(SSP2-4.5)",32.64,16.74,19.2,Middle Musselshell,con-dry
2030,"High Emissions
(SSP3-7.0)",32.56,15.68,19.9,Middle Musselshell,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",34.42,19.42,25.9,Middle Musselshell,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",41.12,14.04,24.5,Middle Musselshell,con-dry
2031,"Middle of the Road
(SSP2-4.5)",28.66,14.44,18.6,Middle Musselshell,con-dry
2031,"High Emissions
(SSP3-7.0)",33.48,17.88,23,Middle Musselshell,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",27.8,15.96,21.5,Middle Musselshell,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",27.5,17.16,20.8,Middle Musselshell,con-dry
2032,"Middle of the Road
(SSP2-4.5)",32.24,15.72,20.8,Middle Musselshell,con-dry
2032,"High Emissions
(SSP3-7.0)",28.68,16,20.8,Middle Musselshell,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",39.48,16.52,18.5,Middle Musselshell,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",33.32,15.64,23.6,Middle Musselshell,con-dry
2033,"Middle of the Road
(SSP2-4.5)",39.04,14.4,21.6,Middle Musselshell,con-dry
2033,"High Emissions
(SSP3-7.0)",32.88,16.52,20.3,Middle Musselshell,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",29.62,16.86,25.2,Middle Musselshell,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",25.5,15.8,21.6,Middle Musselshell,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.72,17.28,22.2,Middle Musselshell,con-dry
2034,"High Emissions
(SSP3-7.0)",30.78,15.04,19.6,Middle Musselshell,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",26.8,13.84,23,Middle Musselshell,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",25.74,16.82,23.1,Middle Musselshell,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.24,16.56,22.4,Middle Musselshell,con-dry
2035,"High Emissions
(SSP3-7.0)",35.28,14.26,17.2,Middle Musselshell,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.98,14.98,20.6,Middle Musselshell,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",25.5,15.56,18.3,Middle Musselshell,con-dry
2036,"Middle of the Road
(SSP2-4.5)",33.18,16.6,23.6,Middle Musselshell,con-dry
2036,"High Emissions
(SSP3-7.0)",43.06,13.52,20.6,Middle Musselshell,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",23.22,15.24,18.9,Middle Musselshell,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",37.56,16.02,18.7,Middle Musselshell,con-dry
2037,"Middle of the Road
(SSP2-4.5)",28.18,14.96,18.4,Middle Musselshell,con-dry
2037,"High Emissions
(SSP3-7.0)",29.7,12.72,15.2,Middle Musselshell,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",36.16,16.58,19.2,Middle Musselshell,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",30.48,15,20.2,Middle Musselshell,con-dry
2038,"Middle of the Road
(SSP2-4.5)",35.6,18.76,21,Middle Musselshell,con-dry
2038,"High Emissions
(SSP3-7.0)",29,16.16,21.6,Middle Musselshell,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",35.74,16.38,23.3,Middle Musselshell,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",34.46,17.42,23.3,Middle Musselshell,con-dry
2039,"Middle of the Road
(SSP2-4.5)",48,15.94,21,Middle Musselshell,con-dry
2039,"High Emissions
(SSP3-7.0)",30.32,17.5,22,Middle Musselshell,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",26.56,14.04,18.5,Middle Musselshell,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",28.84,14.88,19.9,Middle Musselshell,con-dry
2040,"Middle of the Road
(SSP2-4.5)",35.32,17.76,26.7,Middle Musselshell,con-dry
2040,"High Emissions
(SSP3-7.0)",33.98,15.44,18.2,Middle Musselshell,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",48.72,15.42,18.7,Middle Musselshell,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",33.8,21,27.2,Middle Musselshell,con-dry
2041,"Middle of the Road
(SSP2-4.5)",25.68,15.24,18.7,Middle Musselshell,con-dry
2041,"High Emissions
(SSP3-7.0)",39,14.78,19.8,Middle Musselshell,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",26.2,16.6,22.1,Middle Musselshell,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",37.44,16.44,23.1,Middle Musselshell,con-dry
2042,"Middle of the Road
(SSP2-4.5)",37,18.98,25.7,Middle Musselshell,con-dry
2042,"High Emissions
(SSP3-7.0)",30.38,13.66,19.2,Middle Musselshell,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",25.4,17.8,22.8,Middle Musselshell,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",43.02,18.86,25,Middle Musselshell,con-dry
2043,"Middle of the Road
(SSP2-4.5)",35,13.64,18.7,Middle Musselshell,con-dry
2043,"High Emissions
(SSP3-7.0)",26.28,16.3,20.5,Middle Musselshell,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",30.66,19.88,26.4,Middle Musselshell,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",29.14,15.92,23.5,Middle Musselshell,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.8,17.8,22.8,Middle Musselshell,con-dry
2044,"High Emissions
(SSP3-7.0)",32.24,18.36,23.8,Middle Musselshell,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",32.76,16.32,20.1,Middle Musselshell,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",24.52,15.26,17.8,Middle Musselshell,con-dry
2045,"Middle of the Road
(SSP2-4.5)",33.68,15.74,23,Middle Musselshell,con-dry
2045,"High Emissions
(SSP3-7.0)",33.84,14.94,21.7,Middle Musselshell,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",30.6,15.62,20.6,Middle Musselshell,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",29.86,16.86,20,Middle Musselshell,con-dry
2046,"Middle of the Road
(SSP2-4.5)",24.5,15.56,18.8,Middle Musselshell,con-dry
2046,"High Emissions
(SSP3-7.0)",33.36,16.56,20.6,Middle Musselshell,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",28.94,16.9,24,Middle Musselshell,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",28.9,14.64,20.9,Middle Musselshell,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.5,15,22.1,Middle Musselshell,con-dry
2047,"High Emissions
(SSP3-7.0)",27.76,14.62,17.7,Middle Musselshell,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",27.9,15.5,20.4,Middle Musselshell,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",26.78,15.92,22.8,Middle Musselshell,con-dry
2048,"Middle of the Road
(SSP2-4.5)",32.52,15.86,19.8,Middle Musselshell,con-dry
2048,"High Emissions
(SSP3-7.0)",30.48,17.22,22.3,Middle Musselshell,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",35.06,14.72,19.1,Middle Musselshell,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",36.4,15.9,19.4,Middle Musselshell,con-dry
2049,"Middle of the Road
(SSP2-4.5)",34.54,20.88,25.3,Middle Musselshell,con-dry
2049,"High Emissions
(SSP3-7.0)",26.74,17.48,24.3,Middle Musselshell,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",33.12,18.14,21.9,Middle Musselshell,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",45.96,17.26,20.9,Middle Musselshell,con-dry
2050,"Middle of the Road
(SSP2-4.5)",48.94,13.82,21.3,Middle Musselshell,con-dry
2050,"High Emissions
(SSP3-7.0)",32.5,16.7,21.1,Middle Musselshell,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.92,19.34,21.7,Middle Musselshell,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",33.02,14.16,22.6,Middle Musselshell,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29.02,14.98,20.2,Middle Musselshell,con-dry
2051,"High Emissions
(SSP3-7.0)",36.32,20.24,24.5,Middle Musselshell,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",36.2,19.04,22.6,Middle Musselshell,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",25.66,13.94,21.7,Middle Musselshell,con-dry
2052,"Middle of the Road
(SSP2-4.5)",33.26,15.84,21.8,Middle Musselshell,con-dry
2052,"High Emissions
(SSP3-7.0)",31.32,16.64,19,Middle Musselshell,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",29.88,16.44,21.7,Middle Musselshell,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",33.56,14.76,21.8,Middle Musselshell,con-dry
2053,"Middle of the Road
(SSP2-4.5)",35.84,15.84,19.4,Middle Musselshell,con-dry
2053,"High Emissions
(SSP3-7.0)",48.84,17.14,22,Middle Musselshell,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",29.16,16.94,20,Middle Musselshell,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",33.44,11.82,22.8,Middle Musselshell,con-dry
2054,"Middle of the Road
(SSP2-4.5)",28.96,16.42,22,Middle Musselshell,con-dry
2054,"High Emissions
(SSP3-7.0)",27.26,17.14,20.5,Middle Musselshell,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",27.02,14.28,20.7,Middle Musselshell,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",27.76,15.6,23,Middle Musselshell,con-dry
2055,"Middle of the Road
(SSP2-4.5)",32.02,18.3,25.4,Middle Musselshell,con-dry
2055,"High Emissions
(SSP3-7.0)",32.14,18.36,24.2,Middle Musselshell,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",38,15.56,25.1,Middle Musselshell,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",41.2,18.84,21.4,Middle Musselshell,con-dry
2056,"Middle of the Road
(SSP2-4.5)",32.4,20.28,26.1,Middle Musselshell,con-dry
2056,"High Emissions
(SSP3-7.0)",29.6,14.6,22.4,Middle Musselshell,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",28.82,18.12,24.8,Middle Musselshell,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",34.02,15.16,23.8,Middle Musselshell,con-dry
2057,"Middle of the Road
(SSP2-4.5)",32.04,14.66,23.2,Middle Musselshell,con-dry
2057,"High Emissions
(SSP3-7.0)",33.56,13.48,16.8,Middle Musselshell,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",24.54,16.76,21,Middle Musselshell,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",36.28,14.04,24.9,Middle Musselshell,con-dry
2058,"Middle of the Road
(SSP2-4.5)",26.62,19.9,23,Middle Musselshell,con-dry
2058,"High Emissions
(SSP3-7.0)",28.34,14.82,19.7,Middle Musselshell,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",27.1,15.52,21.2,Middle Musselshell,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",30.42,16.94,22.8,Middle Musselshell,con-dry
2059,"Middle of the Road
(SSP2-4.5)",25.92,15.36,20.2,Middle Musselshell,con-dry
2059,"High Emissions
(SSP3-7.0)",27.22,12.88,23.1,Middle Musselshell,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",31.7,14.98,24.6,Middle Musselshell,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",31.92,16.84,19.6,Middle Musselshell,con-dry
2060,"Middle of the Road
(SSP2-4.5)",33.2,15.6,19.1,Middle Musselshell,con-dry
2060,"High Emissions
(SSP3-7.0)",29.42,14.04,26.2,Middle Musselshell,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24.32,14.98,18.2,Middle Musselshell,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",30.02,17.68,20.2,Middle Musselshell,con-dry
2061,"Middle of the Road
(SSP2-4.5)",34.18,17.16,23,Middle Musselshell,con-dry
2061,"High Emissions
(SSP3-7.0)",32.06,15.88,22.3,Middle Musselshell,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",38.24,16.64,23.6,Middle Musselshell,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",28.4,14.96,23.6,Middle Musselshell,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.42,15.54,21,Middle Musselshell,con-dry
2062,"High Emissions
(SSP3-7.0)",38.16,19.3,25.3,Middle Musselshell,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",37.3,14.66,21.7,Middle Musselshell,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",36.6,18.54,27.4,Middle Musselshell,con-dry
2063,"Middle of the Road
(SSP2-4.5)",25.72,13.72,21,Middle Musselshell,con-dry
2063,"High Emissions
(SSP3-7.0)",26.9,15.44,20,Middle Musselshell,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",38.62,17.56,23.6,Middle Musselshell,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",35.48,14.98,20.8,Middle Musselshell,con-dry
2064,"Middle of the Road
(SSP2-4.5)",31.76,16.12,21.4,Middle Musselshell,con-dry
2064,"High Emissions
(SSP3-7.0)",33.3,20.54,26.4,Middle Musselshell,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",38.8,18.12,22,Middle Musselshell,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",27.4,16.18,21.3,Middle Musselshell,con-dry
2065,"Middle of the Road
(SSP2-4.5)",40.06,17.52,23.5,Middle Musselshell,con-dry
2065,"High Emissions
(SSP3-7.0)",34.84,17.92,22.1,Middle Musselshell,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",39.76,17.9,26,Middle Musselshell,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",29.88,17.06,24,Middle Musselshell,con-dry
2066,"Middle of the Road
(SSP2-4.5)",30.36,17.9,23.5,Middle Musselshell,con-dry
2066,"High Emissions
(SSP3-7.0)",26.7,14.68,24.1,Middle Musselshell,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",36.3,16.08,21.1,Middle Musselshell,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",47.78,16.94,21,Middle Musselshell,con-dry
2067,"Middle of the Road
(SSP2-4.5)",28.76,15.08,22,Middle Musselshell,con-dry
2067,"High Emissions
(SSP3-7.0)",42.48,15,24.1,Middle Musselshell,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",37.1,18.6,22.8,Middle Musselshell,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",27.64,15.72,19.3,Middle Musselshell,con-dry
2068,"Middle of the Road
(SSP2-4.5)",22.4,14.56,17.8,Middle Musselshell,con-dry
2068,"High Emissions
(SSP3-7.0)",26.84,15.5,21.9,Middle Musselshell,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",26.64,17.68,21.3,Middle Musselshell,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",31.16,12.68,20,Middle Musselshell,con-dry
2069,"Middle of the Road
(SSP2-4.5)",34.16,15.36,22,Middle Musselshell,con-dry
2069,"High Emissions
(SSP3-7.0)",31.8,19.52,24.5,Middle Musselshell,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",45.02,16.22,19.1,Middle Musselshell,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",28.08,14.26,21,Middle Musselshell,con-dry
2070,"Middle of the Road
(SSP2-4.5)",38.8,18.12,23.1,Middle Musselshell,con-dry
2070,"High Emissions
(SSP3-7.0)",32.16,15.64,25,Middle Musselshell,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",31.5,15.76,22,Middle Musselshell,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",44.04,16.8,24.7,Middle Musselshell,con-dry
2071,"Middle of the Road
(SSP2-4.5)",34.54,17.06,20,Middle Musselshell,con-dry
2071,"High Emissions
(SSP3-7.0)",31.64,19.88,26.6,Middle Musselshell,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",48.32,18.2,35.1,Middle Musselshell,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",40.12,21.46,30.2,Middle Musselshell,con-dry
2072,"Middle of the Road
(SSP2-4.5)",35.42,16.66,23,Middle Musselshell,con-dry
2072,"High Emissions
(SSP3-7.0)",38.28,16.18,23.2,Middle Musselshell,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",30.86,16.34,18.8,Middle Musselshell,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",33.48,12.18,23.6,Middle Musselshell,con-dry
2073,"Middle of the Road
(SSP2-4.5)",27.56,13.3,18.9,Middle Musselshell,con-dry
2073,"High Emissions
(SSP3-7.0)",34.96,17.16,21.3,Middle Musselshell,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",25.46,17.48,18.8,Middle Musselshell,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",29,16.78,19.7,Middle Musselshell,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.4,16.22,20.2,Middle Musselshell,con-dry
