year,scenario,upper,lower,value,location,variable
2006,Historical Emissions,29.435,6.106,18.176,Upper Missouri,above90
2007,Historical Emissions,19.141,9.847,13.883,Upper Missouri,above90
2008,Historical Emissions,27.483,9.717,14.47,Upper Missouri,above90
2009,Historical Emissions,20.553,8.058,12.235,Upper Missouri,above90
2010,Historical Emissions,19.882,11.106,15.294,Upper Missouri,above90
2011,Historical Emissions,28.353,5.223,18.589,Upper Missouri,above90
2012,Historical Emissions,27.541,12.469,24.001,Upper Missouri,above90
2013,Historical Emissions,33.517,9.788,23.648,Upper Missouri,above90
2014,Historical Emissions,35.564,11.847,14.823,Upper Missouri,above90
2015,"Moderating Emissions
(SSP1-2.6)",28.706,15.905,24.53,Upper Missouri,above90
2015,"Middle of the Road
(SSP2-4.5)",35.27,14.271,28.589,Upper Missouri,above90
2015,"High Emissions
(SSP3-7.0)",28.646,15.047,26.411,Upper Missouri,above90
2015,"Accelerating Emissions
(SSP5-8.5)",26.834,14.035,22.411,Upper Missouri,above90
2016,"Moderating Emissions
(SSP1-2.6)",38.388,17.483,22.117,Upper Missouri,above90
2016,"Middle of the Road
(SSP2-4.5)",30.565,8.506,13.765,Upper Missouri,above90
2016,"High Emissions
(SSP3-7.0)",37.753,17.093,27.53,Upper Missouri,above90
2016,"Accelerating Emissions
(SSP5-8.5)",29.341,13.271,24.059,Upper Missouri,above90
2017,"Moderating Emissions
(SSP1-2.6)",43.906,13.236,22.941,Upper Missouri,above90
2017,"Middle of the Road
(SSP2-4.5)",31.211,9.588,20.413,Upper Missouri,above90
2017,"High Emissions
(SSP3-7.0)",33.377,11,18.118,Upper Missouri,above90
2017,"Accelerating Emissions
(SSP5-8.5)",38.388,10.305,19.529,Upper Missouri,above90
2018,"Moderating Emissions
(SSP1-2.6)",36.283,8.13,24.824,Upper Missouri,above90
2018,"Middle of the Road
(SSP2-4.5)",32.188,11.707,18.471,Upper Missouri,above90
2018,"High Emissions
(SSP3-7.0)",31.73,6.047,19.353,Upper Missouri,above90
2018,"Accelerating Emissions
(SSP5-8.5)",28.588,8.129,15.47,Upper Missouri,above90
2019,"Moderating Emissions
(SSP1-2.6)",37.894,17.517,29,Upper Missouri,above90
2019,"Middle of the Road
(SSP2-4.5)",33.13,11.482,20,Upper Missouri,above90
2019,"High Emissions
(SSP3-7.0)",29.882,7.693,16.177,Upper Missouri,above90
2019,"Accelerating Emissions
(SSP5-8.5)",43.824,11.553,16.353,Upper Missouri,above90
2020,"Moderating Emissions
(SSP1-2.6)",44.942,11.917,29.117,Upper Missouri,above90
2020,"Middle of the Road
(SSP2-4.5)",32.565,8.977,18.117,Upper Missouri,above90
2020,"High Emissions
(SSP3-7.0)",30.682,10.553,22.176,Upper Missouri,above90
2020,"Accelerating Emissions
(SSP5-8.5)",40.847,9.272,18.53,Upper Missouri,above90
2021,"Moderating Emissions
(SSP1-2.6)",50.506,16.094,26.001,Upper Missouri,above90
2021,"Middle of the Road
(SSP2-4.5)",50.647,11.435,25.647,Upper Missouri,above90
2021,"High Emissions
(SSP3-7.0)",40.224,12.047,20.06,Upper Missouri,above90
2021,"Accelerating Emissions
(SSP5-8.5)",27.882,12.871,21.177,Upper Missouri,above90
2022,"Moderating Emissions
(SSP1-2.6)",33.306,12.236,23.647,Upper Missouri,above90
2022,"Middle of the Road
(SSP2-4.5)",34.647,14.635,22.295,Upper Missouri,above90
2022,"High Emissions
(SSP3-7.0)",28.741,8.517,18.354,Upper Missouri,above90
2022,"Accelerating Emissions
(SSP5-8.5)",45.894,11.564,18.411,Upper Missouri,above90
2023,"Moderating Emissions
(SSP1-2.6)",31.812,9.471,19.648,Upper Missouri,above90
2023,"Middle of the Road
(SSP2-4.5)",40.14,14.953,24.177,Upper Missouri,above90
2023,"High Emissions
(SSP3-7.0)",37.482,17.541,25.588,Upper Missouri,above90
2023,"Accelerating Emissions
(SSP5-8.5)",31.576,8.093,12.412,Upper Missouri,above90
2024,"Moderating Emissions
(SSP1-2.6)",43.082,8.058,24.412,Upper Missouri,above90
2024,"Middle of the Road
(SSP2-4.5)",36.423,12.941,24.118,Upper Missouri,above90
2024,"High Emissions
(SSP3-7.0)",41.33,22.706,27.941,Upper Missouri,above90
2024,"Accelerating Emissions
(SSP5-8.5)",35.987,9.506,23.529,Upper Missouri,above90
2025,"Moderating Emissions
(SSP1-2.6)",37.894,18.495,28.353,Upper Missouri,above90
2025,"Middle of the Road
(SSP2-4.5)",29.424,12.317,17.471,Upper Missouri,above90
2025,"High Emissions
(SSP3-7.0)",45.929,17.824,24.883,Upper Missouri,above90
2025,"Accelerating Emissions
(SSP5-8.5)",41.435,16.494,30.94,Upper Missouri,above90
2026,"Moderating Emissions
(SSP1-2.6)",34.059,15.647,24.588,Upper Missouri,above90
2026,"Middle of the Road
(SSP2-4.5)",39.211,17.529,24.176,Upper Missouri,above90
2026,"High Emissions
(SSP3-7.0)",30.129,6.811,18.059,Upper Missouri,above90
2026,"Accelerating Emissions
(SSP5-8.5)",41.048,18.341,22.119,Upper Missouri,above90
2027,"Moderating Emissions
(SSP1-2.6)",40.212,13.176,25.53,Upper Missouri,above90
2027,"Middle of the Road
(SSP2-4.5)",49.859,12.765,20.177,Upper Missouri,above90
2027,"High Emissions
(SSP3-7.0)",38.918,14.647,25.47,Upper Missouri,above90
2027,"Accelerating Emissions
(SSP5-8.5)",50.682,22.847,31.116,Upper Missouri,above90
2028,"Moderating Emissions
(SSP1-2.6)",39.53,11.671,18.588,Upper Missouri,above90
2028,"Middle of the Road
(SSP2-4.5)",33.872,11.682,21.647,Upper Missouri,above90
2028,"High Emissions
(SSP3-7.0)",35.458,27.553,31.177,Upper Missouri,above90
2028,"Accelerating Emissions
(SSP5-8.5)",45.118,13.118,26.471,Upper Missouri,above90
2029,"Moderating Emissions
(SSP1-2.6)",41.435,11.165,28.352,Upper Missouri,above90
2029,"Middle of the Road
(SSP2-4.5)",40.717,7.67,18.529,Upper Missouri,above90
2029,"High Emissions
(SSP3-7.0)",41.965,9.789,20.178,Upper Missouri,above90
2029,"Accelerating Emissions
(SSP5-8.5)",43.07,14.976,32.058,Upper Missouri,above90
2030,"Moderating Emissions
(SSP1-2.6)",32.976,14.964,23.588,Upper Missouri,above90
2030,"Middle of the Road
(SSP2-4.5)",43.658,12.035,36.529,Upper Missouri,above90
2030,"High Emissions
(SSP3-7.0)",49.494,12.212,26.178,Upper Missouri,above90
2030,"Accelerating Emissions
(SSP5-8.5)",59.459,13.248,23.706,Upper Missouri,above90
2031,"Moderating Emissions
(SSP1-2.6)",42.67,19.506,31.589,Upper Missouri,above90
2031,"Middle of the Road
(SSP2-4.5)",37.717,17.118,28.529,Upper Missouri,above90
2031,"High Emissions
(SSP3-7.0)",52.918,12.212,34.942,Upper Missouri,above90
2031,"Accelerating Emissions
(SSP5-8.5)",38.094,21.295,27.059,Upper Missouri,above90
2032,"Moderating Emissions
(SSP1-2.6)",40.776,12.095,28.354,Upper Missouri,above90
2032,"Middle of the Road
(SSP2-4.5)",33.741,14.189,24.412,Upper Missouri,above90
2032,"High Emissions
(SSP3-7.0)",55.894,12.494,24.824,Upper Missouri,above90
2032,"Accelerating Emissions
(SSP5-8.5)",46.576,12.93,24.413,Upper Missouri,above90
2033,"Moderating Emissions
(SSP1-2.6)",37.717,23.823,28.941,Upper Missouri,above90
2033,"Middle of the Road
(SSP2-4.5)",52.447,24.4,36.294,Upper Missouri,above90
2033,"High Emissions
(SSP3-7.0)",41.53,11.611,20.117,Upper Missouri,above90
2033,"Accelerating Emissions
(SSP5-8.5)",48.517,15.541,37.53,Upper Missouri,above90
2034,"Moderating Emissions
(SSP1-2.6)",46.399,13.73,25.353,Upper Missouri,above90
2034,"Middle of the Road
(SSP2-4.5)",40.446,6.789,26.823,Upper Missouri,above90
2034,"High Emissions
(SSP3-7.0)",53.319,21.023,34.53,Upper Missouri,above90
2034,"Accelerating Emissions
(SSP5-8.5)",56.011,7.023,32.53,Upper Missouri,above90
2035,"Moderating Emissions
(SSP1-2.6)",49.376,21.659,26.764,Upper Missouri,above90
2035,"Middle of the Road
(SSP2-4.5)",43.164,13.412,25.235,Upper Missouri,above90
2035,"High Emissions
(SSP3-7.0)",49.6,15.212,30.647,Upper Missouri,above90
2035,"Accelerating Emissions
(SSP5-8.5)",39.801,17.118,28.588,Upper Missouri,above90
2036,"Moderating Emissions
(SSP1-2.6)",38.447,19.952,26.765,Upper Missouri,above90
2036,"Middle of the Road
(SSP2-4.5)",58.129,23.223,32.294,Upper Missouri,above90
2036,"High Emissions
(SSP3-7.0)",42.741,14.753,26.999,Upper Missouri,above90
2036,"Accelerating Emissions
(SSP5-8.5)",33,4.882,19.705,Upper Missouri,above90
2037,"Moderating Emissions
(SSP1-2.6)",40.281,15.27,27.47,Upper Missouri,above90
2037,"Middle of the Road
(SSP2-4.5)",40.458,23.295,29.47,Upper Missouri,above90
2037,"High Emissions
(SSP3-7.0)",32.365,7.73,20.059,Upper Missouri,above90
2037,"Accelerating Emissions
(SSP5-8.5)",53.482,13.859,36.235,Upper Missouri,above90
2038,"Moderating Emissions
(SSP1-2.6)",43.399,15.587,26.471,Upper Missouri,above90
2038,"Middle of the Road
(SSP2-4.5)",40.459,11.436,24.118,Upper Missouri,above90
2038,"High Emissions
(SSP3-7.0)",45.564,22.224,28.823,Upper Missouri,above90
2038,"Accelerating Emissions
(SSP5-8.5)",49.471,9.023,29.941,Upper Missouri,above90
2039,"Moderating Emissions
(SSP1-2.6)",49.907,10.235,30.236,Upper Missouri,above90
2039,"Middle of the Road
(SSP2-4.5)",41.165,19.53,26.53,Upper Missouri,above90
2039,"High Emissions
(SSP3-7.0)",42.883,18.505,35.295,Upper Missouri,above90
2039,"Accelerating Emissions
(SSP5-8.5)",57.648,10.459,24.941,Upper Missouri,above90
2040,"Moderating Emissions
(SSP1-2.6)",43.236,12.2,31.883,Upper Missouri,above90
2040,"Middle of the Road
(SSP2-4.5)",44.612,28.659,31.588,Upper Missouri,above90
2040,"High Emissions
(SSP3-7.0)",45.412,20.388,28.647,Upper Missouri,above90
2040,"Accelerating Emissions
(SSP5-8.5)",60.447,19.377,45.235,Upper Missouri,above90
2041,"Moderating Emissions
(SSP1-2.6)",57.177,12.059,22.706,Upper Missouri,above90
2041,"Middle of the Road
(SSP2-4.5)",44.541,19.023,34.176,Upper Missouri,above90
2041,"High Emissions
(SSP3-7.0)",48.671,17.812,31.53,Upper Missouri,above90
2041,"Accelerating Emissions
(SSP5-8.5)",43.281,13.612,33.941,Upper Missouri,above90
2042,"Moderating Emissions
(SSP1-2.6)",55.129,14.647,23.176,Upper Missouri,above90
2042,"Middle of the Road
(SSP2-4.5)",47.211,19.494,35,Upper Missouri,above90
2042,"High Emissions
(SSP3-7.0)",42.211,8.434,37.235,Upper Missouri,above90
2042,"Accelerating Emissions
(SSP5-8.5)",63.67,13.835,30.411,Upper Missouri,above90
2043,"Moderating Emissions
(SSP1-2.6)",41.623,19.694,31.528,Upper Missouri,above90
2043,"Middle of the Road
(SSP2-4.5)",49.412,17.647,29,Upper Missouri,above90
2043,"High Emissions
(SSP3-7.0)",35.175,14.705,25.646,Upper Missouri,above90
2043,"Accelerating Emissions
(SSP5-8.5)",62.987,10.012,25.941,Upper Missouri,above90
2044,"Moderating Emissions
(SSP1-2.6)",46.682,16.517,30.882,Upper Missouri,above90
2044,"Middle of the Road
(SSP2-4.5)",64.249,17.259,26.647,Upper Missouri,above90
2044,"High Emissions
(SSP3-7.0)",43.978,20.177,30.647,Upper Missouri,above90
2044,"Accelerating Emissions
(SSP5-8.5)",55.529,31.129,40.647,Upper Missouri,above90
2045,"Moderating Emissions
(SSP1-2.6)",35.94,16.13,31.882,Upper Missouri,above90
2045,"Middle of the Road
(SSP2-4.5)",64.353,24.212,34.293,Upper Missouri,above90
2045,"High Emissions
(SSP3-7.0)",43.942,16.883,36.648,Upper Missouri,above90
2045,"Accelerating Emissions
(SSP5-8.5)",47.399,19.964,35.706,Upper Missouri,above90
2046,"Moderating Emissions
(SSP1-2.6)",47.188,14.094,33,Upper Missouri,above90
2046,"Middle of the Road
(SSP2-4.5)",47.589,19.835,33.705,Upper Missouri,above90
2046,"High Emissions
(SSP3-7.0)",46.012,23.988,29.705,Upper Missouri,above90
2046,"Accelerating Emissions
(SSP5-8.5)",47.342,17.059,35.529,Upper Missouri,above90
2047,"Moderating Emissions
(SSP1-2.6)",55.294,16.047,27,Upper Missouri,above90
2047,"Middle of the Road
(SSP2-4.5)",52.942,9.047,27.117,Upper Missouri,above90
2047,"High Emissions
(SSP3-7.0)",47.318,25.14,36.588,Upper Missouri,above90
2047,"Accelerating Emissions
(SSP5-8.5)",60.353,19.977,41.353,Upper Missouri,above90
2048,"Moderating Emissions
(SSP1-2.6)",45.317,17.682,27.118,Upper Missouri,above90
2048,"Middle of the Road
(SSP2-4.5)",49.929,20.8,37.471,Upper Missouri,above90
2048,"High Emissions
(SSP3-7.0)",49.623,9.564,31.352,Upper Missouri,above90
2048,"Accelerating Emissions
(SSP5-8.5)",76.706,23.352,46.648,Upper Missouri,above90
2049,"Moderating Emissions
(SSP1-2.6)",41.012,12.705,31.705,Upper Missouri,above90
2049,"Middle of the Road
(SSP2-4.5)",49.341,16.482,25.529,Upper Missouri,above90
2049,"High Emissions
(SSP3-7.0)",44.741,25.023,32.589,Upper Missouri,above90
2049,"Accelerating Emissions
(SSP5-8.5)",55.364,12.094,42.353,Upper Missouri,above90
2050,"Moderating Emissions
(SSP1-2.6)",43.799,10.153,24.942,Upper Missouri,above90
2050,"Middle of the Road
(SSP2-4.5)",57.482,17.423,42.118,Upper Missouri,above90
2050,"High Emissions
(SSP3-7.0)",52.67,21.118,41.118,Upper Missouri,above90
2050,"Accelerating Emissions
(SSP5-8.5)",62.082,26.647,32.706,Upper Missouri,above90
2051,"Moderating Emissions
(SSP1-2.6)",45.141,15.165,33.764,Upper Missouri,above90
2051,"Middle of the Road
(SSP2-4.5)",66.494,13.448,36.234,Upper Missouri,above90
2051,"High Emissions
(SSP3-7.0)",52.471,32.376,39.647,Upper Missouri,above90
2051,"Accelerating Emissions
(SSP5-8.5)",56.035,32.329,42.53,Upper Missouri,above90
2052,"Moderating Emissions
(SSP1-2.6)",40,18.554,33.941,Upper Missouri,above90
2052,"Middle of the Road
(SSP2-4.5)",49.47,16.471,30.765,Upper Missouri,above90
2052,"High Emissions
(SSP3-7.0)",45.73,17.118,24.059,Upper Missouri,above90
2052,"Accelerating Emissions
(SSP5-8.5)",45.447,27.483,33.47,Upper Missouri,above90
2053,"Moderating Emissions
(SSP1-2.6)",46.389,10.471,28.117,Upper Missouri,above90
2053,"Middle of the Road
(SSP2-4.5)",46.941,17.659,31.47,Upper Missouri,above90
2053,"High Emissions
(SSP3-7.0)",57.329,34.024,42.999,Upper Missouri,above90
2053,"Accelerating Emissions
(SSP5-8.5)",71.282,28.788,37.589,Upper Missouri,above90
2054,"Moderating Emissions
(SSP1-2.6)",43.141,17.223,31.942,Upper Missouri,above90
2054,"Middle of the Road
(SSP2-4.5)",50.059,18.305,31.116,Upper Missouri,above90
2054,"High Emissions
(SSP3-7.0)",65.154,22.471,32.295,Upper Missouri,above90
2054,"Accelerating Emissions
(SSP5-8.5)",65.801,34.059,40,Upper Missouri,above90
2055,"Moderating Emissions
(SSP1-2.6)",53.036,22.988,30.118,Upper Missouri,above90
2055,"Middle of the Road
(SSP2-4.5)",60.154,17.224,36.705,Upper Missouri,above90
2055,"High Emissions
(SSP3-7.0)",66.2,22.376,35.528,Upper Missouri,above90
2055,"Accelerating Emissions
(SSP5-8.5)",70.07,24.494,45.882,Upper Missouri,above90
2056,"Moderating Emissions
(SSP1-2.6)",45.681,19.717,30.236,Upper Missouri,above90
2056,"Middle of the Road
(SSP2-4.5)",51.706,20.294,41.47,Upper Missouri,above90
2056,"High Emissions
(SSP3-7.0)",51.694,22.894,30.058,Upper Missouri,above90
2056,"Accelerating Emissions
(SSP5-8.5)",61.518,38.777,48.117,Upper Missouri,above90
2057,"Moderating Emissions
(SSP1-2.6)",35.306,17.283,21.647,Upper Missouri,above90
2057,"Middle of the Road
(SSP2-4.5)",53.294,25.493,33,Upper Missouri,above90
2057,"High Emissions
(SSP3-7.0)",49.835,16.589,30.765,Upper Missouri,above90
2057,"Accelerating Emissions
(SSP5-8.5)",60.106,31.001,40.531,Upper Missouri,above90
2058,"Moderating Emissions
(SSP1-2.6)",46.941,15.577,27.471,Upper Missouri,above90
2058,"Middle of the Road
(SSP2-4.5)",68.082,28.754,37.764,Upper Missouri,above90
2058,"High Emissions
(SSP3-7.0)",46.741,26.376,33.706,Upper Missouri,above90
2058,"Accelerating Emissions
(SSP5-8.5)",64.529,26.941,39.177,Upper Missouri,above90
2059,"Moderating Emissions
(SSP1-2.6)",51.071,20.306,36.764,Upper Missouri,above90
2059,"Middle of the Road
(SSP2-4.5)",69.211,14.023,42.411,Upper Missouri,above90
2059,"High Emissions
(SSP3-7.0)",68.87,12.753,39.176,Upper Missouri,above90
2059,"Accelerating Emissions
(SSP5-8.5)",61.248,34.071,50.235,Upper Missouri,above90
2060,"Moderating Emissions
(SSP1-2.6)",53.541,20.977,28.764,Upper Missouri,above90
2060,"Middle of the Road
(SSP2-4.5)",70.177,14.094,34.472,Upper Missouri,above90
2060,"High Emissions
(SSP3-7.0)",56.047,25.636,33.118,Upper Missouri,above90
2060,"Accelerating Emissions
(SSP5-8.5)",56.517,31.165,41.352,Upper Missouri,above90
2061,"Moderating Emissions
(SSP1-2.6)",46.117,14.836,25.471,Upper Missouri,above90
2061,"Middle of the Road
(SSP2-4.5)",57.165,20.34,22.353,Upper Missouri,above90
2061,"High Emissions
(SSP3-7.0)",48.729,31.894,41.237,Upper Missouri,above90
2061,"Accelerating Emissions
(SSP5-8.5)",72.083,41.176,51.588,Upper Missouri,above90
2062,"Moderating Emissions
(SSP1-2.6)",49.154,19.683,29.529,Upper Missouri,above90
2062,"Middle of the Road
(SSP2-4.5)",46.141,24.847,34,Upper Missouri,above90
2062,"High Emissions
(SSP3-7.0)",50.177,27.871,43.587,Upper Missouri,above90
2062,"Accelerating Emissions
(SSP5-8.5)",60.318,37.141,50.824,Upper Missouri,above90
2063,"Moderating Emissions
(SSP1-2.6)",49.188,23.388,35.823,Upper Missouri,above90
2063,"Middle of the Road
(SSP2-4.5)",54.176,12.07,24.412,Upper Missouri,above90
2063,"High Emissions
(SSP3-7.0)",63.882,28.964,39.648,Upper Missouri,above90
2063,"Accelerating Emissions
(SSP5-8.5)",82.554,35.706,54,Upper Missouri,above90
2064,"Moderating Emissions
(SSP1-2.6)",63.377,12.494,19.705,Upper Missouri,above90
2064,"Middle of the Road
(SSP2-4.5)",48.977,22.647,39.235,Upper Missouri,above90
2064,"High Emissions
(SSP3-7.0)",54.483,30.753,43.411,Upper Missouri,above90
2064,"Accelerating Emissions
(SSP5-8.5)",67.012,29.8,51.235,Upper Missouri,above90
2065,"Moderating Emissions
(SSP1-2.6)",45.059,14.424,29.236,Upper Missouri,above90
2065,"Middle of the Road
(SSP2-4.5)",52.375,20.74,29.471,Upper Missouri,above90
2065,"High Emissions
(SSP3-7.0)",59.754,31.835,41.529,Upper Missouri,above90
2065,"Accelerating Emissions
(SSP5-8.5)",79.199,48.082,54.648,Upper Missouri,above90
2066,"Moderating Emissions
(SSP1-2.6)",42.917,16.482,26.824,Upper Missouri,above90
2066,"Middle of the Road
(SSP2-4.5)",52.154,25.729,43.294,Upper Missouri,above90
2066,"High Emissions
(SSP3-7.0)",56.106,31.083,42.412,Upper Missouri,above90
2066,"Accelerating Emissions
(SSP5-8.5)",77.153,37.318,51.707,Upper Missouri,above90
2067,"Moderating Emissions
(SSP1-2.6)",50.4,17.293,30.058,Upper Missouri,above90
2067,"Middle of the Road
(SSP2-4.5)",48.976,28.094,34.941,Upper Missouri,above90
2067,"High Emissions
(SSP3-7.0)",82.342,25.906,45.413,Upper Missouri,above90
2067,"Accelerating Emissions
(SSP5-8.5)",69.424,30.27,40.294,Upper Missouri,above90
2068,"Moderating Emissions
(SSP1-2.6)",48.176,25.706,41.413,Upper Missouri,above90
2068,"Middle of the Road
(SSP2-4.5)",46.753,17.941,22.882,Upper Missouri,above90
2068,"High Emissions
(SSP3-7.0)",65.083,37.176,43.294,Upper Missouri,above90
2068,"Accelerating Emissions
(SSP5-8.5)",69.623,23.588,49.353,Upper Missouri,above90
2069,"Moderating Emissions
(SSP1-2.6)",51.589,28.941,41.117,Upper Missouri,above90
2069,"Middle of the Road
(SSP2-4.5)",60.6,28.871,49.234,Upper Missouri,above90
2069,"High Emissions
(SSP3-7.0)",81.988,44.553,56.883,Upper Missouri,above90
2069,"Accelerating Emissions
(SSP5-8.5)",94.118,31.482,60.589,Upper Missouri,above90
2070,"Moderating Emissions
(SSP1-2.6)",43.4,19.118,36.588,Upper Missouri,above90
2070,"Middle of the Road
(SSP2-4.5)",48.047,19.659,32.294,Upper Missouri,above90
2070,"High Emissions
(SSP3-7.0)",70.906,36.988,44.825,Upper Missouri,above90
2070,"Accelerating Emissions
(SSP5-8.5)",75.588,35.341,53.706,Upper Missouri,above90
2071,"Moderating Emissions
(SSP1-2.6)",60.683,15.4,42.059,Upper Missouri,above90
2071,"Middle of the Road
(SSP2-4.5)",56.059,29.259,37.588,Upper Missouri,above90
2071,"High Emissions
(SSP3-7.0)",68.294,32.824,60.94,Upper Missouri,above90
2071,"Accelerating Emissions
(SSP5-8.5)",82.894,47.729,51.942,Upper Missouri,above90
2072,"Moderating Emissions
(SSP1-2.6)",59.835,19.153,33.764,Upper Missouri,above90
2072,"Middle of the Road
(SSP2-4.5)",58.471,21.989,41.236,Upper Missouri,above90
2072,"High Emissions
(SSP3-7.0)",67.212,29.306,38.766,Upper Missouri,above90
2072,"Accelerating Emissions
(SSP5-8.5)",74.683,44.989,53,Upper Missouri,above90
2073,"Moderating Emissions
(SSP1-2.6)",56.741,19.6,32.647,Upper Missouri,above90
2073,"Middle of the Road
(SSP2-4.5)",59.694,13.377,27.882,Upper Missouri,above90
2073,"High Emissions
(SSP3-7.0)",67.495,39.4,50.823,Upper Missouri,above90
2073,"Accelerating Emissions
(SSP5-8.5)",66.035,33.482,56.411,Upper Missouri,above90
2074,"Moderating Emissions
(SSP1-2.6)",50.483,14.718,37.353,Upper Missouri,above90
2074,"Middle of the Road
(SSP2-4.5)",54.976,25.883,44,Upper Missouri,above90
2074,"High Emissions
(SSP3-7.0)",62.47,30.518,48.471,Upper Missouri,above90
2074,"Accelerating Emissions
(SSP5-8.5)",87.364,45.306,63.411,Upper Missouri,above90
2075,"Moderating Emissions
(SSP1-2.6)",63.317,13.588,39.177,Upper Missouri,above90
2075,"Middle of the Road
(SSP2-4.5)",62.06,24.965,41,Upper Missouri,above90
2075,"High Emissions
(SSP3-7.0)",82.505,33.353,51.882,Upper Missouri,above90
2075,"Accelerating Emissions
(SSP5-8.5)",83.824,42.176,60.941,Upper Missouri,above90
2076,"Moderating Emissions
(SSP1-2.6)",54.234,11.412,29.706,Upper Missouri,above90
2076,"Middle of the Road
(SSP2-4.5)",49.811,21.412,34.118,Upper Missouri,above90
2076,"High Emissions
(SSP3-7.0)",68.294,41.753,52.176,Upper Missouri,above90
2076,"Accelerating Emissions
(SSP5-8.5)",93.695,44.776,55.412,Upper Missouri,above90
2077,"Moderating Emissions
(SSP1-2.6)",56.576,20.988,27.588,Upper Missouri,above90
2077,"Middle of the Road
(SSP2-4.5)",54.624,18.128,35.588,Upper Missouri,above90
2077,"High Emissions
(SSP3-7.0)",68.035,32.729,53.295,Upper Missouri,above90
2077,"Accelerating Emissions
(SSP5-8.5)",87.717,39.059,67.235,Upper Missouri,above90
2078,"Moderating Emissions
(SSP1-2.6)",52.176,24.788,33.942,Upper Missouri,above90
2078,"Middle of the Road
(SSP2-4.5)",66.942,20.8,38.588,Upper Missouri,above90
2078,"High Emissions
(SSP3-7.0)",87.669,30.647,47.354,Upper Missouri,above90
