scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),5.308,3.699,4.539,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.188,3.924,4.563,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.131,6.115,7.178,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.574,5.964,7.32,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.225,5.345,6.191,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.95,5.345,6.554,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.041,5.91,6.958,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.606,5.99,7.188,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.25,4.344,4.685,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.289,3.911,4.651,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.846,4.57,5.176,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.065,4.453,5.314,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.758,5.328,6.057,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.381,5.103,6.126,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.932,4.765,5.529,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.313,4.827,5.513,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.85,6.183,6.901,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.094,5.862,6.886,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.1,5.453,6.091,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.927,5.135,6.025,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.069,4.335,5.535,Flint-Rock,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.092,4.588,5.313,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.557,5.41,5.998,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.038,5.098,5.984,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.236,3.803,4.553,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.263,3.945,4.562,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.4,6.147,7.219,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.702,6.109,7.148,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.752,5.391,6.457,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.099,5.511,6.682,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.867,6.024,7.389,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.487,5.997,7.105,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.25,3.638,4.42,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.279,3.93,4.614,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.686,4.549,5.119,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.935,4.444,5.206,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.779,5.385,5.967,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.309,5.079,5.974,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.143,4.904,5.479,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.362,4.903,5.645,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.907,5.885,6.433,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.069,5.781,6.764,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.643,4.786,5.813,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.943,5.081,5.94,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.676,4.492,5.256,Flint-Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.999,4.457,5.349,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.802,5.087,5.736,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.758,5.072,5.932,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.794,3.191,4.259,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.038,3.864,4.464,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.351,5.902,7.051,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.572,5.989,7.278,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.934,5.583,6.787,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.872,5.289,6.436,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.508,5.344,6.606,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.306,6.035,7.074,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.056,3.602,4.317,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.159,3.849,4.538,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.629,3.985,4.984,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.89,4.52,5.195,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.923,5.15,6.1,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.102,4.994,5.983,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.045,4.661,5.455,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.216,4.778,5.465,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.604,5.823,6.469,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.895,5.664,6.8,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.537,5.423,6.212,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.883,5.14,6.092,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.729,4.425,4.994,Flint-Rock,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.939,4.55,5.219,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.253,5.103,5.903,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.996,5.108,6.018,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.999,3.253,4.279,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.084,3.775,4.482,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.987,5.691,7.304,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.448,6.059,7.191,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.353,5.384,6.176,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.93,5.285,6.55,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.204,5.607,6.942,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.536,5.988,7.081,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.18,3.662,4.251,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.188,3.845,4.559,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.796,4.33,4.822,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.129,4.466,5.237,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.532,5.115,5.818,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.251,5.1,6.078,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.182,4.894,5.298,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.181,4.858,5.48,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.89,5.487,6.74,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.013,5.585,6.756,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.049,5.108,5.873,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.925,5.021,6.008,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.762,4.57,4.93,Flint-Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.988,4.436,5.293,Flint-Rock,sfcWind
