scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),24.788,6.863,19.562,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),25.887,8.6,17.562,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.413,3.188,20.75,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.012,7.875,18.562,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),9.2,0,3.125,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),12.162,0.588,5,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.7,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2.875,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.563,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.387,0,0,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.65,0,2.25,Musselshell County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),11,0.125,3.625,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.6,10.938,22.312,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),26.887,9.5,20,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),29.913,15,24.875,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.625,10.075,21,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),15.65,1.263,7.562,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),13.25,0.875,5.75,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.863,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.625,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.075,0,0.188,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.625,0,0,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.413,0.763,5.688,Musselshell County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),12.287,0.125,4.125,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,20.387,29.812,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28,12,21.375,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,21.05,27,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.625,11,21.312,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21,3.962,8.938,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),14,0.75,6,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.088,0,1.938,Musselshell County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.637,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.3,0,2.188,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.25,0,0,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.038,3.013,15.25,Musselshell County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),13.15,0.625,5.5,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.488,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,26.188,29.062,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.012,12.488,23.062,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.512,29.562,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30,12.75,23.312,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.9,7.213,15.375,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.012,1.363,7.438,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.388,0,3.312,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.125,0,0.25,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.075,0,3.812,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.375,0,0,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.438,5.05,15.312,Musselshell County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),15.887,0.75,6,Musselshell County,above90
