year,scenario,upper,lower,value,location,variable
2026,"Accelerating Emissions
(SSP5-8.5)",3022.317,2415.61,2524.771,Upper Milk,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3032.482,2317.483,2456.975,Upper Milk,gdd
2027,"Middle of the Road
(SSP2-4.5)",2882.454,2190.789,2608.731,Upper Milk,gdd
2027,"High Emissions
(SSP3-7.0)",2950.028,2342.889,2760.744,Upper Milk,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2932.773,2462.053,2749.646,Upper Milk,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2931.1,2362.408,2495.033,Upper Milk,gdd
2028,"Middle of the Road
(SSP2-4.5)",2774.759,2365.381,2496.92,Upper Milk,gdd
2028,"High Emissions
(SSP3-7.0)",2827.107,2438.453,2683.207,Upper Milk,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2873.832,2406.824,2757.445,Upper Milk,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3103.649,2555.523,2817.108,Upper Milk,gdd
2029,"Middle of the Road
(SSP2-4.5)",2918.929,2361.705,2606.031,Upper Milk,gdd
2029,"High Emissions
(SSP3-7.0)",3018.131,2360.857,2625.681,Upper Milk,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2987.214,2479.009,2811.658,Upper Milk,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2901.451,2486.459,2632.982,Upper Milk,gdd
2030,"Middle of the Road
(SSP2-4.5)",3235.5,2470.955,2818.889,Upper Milk,gdd
2030,"High Emissions
(SSP3-7.0)",3043.455,2403.72,2634.926,Upper Milk,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3141.871,2394.85,2570.097,Upper Milk,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2916.279,2631.507,2760.782,Upper Milk,gdd
2031,"Middle of the Road
(SSP2-4.5)",2910.751,2469.23,2649.823,Upper Milk,gdd
2031,"High Emissions
(SSP3-7.0)",3031.573,2453.999,2773.935,Upper Milk,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3088.713,2502.334,2718.991,Upper Milk,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2861.057,2441.601,2689.24,Upper Milk,gdd
2032,"Middle of the Road
(SSP2-4.5)",2988.357,2483.63,2644.117,Upper Milk,gdd
2032,"High Emissions
(SSP3-7.0)",3175.75,2359.663,2848.099,Upper Milk,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2954.717,2294.543,2628.067,Upper Milk,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2956.781,2435.687,2618.1,Upper Milk,gdd
2033,"Middle of the Road
(SSP2-4.5)",3178.181,2485.913,2708.439,Upper Milk,gdd
2033,"High Emissions
(SSP3-7.0)",3001.931,2454.956,2706.562,Upper Milk,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2989.318,2570.046,2824.51,Upper Milk,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3048.379,2380.351,2888.122,Upper Milk,gdd
2034,"Middle of the Road
(SSP2-4.5)",2988.509,2362.337,2716.872,Upper Milk,gdd
2034,"High Emissions
(SSP3-7.0)",3183.23,2383.786,2988.737,Upper Milk,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2971.861,2257.325,2710.468,Upper Milk,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3111.03,2550.09,2982.355,Upper Milk,gdd
2035,"Middle of the Road
(SSP2-4.5)",3120.222,2432.106,2561.476,Upper Milk,gdd
2035,"High Emissions
(SSP3-7.0)",3044.739,2240.198,2608.808,Upper Milk,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2943.762,2502.111,2779.294,Upper Milk,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3012.987,2510.226,2881.378,Upper Milk,gdd
2036,"Middle of the Road
(SSP2-4.5)",2878.277,2466.018,2633.296,Upper Milk,gdd
2036,"High Emissions
(SSP3-7.0)",3025.285,2426.556,2809.214,Upper Milk,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2999.126,2256.924,2828.951,Upper Milk,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3115.821,2513.012,2877.413,Upper Milk,gdd
2037,"Middle of the Road
(SSP2-4.5)",2940.42,2480.723,2596.86,Upper Milk,gdd
2037,"High Emissions
(SSP3-7.0)",3004.295,2229.142,2523.599,Upper Milk,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3034.346,2446.873,2681.749,Upper Milk,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2946.757,2506.199,2692.078,Upper Milk,gdd
2038,"Middle of the Road
(SSP2-4.5)",2866.215,2369.674,2642.877,Upper Milk,gdd
2038,"High Emissions
(SSP3-7.0)",2982.039,2584.073,2848.96,Upper Milk,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3242.732,2533.442,2729.004,Upper Milk,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3019.98,2443.99,2662.041,Upper Milk,gdd
2039,"Middle of the Road
(SSP2-4.5)",3023.711,2450.652,2674.821,Upper Milk,gdd
2039,"High Emissions
(SSP3-7.0)",3168.613,2658.59,2874.668,Upper Milk,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3191.569,2500.434,2660.016,Upper Milk,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3039.603,2393.044,2655.279,Upper Milk,gdd
2040,"Middle of the Road
(SSP2-4.5)",3071.28,2430.49,2960.16,Upper Milk,gdd
2040,"High Emissions
(SSP3-7.0)",2976.977,2571.978,2801.875,Upper Milk,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3501.879,2487.058,3015.685,Upper Milk,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2958.605,2281.621,2615.813,Upper Milk,gdd
2041,"Middle of the Road
(SSP2-4.5)",2868.666,2572.437,2797.489,Upper Milk,gdd
2041,"High Emissions
(SSP3-7.0)",3127.044,2496.565,2661.221,Upper Milk,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3037.626,2550.133,2745.973,Upper Milk,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3234.991,2295.523,2642.514,Upper Milk,gdd
2042,"Middle of the Road
(SSP2-4.5)",3061.231,2459.94,2745.457,Upper Milk,gdd
2042,"High Emissions
(SSP3-7.0)",2874.528,2593.249,2734.988,Upper Milk,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3219.377,2537.355,2958.463,Upper Milk,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3015.414,2568.577,2724.813,Upper Milk,gdd
2043,"Middle of the Road
(SSP2-4.5)",3044.467,2361.208,2807.527,Upper Milk,gdd
2043,"High Emissions
(SSP3-7.0)",2831.658,2402.306,2672.074,Upper Milk,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3121.946,2675.546,2835.26,Upper Milk,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3142.902,2608.752,2851.024,Upper Milk,gdd
2044,"Middle of the Road
(SSP2-4.5)",3257.251,2593.737,2772.089,Upper Milk,gdd
2044,"High Emissions
(SSP3-7.0)",3033.919,2688.701,2826.181,Upper Milk,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3224.487,2714.357,2930.818,Upper Milk,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2984.019,2576.888,2683.57,Upper Milk,gdd
2045,"Middle of the Road
(SSP2-4.5)",3207.259,2430.666,2889.284,Upper Milk,gdd
2045,"High Emissions
(SSP3-7.0)",3102.675,2556.526,2912.023,Upper Milk,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3099.607,2629.746,2906.912,Upper Milk,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3384.772,2628.71,2784.633,Upper Milk,gdd
2046,"Middle of the Road
(SSP2-4.5)",3011.517,2410.384,2733.368,Upper Milk,gdd
2046,"High Emissions
(SSP3-7.0)",2906.827,2695.923,2809.185,Upper Milk,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3196.593,2570.761,2803.449,Upper Milk,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3234.427,2523.63,2861.785,Upper Milk,gdd
2047,"Middle of the Road
(SSP2-4.5)",3018.184,2435.628,2703.341,Upper Milk,gdd
2047,"High Emissions
(SSP3-7.0)",2953.147,2571.914,2782.741,Upper Milk,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3272.666,2579.872,3171.167,Upper Milk,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2903.791,2596.595,2721.134,Upper Milk,gdd
2048,"Middle of the Road
(SSP2-4.5)",3234.894,2535.047,2976.629,Upper Milk,gdd
2048,"High Emissions
(SSP3-7.0)",3308.556,2422.408,2839.007,Upper Milk,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3644.636,2641.764,3105.4,Upper Milk,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2932.48,2536.894,2727.392,Upper Milk,gdd
2049,"Middle of the Road
(SSP2-4.5)",3130.627,2542.254,2977.382,Upper Milk,gdd
2049,"High Emissions
(SSP3-7.0)",2914.459,2667.322,2762.532,Upper Milk,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3309.838,2676.4,3067.499,Upper Milk,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3037.373,2545.454,2750.618,Upper Milk,gdd
2050,"Middle of the Road
(SSP2-4.5)",3431.703,2527.664,2992.931,Upper Milk,gdd
2050,"High Emissions
(SSP3-7.0)",3153.685,2535.177,2821.82,Upper Milk,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3518.222,2790.674,2867.825,Upper Milk,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3110.775,2434.43,2852.605,Upper Milk,gdd
2051,"Middle of the Road
(SSP2-4.5)",3258.219,2687.072,2792.392,Upper Milk,gdd
2051,"High Emissions
(SSP3-7.0)",3188.967,2696.915,3011.585,Upper Milk,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3217.198,2769.682,2938.212,Upper Milk,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2970.63,2636.139,2817.883,Upper Milk,gdd
2052,"Middle of the Road
(SSP2-4.5)",3093.911,2619.765,2872.034,Upper Milk,gdd
2052,"High Emissions
(SSP3-7.0)",3155.741,2610.159,2866.22,Upper Milk,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3228.757,2780.516,3166.068,Upper Milk,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3049.218,2538.718,2740.897,Upper Milk,gdd
2053,"Middle of the Road
(SSP2-4.5)",3067.337,2666.527,2882.546,Upper Milk,gdd
2053,"High Emissions
(SSP3-7.0)",3396.984,2832.108,3106.629,Upper Milk,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3491.068,2735.718,3019.923,Upper Milk,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3194.897,2613.001,2849.118,Upper Milk,gdd
2054,"Middle of the Road
(SSP2-4.5)",3107.513,2483.048,2682.137,Upper Milk,gdd
2054,"High Emissions
(SSP3-7.0)",3158.503,2618.68,2823.852,Upper Milk,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3347.665,2788.375,3020.873,Upper Milk,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3049.744,2773.998,2915.054,Upper Milk,gdd
2055,"Middle of the Road
(SSP2-4.5)",3310.955,2491.69,2930.738,Upper Milk,gdd
2055,"High Emissions
(SSP3-7.0)",3243.475,2687.706,3031.293,Upper Milk,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3411.106,2747.023,3205.998,Upper Milk,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3063.242,2486.83,2847.927,Upper Milk,gdd
2056,"Middle of the Road
(SSP2-4.5)",3119.77,2722.561,3031.514,Upper Milk,gdd
2056,"High Emissions
(SSP3-7.0)",3267.107,2322.984,2973.914,Upper Milk,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3405.186,2914.389,3096.818,Upper Milk,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3044.897,2192.717,2829.617,Upper Milk,gdd
2057,"Middle of the Road
(SSP2-4.5)",3276.536,2714.1,2972.549,Upper Milk,gdd
2057,"High Emissions
(SSP3-7.0)",3357.698,2675.8,2836.287,Upper Milk,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3352.282,2745.469,2972.734,Upper Milk,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3057.913,2439.201,2846.643,Upper Milk,gdd
2058,"Middle of the Road
(SSP2-4.5)",3328.546,2838.654,2934.062,Upper Milk,gdd
2058,"High Emissions
(SSP3-7.0)",3228.042,2687.183,2873.669,Upper Milk,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3259.864,2631.978,2958.52,Upper Milk,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3212.561,2608.882,2812.026,Upper Milk,gdd
2059,"Middle of the Road
(SSP2-4.5)",3424.65,2625.052,3045.36,Upper Milk,gdd
2059,"High Emissions
(SSP3-7.0)",3638.954,2761.833,3062.452,Upper Milk,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3585.82,2876.58,3157.737,Upper Milk,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3112.334,2582.79,2743.805,Upper Milk,gdd
2060,"Middle of the Road
(SSP2-4.5)",3409.41,2637.159,2987.324,Upper Milk,gdd
2060,"High Emissions
(SSP3-7.0)",3200.385,2656.272,2874.988,Upper Milk,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3408.402,2761.339,3163.232,Upper Milk,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3177.488,2454.616,2936.271,Upper Milk,gdd
2061,"Middle of the Road
(SSP2-4.5)",3258.386,2613.257,3003.532,Upper Milk,gdd
2061,"High Emissions
(SSP3-7.0)",3332.408,2888.899,3133.381,Upper Milk,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3599.567,2960.357,3288.521,Upper Milk,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3124.922,2644.314,2801.041,Upper Milk,gdd
2062,"Middle of the Road
(SSP2-4.5)",3144.959,2676.918,2876.852,Upper Milk,gdd
2062,"High Emissions
(SSP3-7.0)",3209.901,2943.367,3013.014,Upper Milk,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3504.014,2988.24,3214.135,Upper Milk,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2961.89,2722.057,2817.482,Upper Milk,gdd
2063,"Middle of the Road
(SSP2-4.5)",3019.751,2584.672,2713.389,Upper Milk,gdd
2063,"High Emissions
(SSP3-7.0)",3331.051,2885.932,3102.128,Upper Milk,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3473.845,2957.034,3375.352,Upper Milk,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3196.879,2430.212,2755.434,Upper Milk,gdd
2064,"Middle of the Road
(SSP2-4.5)",3067.926,2676.555,2834.754,Upper Milk,gdd
2064,"High Emissions
(SSP3-7.0)",3293.288,2788.603,2974.623,Upper Milk,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3435.069,2991.605,3181.014,Upper Milk,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3010.346,2392.749,2732.976,Upper Milk,gdd
2065,"Middle of the Road
(SSP2-4.5)",3234.204,2485.361,2953.79,Upper Milk,gdd
2065,"High Emissions
(SSP3-7.0)",3350.324,2701.385,3110.401,Upper Milk,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3726.86,3009.361,3227.471,Upper Milk,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3246.228,2642.717,2982.133,Upper Milk,gdd
2066,"Middle of the Road
(SSP2-4.5)",3212.887,2737.317,3047.003,Upper Milk,gdd
2066,"High Emissions
(SSP3-7.0)",3400.132,2778.631,2959.763,Upper Milk,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3680.34,2820.837,3407.892,Upper Milk,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3173.93,2766.769,2849.287,Upper Milk,gdd
2067,"Middle of the Road
(SSP2-4.5)",3226.75,2584.548,2882.4,Upper Milk,gdd
2067,"High Emissions
(SSP3-7.0)",3635.29,3021.277,3176.251,Upper Milk,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3751.142,2807.388,3087.746,Upper Milk,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3179.896,2491.728,2820.134,Upper Milk,gdd
2068,"Middle of the Road
(SSP2-4.5)",3173.391,2586.491,2833.37,Upper Milk,gdd
2068,"High Emissions
(SSP3-7.0)",3574.647,2785.965,2975.242,Upper Milk,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3665.397,3084.116,3247.326,Upper Milk,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3179.964,2687.45,2890.76,Upper Milk,gdd
2069,"Middle of the Road
(SSP2-4.5)",3186.165,2735.445,2964.9,Upper Milk,gdd
2069,"High Emissions
(SSP3-7.0)",3789.963,3002.287,3188.682,Upper Milk,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4014.473,2977.518,3488.348,Upper Milk,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3041.654,2723.996,2919.617,Upper Milk,gdd
2070,"Middle of the Road
(SSP2-4.5)",3244.685,2564.733,2886.488,Upper Milk,gdd
2070,"High Emissions
(SSP3-7.0)",3635.492,3019.433,3342.995,Upper Milk,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",4000.208,3074.81,3259.029,Upper Milk,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3360.841,2593.641,2847.749,Upper Milk,gdd
2071,"Middle of the Road
(SSP2-4.5)",3160.543,2900.718,3077.899,Upper Milk,gdd
2071,"High Emissions
(SSP3-7.0)",3414.615,2975.592,3281.894,Upper Milk,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3818.115,3011.834,3334.426,Upper Milk,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3190.753,2749.306,2906.17,Upper Milk,gdd
2072,"Middle of the Road
(SSP2-4.5)",3264.585,2693.094,2967.228,Upper Milk,gdd
2072,"High Emissions
(SSP3-7.0)",3485.996,2776.205,3250.961,Upper Milk,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3789.49,3135.156,3306.703,Upper Milk,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2954.826,2554.439,2827.291,Upper Milk,gdd
2073,"Middle of the Road
(SSP2-4.5)",3257.951,2493.086,3012.575,Upper Milk,gdd
