scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),19.3,7.55,12.438,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.625,8.613,14.75,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),20.4,12.925,16.5,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),22.512,11.988,17.125,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),16.513,8.938,12.938,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),19.875,9.25,14.375,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),22.275,10.85,17.5,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),22.25,11.713,16.812,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.938,16.425,18.75,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.262,15.863,21.188,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.963,18.963,24.25,Lake County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.75,16.738,21.938,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.425,9.963,15.625,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.512,11,15.938,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.263,17.175,24.188,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.137,18,23.375,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.013,10.562,15.625,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),22.125,10.5,15.75,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.75,11.438,16.375,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),20.412,10.75,16.062,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),20.538,11.3,14.625,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.875,11.125,16.875,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.438,18.5,22.188,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.875,17,23.25,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.413,10.5,17,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.762,8.863,14.812,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.175,14.25,17.062,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.262,11.363,16.812,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.688,8.875,14.625,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.025,9.363,14.625,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.05,11.463,15.812,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.875,12.338,17.125,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.038,17.025,20.812,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.512,15.488,21.438,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.613,16.488,23.188,Lake County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.637,16,22.062,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.3,8.425,16.125,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.762,10.475,15,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.825,19.788,25.188,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.25,18.125,23.75,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.375,11.963,16.062,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.512,10.113,16.438,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.825,10.475,12.562,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.637,11.6,16.625,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.363,14.6,19.875,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.262,11.225,16.812,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.7,15.988,23.25,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.375,16.988,23.5,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.05,7.912,17.875,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.262,9.863,14.875,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.913,10.725,15.062,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.25,11.25,16.875,Lake County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.788,12.175,15.625,Lake County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.775,10,15.125,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.288,11.25,18.062,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.375,11.875,17,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.65,16.262,20.125,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26,15.875,21.5,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.788,16.212,23.312,Lake County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.625,16.488,22.5,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.675,10.188,14.562,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.887,11.113,15.562,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.65,20.038,25.875,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.387,18.25,24.188,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.288,10.963,15.938,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.625,10.375,16.312,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.025,13.3,15.688,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.75,10.238,15.625,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.862,10.4,15.875,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.5,11.125,17.125,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.7,18.038,23.5,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.75,17.363,22.812,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.113,11.538,16.25,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.4,9.25,15.562,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.65,11.75,14.938,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.025,12.125,16.625,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.625,11.763,18.25,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.887,9.875,14.812,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.212,10.525,16.562,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.25,12.613,17.25,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.338,15.2,21.562,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.625,16.25,21.75,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.2,16.1,22.125,Lake County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.625,16.475,22.438,Lake County,dry-days
