year,scenario,upper,lower,value,location,variable
2027,"Moderating Emissions
(SSP1-2.6)",237.138,170.531,221.462,Flathead County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",243.4,193.854,215.385,Flathead County,dry-days
2027,"High Emissions
(SSP3-7.0)",228.538,197.415,222.846,Flathead County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",236.246,203.985,214.308,Flathead County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",230.323,204.008,223.192,Flathead County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",222.885,186.277,205.808,Flathead County,dry-days
2028,"High Emissions
(SSP3-7.0)",236.5,197,222.308,Flathead County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",240.862,195.831,221.115,Flathead County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",230.4,182.692,226.692,Flathead County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",233.954,191.669,211.731,Flathead County,dry-days
2029,"High Emissions
(SSP3-7.0)",241.785,194.846,210.769,Flathead County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",243.838,196.415,218.654,Flathead County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",236.838,200.523,214.154,Flathead County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",243.231,199.1,216.385,Flathead County,dry-days
2030,"High Emissions
(SSP3-7.0)",239.569,179.392,206.731,Flathead County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",237.985,185.808,215.654,Flathead County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",237.008,188.769,222.692,Flathead County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",248.377,180.592,209.731,Flathead County,dry-days
2031,"High Emissions
(SSP3-7.0)",243.592,203.869,220.385,Flathead County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",244.838,194.785,211.769,Flathead County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",233.146,193.2,225.923,Flathead County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",228.208,187.108,210.885,Flathead County,dry-days
2032,"High Emissions
(SSP3-7.0)",234.531,199.769,221.654,Flathead County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",226.869,201.777,216.538,Flathead County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",230.908,183.015,211.5,Flathead County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",239.554,181.846,208.385,Flathead County,dry-days
2033,"High Emissions
(SSP3-7.0)",241.385,185.5,212.692,Flathead County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",231.4,199.146,218.846,Flathead County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",226.623,195.238,209.346,Flathead County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",222.792,199.146,213.731,Flathead County,dry-days
2034,"High Emissions
(SSP3-7.0)",238.823,197.562,228,Flathead County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",223.915,169.2,203.346,Flathead County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",246.2,193.362,223.346,Flathead County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",230.754,193.669,212.231,Flathead County,dry-days
2035,"High Emissions
(SSP3-7.0)",229.354,192.892,212.077,Flathead County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",209.523,188.792,204.192,Flathead County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",238.085,192.815,215.346,Flathead County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",242.569,191.8,219.462,Flathead County,dry-days
2036,"High Emissions
(SSP3-7.0)",241.315,188.431,222.885,Flathead County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",234.762,190.508,212.423,Flathead County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",225.315,184.892,213.923,Flathead County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",222.838,181.631,213.731,Flathead County,dry-days
2037,"High Emissions
(SSP3-7.0)",230.069,183.046,215.077,Flathead County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",233.977,168.008,206.846,Flathead County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",232.577,188.246,205.269,Flathead County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",230.9,192.892,211.308,Flathead County,dry-days
2038,"High Emissions
(SSP3-7.0)",232.131,191.831,219.423,Flathead County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",239.485,181.985,210.692,Flathead County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",239.838,191.746,214.308,Flathead County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",230.223,196.608,212.962,Flathead County,dry-days
2039,"High Emissions
(SSP3-7.0)",237.015,185.354,219.923,Flathead County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",230.323,187.362,207.038,Flathead County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",228.931,183.331,207.538,Flathead County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",236.646,196.992,215.077,Flathead County,dry-days
2040,"High Emissions
(SSP3-7.0)",230.169,195.323,217.269,Flathead County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",243.3,177.2,218.346,Flathead County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",231.408,187.462,216.154,Flathead County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",232.592,196.785,216.577,Flathead County,dry-days
2041,"High Emissions
(SSP3-7.0)",232.277,187.577,228.731,Flathead County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",223.262,188.546,202.962,Flathead County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",223.223,182.654,215.154,Flathead County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",236.546,184.838,201.038,Flathead County,dry-days
2042,"High Emissions
(SSP3-7.0)",226.031,194.7,209.808,Flathead County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",226.677,189.315,211.423,Flathead County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",230,184.715,219,Flathead County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",243.369,192.577,214.346,Flathead County,dry-days
2043,"High Emissions
(SSP3-7.0)",226.869,189.592,211.808,Flathead County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",234.977,202.085,217.846,Flathead County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",225.977,205.438,214,Flathead County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",245.615,202.892,218.808,Flathead County,dry-days
2044,"High Emissions
(SSP3-7.0)",230.692,192.485,208.115,Flathead County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",249.262,190,229.269,Flathead County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",232.415,194.146,217.154,Flathead County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",225.946,192.785,208.538,Flathead County,dry-days
2045,"High Emissions
(SSP3-7.0)",238.785,200.838,215.231,Flathead County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",239.885,198.692,215.692,Flathead County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",233.108,199.085,226.269,Flathead County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",230.685,194.669,205.154,Flathead County,dry-days
2046,"High Emissions
(SSP3-7.0)",222.108,194.115,206.885,Flathead County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",231.592,191.531,206.385,Flathead County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",235.031,199.338,210.385,Flathead County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",225.754,201.762,214,Flathead County,dry-days
2047,"High Emissions
(SSP3-7.0)",240.138,200.831,221.154,Flathead County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",238.392,195.008,217.077,Flathead County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",226.715,186.638,216.231,Flathead County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",234.731,205.223,219.231,Flathead County,dry-days
2048,"High Emissions
(SSP3-7.0)",225.492,199.269,211.692,Flathead County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",236.3,198.331,221.077,Flathead County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",226.731,186.592,211.692,Flathead County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",228.008,192.7,224.5,Flathead County,dry-days
2049,"High Emissions
(SSP3-7.0)",234.731,200.785,217.654,Flathead County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",236.862,193.392,213.154,Flathead County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",239.177,187.592,200.385,Flathead County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",246.254,187.777,207.038,Flathead County,dry-days
2050,"High Emissions
(SSP3-7.0)",222.938,191.715,215.462,Flathead County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",225.177,186.585,209.538,Flathead County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",244.1,191.746,215.308,Flathead County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",229.777,186.638,209.462,Flathead County,dry-days
2051,"High Emissions
(SSP3-7.0)",240.208,189.408,220.115,Flathead County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",224.746,200.308,216.269,Flathead County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",222.946,197.862,211.885,Flathead County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",227.692,202.1,218.192,Flathead County,dry-days
2052,"High Emissions
(SSP3-7.0)",219.285,189.862,201.077,Flathead County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",235.954,204.492,212.577,Flathead County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",239.4,198.823,215.577,Flathead County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",231.823,192.892,207.923,Flathead County,dry-days
2053,"High Emissions
(SSP3-7.0)",256.162,196.646,215.692,Flathead County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",227.2,194.715,208.154,Flathead County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",238.869,190.123,225.462,Flathead County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",224.8,191.838,211.115,Flathead County,dry-days
2054,"High Emissions
(SSP3-7.0)",227.738,200.708,205.308,Flathead County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",244.631,189.862,215.692,Flathead County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",240,190.323,219.308,Flathead County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",242.246,200.269,224.308,Flathead County,dry-days
2055,"High Emissions
(SSP3-7.0)",225.885,199.508,219.077,Flathead County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",234.877,193.592,220.462,Flathead County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",236,190.446,206.923,Flathead County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",240.715,195.754,216.538,Flathead County,dry-days
2056,"High Emissions
(SSP3-7.0)",241.746,184.423,217.462,Flathead County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",231.369,202.538,211,Flathead County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",226.992,188.054,206.962,Flathead County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",236.685,203.085,218.538,Flathead County,dry-days
2057,"High Emissions
(SSP3-7.0)",236.915,196.123,209.308,Flathead County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",223.823,191.615,216.731,Flathead County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",240.762,191.031,216.154,Flathead County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",241.5,191.908,218.5,Flathead County,dry-days
2058,"High Emissions
(SSP3-7.0)",221.562,187.108,210.769,Flathead County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",230.177,191.369,210,Flathead County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",233.354,196.231,221.923,Flathead County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",228.254,194.831,218,Flathead County,dry-days
2059,"High Emissions
(SSP3-7.0)",249.646,185.746,214.423,Flathead County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",243.854,189.485,218.423,Flathead County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",235.915,202.892,220.423,Flathead County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",226.162,200.123,213.5,Flathead County,dry-days
2060,"High Emissions
(SSP3-7.0)",232.408,186.331,206.808,Flathead County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",224.485,179.515,220.692,Flathead County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",242.923,181.677,222.615,Flathead County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",234.9,187.823,219.692,Flathead County,dry-days
2061,"High Emissions
(SSP3-7.0)",240.269,196.062,222.462,Flathead County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",238.962,193.646,218.423,Flathead County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",234.077,192.808,218.269,Flathead County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",241.915,190.192,216.231,Flathead County,dry-days
2062,"High Emissions
(SSP3-7.0)",232.962,198.5,217.269,Flathead County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",240.431,195.746,223.615,Flathead County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",233.292,199.623,226.654,Flathead County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",221.285,181.877,208.615,Flathead County,dry-days
2063,"High Emissions
(SSP3-7.0)",240.969,189.9,225.538,Flathead County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",230.931,201.423,225.115,Flathead County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",225.046,193.646,210.462,Flathead County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",226.746,191.462,218,Flathead County,dry-days
2064,"High Emissions
(SSP3-7.0)",241.515,182.877,226.423,Flathead County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",230,201.854,209.115,Flathead County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",234.323,191.846,204.423,Flathead County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",233.492,192.115,210.769,Flathead County,dry-days
2065,"High Emissions
(SSP3-7.0)",241.038,182.854,209.385,Flathead County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",241.269,189.962,213.538,Flathead County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",230.838,204.3,226.154,Flathead County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",231.515,186.962,223.115,Flathead County,dry-days
2066,"High Emissions
(SSP3-7.0)",235.738,181.862,211.462,Flathead County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",238.069,185.623,216.654,Flathead County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",235.408,199.731,206.538,Flathead County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",215.785,191.769,209.808,Flathead County,dry-days
2067,"High Emissions
(SSP3-7.0)",265.2,200.838,220.231,Flathead County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",230.477,187.969,214.808,Flathead County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",232.108,192.254,208.077,Flathead County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",235.431,175.431,215.846,Flathead County,dry-days
2068,"High Emissions
(SSP3-7.0)",231.492,181.246,202.962,Flathead County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",232.362,194.546,213.654,Flathead County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",258.269,177.108,210.231,Flathead County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",235.692,191.131,205.154,Flathead County,dry-days
2069,"High Emissions
(SSP3-7.0)",250.854,198.123,226.923,Flathead County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",240.446,203.038,213.615,Flathead County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",234.746,197.385,217.731,Flathead County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",225.162,189.392,205.846,Flathead County,dry-days
2070,"High Emissions
(SSP3-7.0)",227.077,191.046,210.769,Flathead County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",224.431,194.292,210.577,Flathead County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",237.6,185.254,222.654,Flathead County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",232.138,195.008,217.577,Flathead County,dry-days
2071,"High Emissions
(SSP3-7.0)",227.315,192.531,218.577,Flathead County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",245.608,200.892,217.654,Flathead County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",239.892,201.415,224.269,Flathead County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",239.792,191.592,225.115,Flathead County,dry-days
2072,"High Emissions
(SSP3-7.0)",224.285,202.2,219.846,Flathead County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",243.508,198.885,222.115,Flathead County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",227.892,187.954,207.192,Flathead County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",226.769,196.292,208.308,Flathead County,dry-days
2073,"High Emissions
(SSP3-7.0)",235.115,197.577,225.769,Flathead County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",245.362,197.623,211.077,Flathead County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",234.577,187.162,206.538,Flathead County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",223.446,187.823,211.5,Flathead County,dry-days
2074,"High Emissions
(SSP3-7.0)",237.377,192.831,217.462,Flathead County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",227.538,205.385,218.346,Flathead County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",235.415,191.623,215.154,Flathead County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",226.885,185.915,216.769,Flathead County,dry-days
2075,"High Emissions
(SSP3-7.0)",232.277,179.762,221.192,Flathead County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",244.015,202.823,219.885,Flathead County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",224.108,194.385,211.423,Flathead County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",229.446,183.023,212.731,Flathead County,dry-days
2076,"High Emissions
(SSP3-7.0)",221.323,201.746,212.654,Flathead County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",244.592,192.992,208.846,Flathead County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",231.708,191.277,217.308,Flathead County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",232.154,197.954,216.692,Flathead County,dry-days
2077,"High Emissions
(SSP3-7.0)",226.062,183.923,214.731,Flathead County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",246.231,193.062,210.846,Flathead County,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",226.215,201.262,215,Flathead County,dry-days
2078,"Middle of the Road
(SSP2-4.5)",234.054,186.185,209.269,Flathead County,dry-days
2078,"High Emissions
(SSP3-7.0)",246.569,185.738,216.115,Flathead County,dry-days
