year,scenario,upper,lower,value,location,variable
2022,"Moderating Emissions
(SSP1-2.6)",26.272,16.357,21.857,Lower Tongue,con-dry
2022,"Middle of the Road
(SSP2-4.5)",32.785,14.5,20.5,Lower Tongue,con-dry
2022,"High Emissions
(SSP3-7.0)",27.557,13.571,18.929,Lower Tongue,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",33.728,15.2,24.214,Lower Tongue,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",32.814,16.314,17.786,Lower Tongue,con-dry
2023,"Middle of the Road
(SSP2-4.5)",36.372,16.543,22.286,Lower Tongue,con-dry
2023,"High Emissions
(SSP3-7.0)",24.557,16.215,22.214,Lower Tongue,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",25.428,15.2,17,Lower Tongue,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",24.957,16.129,20.5,Lower Tongue,con-dry
2024,"Middle of the Road
(SSP2-4.5)",27.329,15.8,22.857,Lower Tongue,con-dry
2024,"High Emissions
(SSP3-7.0)",26.171,16.457,20.071,Lower Tongue,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",28.028,14.186,19.071,Lower Tongue,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",34.529,17.086,20.429,Lower Tongue,con-dry
2025,"Middle of the Road
(SSP2-4.5)",31.643,15.114,18.643,Lower Tongue,con-dry
2025,"High Emissions
(SSP3-7.0)",32.129,17.786,20.571,Lower Tongue,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",34.443,17.686,20.929,Lower Tongue,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",22.486,16.143,18.643,Lower Tongue,con-dry
2026,"Middle of the Road
(SSP2-4.5)",31.657,13.457,18.214,Lower Tongue,con-dry
2026,"High Emissions
(SSP3-7.0)",24.486,13.471,17.571,Lower Tongue,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",23.943,16.214,20,Lower Tongue,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",26.928,14.557,20,Lower Tongue,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.3,14.843,19.071,Lower Tongue,con-dry
2027,"High Emissions
(SSP3-7.0)",19.957,14.6,18.143,Lower Tongue,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26.314,16.6,21,Lower Tongue,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",26.557,15.743,19.857,Lower Tongue,con-dry
2028,"Middle of the Road
(SSP2-4.5)",25.214,12.814,19.143,Lower Tongue,con-dry
2028,"High Emissions
(SSP3-7.0)",29.543,15.429,22.286,Lower Tongue,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",21.828,16.414,19.286,Lower Tongue,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.785,17.786,21.643,Lower Tongue,con-dry
2029,"Middle of the Road
(SSP2-4.5)",27.929,16.115,20.786,Lower Tongue,con-dry
2029,"High Emissions
(SSP3-7.0)",30.2,14,25.429,Lower Tongue,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",27.2,15.715,18.357,Lower Tongue,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",33.929,14.314,23.786,Lower Tongue,con-dry
2030,"Middle of the Road
(SSP2-4.5)",39.4,15.543,22.571,Lower Tongue,con-dry
2030,"High Emissions
(SSP3-7.0)",33.329,12.957,17.714,Lower Tongue,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",30.172,18.543,23.214,Lower Tongue,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",36.128,13.557,19,Lower Tongue,con-dry
2031,"Middle of the Road
(SSP2-4.5)",23.614,15.885,20.786,Lower Tongue,con-dry
2031,"High Emissions
(SSP3-7.0)",33.6,18.357,21.071,Lower Tongue,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",31.129,12.871,19.286,Lower Tongue,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",22.928,14.115,20.643,Lower Tongue,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24.471,15.329,18.214,Lower Tongue,con-dry
2032,"High Emissions
(SSP3-7.0)",33.672,14.1,15.571,Lower Tongue,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",33.329,15.6,18,Lower Tongue,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",27.886,15.357,20.214,Lower Tongue,con-dry
2033,"Middle of the Road
(SSP2-4.5)",33.857,15.786,22.357,Lower Tongue,con-dry
2033,"High Emissions
(SSP3-7.0)",24.057,16.257,21.071,Lower Tongue,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",28.171,18.771,20.857,Lower Tongue,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.143,13.457,18.214,Lower Tongue,con-dry
2034,"Middle of the Road
(SSP2-4.5)",23.929,17.743,21.429,Lower Tongue,con-dry
2034,"High Emissions
(SSP3-7.0)",28,14.043,22.643,Lower Tongue,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",24.886,13.257,19.571,Lower Tongue,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",31.743,18.5,20.643,Lower Tongue,con-dry
2035,"Middle of the Road
(SSP2-4.5)",29.943,15.629,21.857,Lower Tongue,con-dry
2035,"High Emissions
(SSP3-7.0)",22.629,14.486,16.5,Lower Tongue,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.085,15.571,18.429,Lower Tongue,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",25.715,15.243,20.357,Lower Tongue,con-dry
2036,"Middle of the Road
(SSP2-4.5)",30.714,16.643,23.143,Lower Tongue,con-dry
2036,"High Emissions
(SSP3-7.0)",34.2,15.671,20,Lower Tongue,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",20.229,14.343,17.5,Lower Tongue,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",31.443,15.314,26.071,Lower Tongue,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25.629,14.743,17.214,Lower Tongue,con-dry
2037,"High Emissions
(SSP3-7.0)",29.157,13.615,17.643,Lower Tongue,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",28.657,14.157,18.429,Lower Tongue,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",26.157,15.014,19,Lower Tongue,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.171,12.743,24.214,Lower Tongue,con-dry
2038,"High Emissions
(SSP3-7.0)",28.286,15.257,21.357,Lower Tongue,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",35.872,14.943,20.214,Lower Tongue,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",32.4,16.943,23,Lower Tongue,con-dry
2039,"Middle of the Road
(SSP2-4.5)",43.414,14.471,18.286,Lower Tongue,con-dry
2039,"High Emissions
(SSP3-7.0)",30.243,16.415,22.143,Lower Tongue,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.029,14.5,17.5,Lower Tongue,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",24.329,14.786,19.143,Lower Tongue,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.543,16.328,21.429,Lower Tongue,con-dry
2040,"High Emissions
(SSP3-7.0)",22.757,15.229,17.714,Lower Tongue,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",51.143,15.343,19.929,Lower Tongue,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",31.086,16.043,27.786,Lower Tongue,con-dry
2041,"Middle of the Road
(SSP2-4.5)",26.743,11.829,19.857,Lower Tongue,con-dry
2041,"High Emissions
(SSP3-7.0)",34.557,14.614,18.286,Lower Tongue,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",28.928,16.415,19.857,Lower Tongue,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",33.015,15.272,22,Lower Tongue,con-dry
2042,"Middle of the Road
(SSP2-4.5)",32.285,15.686,23.571,Lower Tongue,con-dry
2042,"High Emissions
(SSP3-7.0)",35.371,14.657,21.929,Lower Tongue,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",29.443,20.672,22.357,Lower Tongue,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",24.4,17.385,19.643,Lower Tongue,con-dry
2043,"Middle of the Road
(SSP2-4.5)",36.328,14.372,16.786,Lower Tongue,con-dry
2043,"High Emissions
(SSP3-7.0)",20.857,13.843,17.071,Lower Tongue,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",29.443,17.557,21.571,Lower Tongue,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",27.829,16.357,21.429,Lower Tongue,con-dry
2044,"Middle of the Road
(SSP2-4.5)",23.843,16.385,19.429,Lower Tongue,con-dry
2044,"High Emissions
(SSP3-7.0)",28.114,14.157,20,Lower Tongue,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",28.414,18.057,20.071,Lower Tongue,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",28.014,12.1,18.143,Lower Tongue,con-dry
2045,"Middle of the Road
(SSP2-4.5)",34.457,19.143,20.571,Lower Tongue,con-dry
2045,"High Emissions
(SSP3-7.0)",24.014,15.086,17.786,Lower Tongue,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",30.5,12.757,20.643,Lower Tongue,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",27.372,17.4,23.214,Lower Tongue,con-dry
2046,"Middle of the Road
(SSP2-4.5)",27.071,14.3,18,Lower Tongue,con-dry
2046,"High Emissions
(SSP3-7.0)",30.8,12.457,19.5,Lower Tongue,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",27.586,13.271,19.071,Lower Tongue,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",32.643,13.971,21.429,Lower Tongue,con-dry
2047,"Middle of the Road
(SSP2-4.5)",26.386,14.528,19.786,Lower Tongue,con-dry
2047,"High Emissions
(SSP3-7.0)",26.943,14.843,17.357,Lower Tongue,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",32.886,15.471,20.714,Lower Tongue,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",26.543,14.057,20.5,Lower Tongue,con-dry
2048,"Middle of the Road
(SSP2-4.5)",24.228,15.057,18.357,Lower Tongue,con-dry
2048,"High Emissions
(SSP3-7.0)",26.914,16.3,21.214,Lower Tongue,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",26.943,16.8,19.5,Lower Tongue,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",36.1,16.743,19.429,Lower Tongue,con-dry
2049,"Middle of the Road
(SSP2-4.5)",30.771,15.886,23.143,Lower Tongue,con-dry
2049,"High Emissions
(SSP3-7.0)",30.985,18.743,19.571,Lower Tongue,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",34.6,16.629,23.786,Lower Tongue,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",29.543,15.543,23.143,Lower Tongue,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.614,13.529,19.571,Lower Tongue,con-dry
2050,"High Emissions
(SSP3-7.0)",28.786,14.3,19,Lower Tongue,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",27.843,16.986,22,Lower Tongue,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",39.971,13.3,21.571,Lower Tongue,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29,15.514,25.357,Lower Tongue,con-dry
2051,"High Emissions
(SSP3-7.0)",37.357,19.214,26.571,Lower Tongue,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",29.486,15.986,22.429,Lower Tongue,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",25.057,15.472,20.286,Lower Tongue,con-dry
2052,"Middle of the Road
(SSP2-4.5)",29.614,15.957,19.929,Lower Tongue,con-dry
2052,"High Emissions
(SSP3-7.0)",29.943,16.557,18.5,Lower Tongue,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",34.043,16.6,22.286,Lower Tongue,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",29.971,14.429,18.929,Lower Tongue,con-dry
2053,"Middle of the Road
(SSP2-4.5)",34.972,14.143,20.929,Lower Tongue,con-dry
2053,"High Emissions
(SSP3-7.0)",43.514,16.243,22.214,Lower Tongue,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",25.514,16.443,20.786,Lower Tongue,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",33.4,11.886,21.429,Lower Tongue,con-dry
2054,"Middle of the Road
(SSP2-4.5)",28.7,13.729,19,Lower Tongue,con-dry
2054,"High Emissions
(SSP3-7.0)",29.029,16.072,18.929,Lower Tongue,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.1,13.886,19.571,Lower Tongue,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",30.286,16.971,21,Lower Tongue,con-dry
2055,"Middle of the Road
(SSP2-4.5)",28.2,15.728,19.714,Lower Tongue,con-dry
2055,"High Emissions
(SSP3-7.0)",30.243,15.929,23,Lower Tongue,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",29.129,13.628,21.143,Lower Tongue,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",33.843,17.614,21.786,Lower Tongue,con-dry
2056,"Middle of the Road
(SSP2-4.5)",28.829,15.7,19.214,Lower Tongue,con-dry
2056,"High Emissions
(SSP3-7.0)",30.029,14.043,22.857,Lower Tongue,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.4,15.6,21.071,Lower Tongue,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",26.914,15.286,20.929,Lower Tongue,con-dry
2057,"Middle of the Road
(SSP2-4.5)",28.814,14.271,16.286,Lower Tongue,con-dry
2057,"High Emissions
(SSP3-7.0)",29.143,14.914,22,Lower Tongue,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",26.229,15.386,24.071,Lower Tongue,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",32.872,14.986,20.786,Lower Tongue,con-dry
2058,"Middle of the Road
(SSP2-4.5)",25.357,16.743,22.214,Lower Tongue,con-dry
2058,"High Emissions
(SSP3-7.0)",22.315,12.643,17.214,Lower Tongue,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.285,13.857,18.5,Lower Tongue,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.328,16.343,27.071,Lower Tongue,con-dry
2059,"Middle of the Road
(SSP2-4.5)",28.957,16.072,20.286,Lower Tongue,con-dry
2059,"High Emissions
(SSP3-7.0)",28.857,13.971,20.714,Lower Tongue,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",30,15.257,21.714,Lower Tongue,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",23.4,16.4,18.357,Lower Tongue,con-dry
2060,"Middle of the Road
(SSP2-4.5)",30.843,16.557,19.071,Lower Tongue,con-dry
2060,"High Emissions
(SSP3-7.0)",30.228,14.457,21.786,Lower Tongue,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24.386,14.972,17.643,Lower Tongue,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.314,16.3,20.5,Lower Tongue,con-dry
2061,"Middle of the Road
(SSP2-4.5)",29.386,16.6,23.643,Lower Tongue,con-dry
2061,"High Emissions
(SSP3-7.0)",32.314,14.657,21.286,Lower Tongue,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",30.714,15.271,20.929,Lower Tongue,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30.085,17.3,22,Lower Tongue,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.9,16.143,18.643,Lower Tongue,con-dry
2062,"High Emissions
(SSP3-7.0)",34.3,18,20.929,Lower Tongue,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",39.157,14.628,19.286,Lower Tongue,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",28.772,17.429,18.786,Lower Tongue,con-dry
2063,"Middle of the Road
(SSP2-4.5)",33.143,16,18.143,Lower Tongue,con-dry
2063,"High Emissions
(SSP3-7.0)",28.328,14.2,19,Lower Tongue,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",39.429,13.371,22.571,Lower Tongue,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",35.4,14.3,20.429,Lower Tongue,con-dry
2064,"Middle of the Road
(SSP2-4.5)",40.829,15.486,21.5,Lower Tongue,con-dry
2064,"High Emissions
(SSP3-7.0)",35.514,17.415,26.714,Lower Tongue,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",33.814,16.915,20.643,Lower Tongue,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",23.714,13.728,20.857,Lower Tongue,con-dry
2065,"Middle of the Road
(SSP2-4.5)",31.271,15.4,20.929,Lower Tongue,con-dry
2065,"High Emissions
(SSP3-7.0)",34.985,16.285,22.5,Lower Tongue,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",30.843,14.986,24.429,Lower Tongue,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",32.414,15.943,22.429,Lower Tongue,con-dry
2066,"Middle of the Road
(SSP2-4.5)",27.672,15.271,22.214,Lower Tongue,con-dry
2066,"High Emissions
(SSP3-7.0)",29.828,15.457,24.714,Lower Tongue,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",27.772,18.657,22,Lower Tongue,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",29.172,16.172,18.643,Lower Tongue,con-dry
2067,"Middle of the Road
(SSP2-4.5)",28.214,15.543,23,Lower Tongue,con-dry
2067,"High Emissions
(SSP3-7.0)",35.728,16.571,20.929,Lower Tongue,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",36.414,19.2,23.571,Lower Tongue,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",32.914,14.986,18.071,Lower Tongue,con-dry
2068,"Middle of the Road
(SSP2-4.5)",22.7,13.7,15.714,Lower Tongue,con-dry
2068,"High Emissions
(SSP3-7.0)",27.471,14.271,17.143,Lower Tongue,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",28.557,15.129,19.071,Lower Tongue,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.3,12.086,19.571,Lower Tongue,con-dry
2069,"Middle of the Road
(SSP2-4.5)",28.871,12.472,20.571,Lower Tongue,con-dry
2069,"High Emissions
(SSP3-7.0)",40.443,19.128,25.286,Lower Tongue,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",38.357,15.672,19,Lower Tongue,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",24.571,16.772,18.643,Lower Tongue,con-dry
2070,"Middle of the Road
(SSP2-4.5)",28.057,16.314,20.714,Lower Tongue,con-dry
2070,"High Emissions
(SSP3-7.0)",28.543,16.443,21,Lower Tongue,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",27.428,14.686,20.5,Lower Tongue,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",38.157,16.229,22.786,Lower Tongue,con-dry
2071,"Middle of the Road
(SSP2-4.5)",32.2,16.014,20.5,Lower Tongue,con-dry
2071,"High Emissions
(SSP3-7.0)",29.357,17.257,21.214,Lower Tongue,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",35.486,18.643,28.571,Lower Tongue,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",34.328,14.928,25,Lower Tongue,con-dry
2072,"Middle of the Road
(SSP2-4.5)",33.843,15.085,20.357,Lower Tongue,con-dry
2072,"High Emissions
(SSP3-7.0)",31.328,17.343,23,Lower Tongue,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",28.657,16.428,19.286,Lower Tongue,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",33.8,12.086,20,Lower Tongue,con-dry
2073,"Middle of the Road
(SSP2-4.5)",29.328,13.643,17.571,Lower Tongue,con-dry
2073,"High Emissions
(SSP3-7.0)",32.2,17.357,19.143,Lower Tongue,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",31.4,14.285,16.714,Lower Tongue,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",24.857,14.614,18.143,Lower Tongue,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.271,15.914,18.286,Lower Tongue,con-dry
2074,"High Emissions
(SSP3-7.0)",26.028,14.528,18.071,Lower Tongue,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",35.757,16,27.714,Lower Tongue,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29.229,14.357,20.286,Lower Tongue,con-dry
2075,"Middle of the Road
(SSP2-4.5)",29.743,15.243,22.643,Lower Tongue,con-dry
2075,"High Emissions
(SSP3-7.0)",29.343,14.028,20.143,Lower Tongue,con-dry
