scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.069,0.05,0.059,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.194,0.147,0.16,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.193,0.13,0.157,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.057,0.027,0.036,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.055,0.025,0.038,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.124,0.069,0.098,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.131,0.07,0.1,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.22,0.158,0.193,Rosebud,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.219,0.154,0.184,Rosebud,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.12,0.097,0.107,Rosebud,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.123,0.086,0.102,Rosebud,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.307,0.248,0.283,Rosebud,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.287,0.226,0.257,Rosebud,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.037,0.013,0.02,Rosebud,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.031,0.013,0.02,Rosebud,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.045,0.029,0.035,Rosebud,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.041,0.024,0.032,Rosebud,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.032,0.013,0.021,Rosebud,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.028,0.014,0.02,Rosebud,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.347,0.264,0.289,Rosebud,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.304,0.233,0.267,Rosebud,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.282,0.203,0.227,Rosebud,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.255,0.186,0.214,Rosebud,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.075,0.053,0.067,Rosebud,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.071,0.048,0.058,Rosebud,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.208,0.149,0.171,Rosebud,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.184,0.135,0.156,Rosebud,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.066,0.022,0.043,Rosebud,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.059,0.025,0.039,Rosebud,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.146,0.069,0.116,Rosebud,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.133,0.074,0.1,Rosebud,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.241,0.168,0.215,Rosebud,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.223,0.157,0.188,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.129,0.097,0.11,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.125,0.09,0.105,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.346,0.255,0.292,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.299,0.227,0.263,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.016,0.023,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.021,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.044,0.028,0.037,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.042,0.024,0.032,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.028,0.016,0.021,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.028,0.014,0.02,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.379,0.267,0.3,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.32,0.238,0.279,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.323,0.208,0.258,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.262,0.19,0.224,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.076,0.056,0.066,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.073,0.051,0.059,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.214,0.154,0.185,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.194,0.134,0.165,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.084,0.03,0.046,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.058,0.026,0.039,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.167,0.102,0.124,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.136,0.071,0.104,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.256,0.191,0.229,Rosebud,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.231,0.151,0.19,Rosebud,penman
