scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.952,7.49,8.347,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.3,7.193,8.225,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.339,7.201,8.758,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.331,7.559,8.877,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.444,7.234,8.342,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.792,7.523,8.552,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.51,6.346,7.335,Roosevelt County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.424,6.715,7.578,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.81,7.483,8.755,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.716,7.321,8.611,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.913,5.572,6.374,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.541,5.765,6.691,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.729,8.212,9.415,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.551,8.009,9.888,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.616,8.159,8.803,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.778,7.519,8.906,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.522,8.807,9.579,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.303,7.738,9.547,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.31,5.517,6.121,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.377,5.612,6.416,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.981,6.213,7.147,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.199,6.301,7.354,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.43,8.034,8.43,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.711,7.146,8.564,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.118,6.825,8.308,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.106,6.96,8.167,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.458,7.711,8.642,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.273,7.623,8.89,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.531,7.603,8.688,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.999,7.609,8.645,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.336,6.541,7.332,Roosevelt County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.522,6.577,7.657,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.735,6.914,8.525,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.801,7.44,8.642,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.572,5,6.268,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.532,5.694,6.602,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.786,8.891,10.249,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.437,7.929,9.568,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.723,7.308,8.633,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.736,7.13,8.88,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.048,7.443,9.05,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.811,7.603,9.685,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.722,5.015,6.315,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.362,5.573,6.454,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.997,6.191,7.456,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.481,6.412,7.253,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.604,7.314,8.211,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.922,7.166,8.537,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.135,6.773,8.103,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.292,7.158,8.128,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.1,8.284,9.32,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.382,7.259,8.874,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.622,6.969,8.604,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.614,7.537,8.545,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.451,6.367,7.689,Roosevelt County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.371,6.614,7.575,Roosevelt County,sfcWind
