scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),731.119,584.377,660.442,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),669.178,465.656,574.051,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),169.165,48.263,97.196,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),130.209,21.386,63.294,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),531.908,378.963,453.424,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),462.61,277.374,361.262,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),161.883,26.22,74.598,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),103.805,11.282,53.026,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),486.677,202.917,343.244,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),386.945,177.246,273.591,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),733.955,520.118,603.234,Big Porcupine,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),606.397,431.972,513.867,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),326.051,187.832,251.749,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),284.442,128.045,194.162,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),966.789,812.385,887.208,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),827.678,678.901,759.554,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.314,1.069,16.273,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.13,0,3.435,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),83.583,6.615,25.332,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.247,0,8.127,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.458,0,7.762,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),15.793,0,0.34,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),983.312,826.172,902.008,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),845.122,695.071,770.962,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),791.787,625.591,728.722,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),681.071,487.792,583.877,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),156.037,44.922,119.588,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),134.158,26.756,69.046,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),578.739,384.415,497.076,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),485.702,289.747,396.753,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),198.122,34.766,110.057,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),115.262,14.378,60.655,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),506.986,279.248,419.632,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),403.428,177.491,295.071,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),816.541,601.52,686.854,Big Porcupine,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),642.08,426.029,540.186,Big Porcupine,gdd
