year,scenario,upper,lower,value,location,variable
2024,"High Emissions
(SSP3-7.0)",1.067,0,0.741,Phillips County,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",1.719,0,0.074,Phillips County,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",0.785,0,0,Phillips County,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.133,0.096,1.037,Phillips County,wet-days
2025,"High Emissions
(SSP3-7.0)",0.563,0,0,Phillips County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1,0,0.185,Phillips County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",2.237,0.059,1.333,Phillips County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.207,0,0.222,Phillips County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.681,0.03,1.741,Phillips County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1,0,0.111,Phillips County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.244,0,0,Phillips County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.452,0,0.593,Phillips County,wet-days
2027,"High Emissions
(SSP3-7.0)",1.593,0,0.519,Phillips County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",1.03,0,0.037,Phillips County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.111,0,0.296,Phillips County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.296,0,0.63,Phillips County,wet-days
2028,"High Emissions
(SSP3-7.0)",1.8,0,0.407,Phillips County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.111,0,0.185,Phillips County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.022,0,0,Phillips County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.778,0.03,0.074,Phillips County,wet-days
2029,"High Emissions
(SSP3-7.0)",1.207,0,0.148,Phillips County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.533,0,0.074,Phillips County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",0.807,0,0,Phillips County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",0.844,0,0,Phillips County,wet-days
2030,"High Emissions
(SSP3-7.0)",1.4,0.03,0.741,Phillips County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.444,0,0.519,Phillips County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.867,0.089,0.926,Phillips County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.407,0,0.148,Phillips County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.689,0,0.074,Phillips County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.393,0,0.741,Phillips County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.867,0,0.37,Phillips County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.089,0,0.296,Phillips County,wet-days
2032,"High Emissions
(SSP3-7.0)",0.274,0,0,Phillips County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.237,0,0.148,Phillips County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.43,0.067,0.593,Phillips County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.37,0,0.148,Phillips County,wet-days
2033,"High Emissions
(SSP3-7.0)",1.148,0.059,0.148,Phillips County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.089,0,0.519,Phillips County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",1.563,0,0.37,Phillips County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.311,0.03,0.37,Phillips County,wet-days
2034,"High Emissions
(SSP3-7.0)",0.763,0,0.111,Phillips County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",1.037,0,0.667,Phillips County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",0.378,0,0,Phillips County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.911,0,1,Phillips County,wet-days
2035,"High Emissions
(SSP3-7.0)",1.059,0,0.296,Phillips County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",1.978,0,0.111,Phillips County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.348,0,0,Phillips County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.348,0,0.37,Phillips County,wet-days
2036,"High Emissions
(SSP3-7.0)",1.578,0,0.519,Phillips County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.185,0,0.556,Phillips County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2,0,1.185,Phillips County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.022,0,0.185,Phillips County,wet-days
2037,"High Emissions
(SSP3-7.0)",1.274,0,0.37,Phillips County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",0.948,0,0.296,Phillips County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.489,0,1.037,Phillips County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",1.148,0.059,0.519,Phillips County,wet-days
2038,"High Emissions
(SSP3-7.0)",1.259,0,0.889,Phillips County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.022,0,0.37,Phillips County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",0.881,0,0.222,Phillips County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.067,0,0,Phillips County,wet-days
2039,"High Emissions
(SSP3-7.0)",1.059,0,0.407,Phillips County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",1.963,0.03,0.37,Phillips County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.733,0,0.296,Phillips County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",0.874,0,0.148,Phillips County,wet-days
2040,"High Emissions
(SSP3-7.0)",1.711,0,0.296,Phillips County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Phillips County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.63,0,0.407,Phillips County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.859,0,0.556,Phillips County,wet-days
2041,"High Emissions
(SSP3-7.0)",1.526,0,0.37,Phillips County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.348,0.37,1.037,Phillips County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.704,0.252,0.889,Phillips County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",0.859,0.259,0.481,Phillips County,wet-days
2042,"High Emissions
(SSP3-7.0)",0.852,0,0.222,Phillips County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.511,0,0.556,Phillips County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.489,0,0,Phillips County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.519,0,0.333,Phillips County,wet-days
2043,"High Emissions
(SSP3-7.0)",0.852,0,0.667,Phillips County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.844,0,0.074,Phillips County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",1.037,0.119,0.296,Phillips County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.741,0,0,Phillips County,wet-days
2044,"High Emissions
(SSP3-7.0)",1.541,0,0.074,Phillips County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",0.778,0.089,0.37,Phillips County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.622,0,0.111,Phillips County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.133,0,0.037,Phillips County,wet-days
2045,"High Emissions
(SSP3-7.0)",1.63,0,0,Phillips County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.193,0,0.148,Phillips County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.119,0,0.296,Phillips County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.422,0,0.704,Phillips County,wet-days
2046,"High Emissions
(SSP3-7.0)",1.363,0,0.444,Phillips County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",1.77,0,0.704,Phillips County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.281,0,0.259,Phillips County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",2.089,0,0.481,Phillips County,wet-days
2047,"High Emissions
(SSP3-7.0)",1.556,0,0.481,Phillips County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.015,0,0.148,Phillips County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.319,0,0.593,Phillips County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",0.815,0,0.333,Phillips County,wet-days
2048,"High Emissions
(SSP3-7.0)",1.963,0,0.556,Phillips County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.148,0,0.778,Phillips County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.711,0,0.148,Phillips County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",0.993,0.059,0.222,Phillips County,wet-days
2049,"High Emissions
(SSP3-7.0)",0.452,0,0,Phillips County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",0.963,0.089,0.37,Phillips County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.237,0,0.519,Phillips County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.067,0,0.185,Phillips County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.689,0.089,0.481,Phillips County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.326,0,0.074,Phillips County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",3.044,0,1.407,Phillips County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.563,0,0.037,Phillips County,wet-days
2051,"High Emissions
(SSP3-7.0)",0.733,0,0.111,Phillips County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.378,0,0.889,Phillips County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.615,0.03,0.704,Phillips County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",0.607,0.059,0.185,Phillips County,wet-days
2052,"High Emissions
(SSP3-7.0)",1.178,0,0.481,Phillips County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",0.896,0,0.222,Phillips County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.563,0,0.407,Phillips County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.022,0,0.593,Phillips County,wet-days
2053,"High Emissions
(SSP3-7.0)",1.015,0,0.074,Phillips County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",0.837,0,0,Phillips County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.17,0,0.074,Phillips County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.822,0,0.185,Phillips County,wet-days
2054,"High Emissions
(SSP3-7.0)",0.941,0,0.074,Phillips County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",0.993,0,0.481,Phillips County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.393,0.089,0.519,Phillips County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.763,0,0.148,Phillips County,wet-days
2055,"High Emissions
(SSP3-7.0)",1.319,0.03,0.593,Phillips County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",1.178,0,0.111,Phillips County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.659,0,0.037,Phillips County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.756,0,1,Phillips County,wet-days
2056,"High Emissions
(SSP3-7.0)",1.481,0.037,0.556,Phillips County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1,0,0.037,Phillips County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",0.993,0,0.519,Phillips County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.556,0,0.074,Phillips County,wet-days
2057,"High Emissions
(SSP3-7.0)",1.607,0,0.593,Phillips County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.533,0.03,0.926,Phillips County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",2.185,0,0.667,Phillips County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",0.815,0,0.074,Phillips County,wet-days
2058,"High Emissions
(SSP3-7.0)",0.889,0,0.185,Phillips County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.333,0,0.593,Phillips County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",0.733,0,0.222,Phillips County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",0.644,0,0.037,Phillips County,wet-days
2059,"High Emissions
(SSP3-7.0)",1.933,0,0.074,Phillips County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.222,0,0.111,Phillips County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.859,0,0.593,Phillips County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1,0,0.111,Phillips County,wet-days
2060,"High Emissions
(SSP3-7.0)",1.363,0,0,Phillips County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.844,0.059,0.556,Phillips County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.348,0,0.481,Phillips County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",1.889,0.178,1,Phillips County,wet-days
2061,"High Emissions
(SSP3-7.0)",0.904,0,0.222,Phillips County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",2,0,0.037,Phillips County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.081,0,0.481,Phillips County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.474,0.03,0.333,Phillips County,wet-days
2062,"High Emissions
(SSP3-7.0)",1.081,0,0.481,Phillips County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",0.978,0,0.481,Phillips County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.978,0,0.222,Phillips County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",1.237,0,0.519,Phillips County,wet-days
2063,"High Emissions
(SSP3-7.0)",0.459,0,0.074,Phillips County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.007,0,0,Phillips County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.674,0,0.667,Phillips County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.719,0,0.444,Phillips County,wet-days
2064,"High Emissions
(SSP3-7.0)",1.741,0,1.148,Phillips County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.037,0,0.037,Phillips County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.57,0,0.815,Phillips County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.459,0.119,0.63,Phillips County,wet-days
2065,"High Emissions
(SSP3-7.0)",1.119,0,0.296,Phillips County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.111,0.444,0.889,Phillips County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.474,0,0.185,Phillips County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",0.756,0,0.111,Phillips County,wet-days
2066,"High Emissions
(SSP3-7.0)",1.022,0.089,0.296,Phillips County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",0.733,0,0.037,Phillips County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.37,Phillips County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.637,0,0.889,Phillips County,wet-days
2067,"High Emissions
(SSP3-7.0)",1.385,0.059,0.778,Phillips County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.63,0,0.852,Phillips County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.593,0.03,1.185,Phillips County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.067,0,0.259,Phillips County,wet-days
2068,"High Emissions
(SSP3-7.0)",1.111,0,0.815,Phillips County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.793,0,0.481,Phillips County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.43,0,0.778,Phillips County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.237,0,0.556,Phillips County,wet-days
2069,"High Emissions
(SSP3-7.0)",1.348,0,0,Phillips County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",0.63,0,0.444,Phillips County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.541,0,0.259,Phillips County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",0.578,0,0.148,Phillips County,wet-days
2070,"High Emissions
(SSP3-7.0)",1.548,0,0.556,Phillips County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.385,0.059,0.259,Phillips County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.119,0,0.741,Phillips County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",1.978,0,0.37,Phillips County,wet-days
2071,"High Emissions
(SSP3-7.0)",1.133,0,0.148,Phillips County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.193,0,0.556,Phillips County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",1.674,0.215,0.926,Phillips County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.63,0,0.148,Phillips County,wet-days
2072,"High Emissions
(SSP3-7.0)",1.207,0,0.185,Phillips County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",1.074,0,0.704,Phillips County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.43,0,0.741,Phillips County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",1.793,0,0.704,Phillips County,wet-days
2073,"High Emissions
(SSP3-7.0)",1.43,0,0.259,Phillips County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",0.881,0.059,0.296,Phillips County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.519,0,0.296,Phillips County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",1.207,0,0.037,Phillips County,wet-days
2074,"High Emissions
(SSP3-7.0)",1.459,0,0.926,Phillips County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.237,0,0.778,Phillips County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",0.548,0,0.148,Phillips County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",1.719,0,0.963,Phillips County,wet-days
2075,"High Emissions
(SSP3-7.0)",2.43,0,1.296,Phillips County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",1.341,0,0.148,Phillips County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.681,0,0.074,Phillips County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",2.585,0,1.037,Phillips County,wet-days
2076,"High Emissions
(SSP3-7.0)",2.304,0,0.889,Phillips County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",1.444,0.178,0.481,Phillips County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.704,0.059,0.593,Phillips County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",1.252,0,0,Phillips County,wet-days
2077,"High Emissions
(SSP3-7.0)",0.822,0,0.444,Phillips County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.178,0,0.296,Phillips County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1.578,0,0,Phillips County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.178,0,0.815,Phillips County,wet-days
2078,"High Emissions
(SSP3-7.0)",0.748,0,0,Phillips County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",2.119,0.437,1,Phillips County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",0.511,0,0.074,Phillips County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.556,0,0.778,Phillips County,wet-days
2079,"High Emissions
(SSP3-7.0)",2.178,0.059,0.741,Phillips County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",1.681,0.296,1,Phillips County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",1.348,0,0.148,Phillips County,wet-days
2080,"Middle of the Road
(SSP2-4.5)",1.252,0.119,0.481,Phillips County,wet-days
2080,"High Emissions
(SSP3-7.0)",1.156,0,0.519,Phillips County,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",0.733,0.03,0.148,Phillips County,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",1.57,0.296,0.741,Phillips County,wet-days
2081,"Middle of the Road
(SSP2-4.5)",2.459,0.385,0.778,Phillips County,wet-days
2081,"High Emissions
(SSP3-7.0)",1.17,0,0.037,Phillips County,wet-days
2081,"Accelerating Emissions
(SSP5-8.5)",1.585,0,0.444,Phillips County,wet-days
