year,scenario,upper,lower,value,location,variable
2018,"Moderating Emissions
(SSP1-2.6)",186.546,161.454,170.654,Flathead County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",186.885,161.669,181.038,Flathead County,freeze-free
2018,"High Emissions
(SSP3-7.0)",194.5,155.385,174.923,Flathead County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",193.754,169.077,177.885,Flathead County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",194.038,171.3,182.269,Flathead County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",191.769,152.769,173.154,Flathead County,freeze-free
2019,"High Emissions
(SSP3-7.0)",185.915,165.285,173.385,Flathead County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",190.854,169.708,181.769,Flathead County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",189.762,166.462,181.192,Flathead County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",179.992,170.338,175.154,Flathead County,freeze-free
2020,"High Emissions
(SSP3-7.0)",183.377,168.069,176.962,Flathead County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",190.9,167.008,176.808,Flathead County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",194.231,166.215,177.769,Flathead County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",192.762,157.346,175.269,Flathead County,freeze-free
2021,"High Emissions
(SSP3-7.0)",192.969,165.623,175.923,Flathead County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",193.485,166.769,182.462,Flathead County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",193.938,163.608,181.269,Flathead County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",188.138,165.131,181.154,Flathead County,freeze-free
2022,"High Emissions
(SSP3-7.0)",194.838,170.485,176.731,Flathead County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",198.846,172.885,177.192,Flathead County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",191.338,170.392,174.962,Flathead County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",199.692,167.154,186.385,Flathead County,freeze-free
2023,"High Emissions
(SSP3-7.0)",187.915,167.062,174.577,Flathead County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",192.815,159.938,181.769,Flathead County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",196.377,168.115,177.038,Flathead County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",188.131,171.985,174.231,Flathead County,freeze-free
2024,"High Emissions
(SSP3-7.0)",195.885,164.715,179.731,Flathead County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",203.054,160.262,180.462,Flathead County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",192.438,167.4,180.769,Flathead County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",201.292,167.592,179.038,Flathead County,freeze-free
2025,"High Emissions
(SSP3-7.0)",198.792,175.569,190.538,Flathead County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",206.369,171.6,176.962,Flathead County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",203.092,168.062,187.308,Flathead County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",193.215,169.531,185.692,Flathead County,freeze-free
2026,"High Emissions
(SSP3-7.0)",200.285,167.762,184.654,Flathead County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",195.277,175.869,182.654,Flathead County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",192.554,161.623,185.846,Flathead County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",201.269,167.208,177.462,Flathead County,freeze-free
2027,"High Emissions
(SSP3-7.0)",195.9,175,183,Flathead County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",181.892,170.208,177.385,Flathead County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",196.615,166.923,181.385,Flathead County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",208.808,163.292,190.885,Flathead County,freeze-free
2028,"High Emissions
(SSP3-7.0)",185.546,173.808,179.154,Flathead County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",200.946,175.246,187.692,Flathead County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",207.469,182.246,194.308,Flathead County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",197.069,181.154,186.846,Flathead County,freeze-free
2029,"High Emissions
(SSP3-7.0)",185.754,169.585,179.769,Flathead County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",198.554,170.631,186.231,Flathead County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",209.977,162.392,182.538,Flathead County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",193.162,163.638,182.269,Flathead County,freeze-free
2030,"High Emissions
(SSP3-7.0)",201.431,169.615,188.423,Flathead County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",187.915,174.131,180.154,Flathead County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",187.023,171.554,178.346,Flathead County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",213.646,161.215,196,Flathead County,freeze-free
2031,"High Emissions
(SSP3-7.0)",198.731,170.315,188.731,Flathead County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",192.115,183,189.885,Flathead County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",197.285,172,184.615,Flathead County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",195.585,156.962,186.577,Flathead County,freeze-free
2032,"High Emissions
(SSP3-7.0)",189.469,171.392,178.885,Flathead County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",198.523,169.608,182.615,Flathead County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",201.638,167.177,173.808,Flathead County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",194.008,176.554,189.077,Flathead County,freeze-free
2033,"High Emissions
(SSP3-7.0)",199.277,171.223,193.154,Flathead County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",201.7,172.477,186.269,Flathead County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",202.215,169.292,182.462,Flathead County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",197.262,170.415,181.538,Flathead County,freeze-free
2034,"High Emissions
(SSP3-7.0)",196.115,173.238,182.192,Flathead County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",199.531,166.685,176.808,Flathead County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",193.746,163.085,181.038,Flathead County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",207.277,167.685,180.846,Flathead County,freeze-free
2035,"High Emissions
(SSP3-7.0)",190.077,173.931,183.5,Flathead County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",210.292,169.1,179.885,Flathead County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",202.392,177.6,188.692,Flathead County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",188.131,167.054,175,Flathead County,freeze-free
2036,"High Emissions
(SSP3-7.0)",212.462,168.092,182.385,Flathead County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",214.415,176.762,191.846,Flathead County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",212.062,187.646,203.462,Flathead County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",196.977,169.2,183.538,Flathead County,freeze-free
2037,"High Emissions
(SSP3-7.0)",199.438,164.362,188.692,Flathead County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",211.262,178.454,186.962,Flathead County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",210.023,183.223,189.577,Flathead County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",194.423,181.408,184.5,Flathead County,freeze-free
2038,"High Emissions
(SSP3-7.0)",207.631,178.408,196.923,Flathead County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",204.323,184.077,189.385,Flathead County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",204.369,172.746,188.808,Flathead County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",205.954,172.846,189.077,Flathead County,freeze-free
2039,"High Emissions
(SSP3-7.0)",209.331,179.646,196.423,Flathead County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",217.985,184.738,195.346,Flathead County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",196.738,174.823,188.923,Flathead County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",201.369,179.062,189.923,Flathead County,freeze-free
2040,"High Emissions
(SSP3-7.0)",206.3,170.792,193.577,Flathead County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",215.762,189.169,199.423,Flathead County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",207.115,168.469,182.462,Flathead County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",202.346,180.038,191.346,Flathead County,freeze-free
2041,"High Emissions
(SSP3-7.0)",198.969,179.731,182.808,Flathead County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",206.954,181.938,194.5,Flathead County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",208.915,186.054,199.308,Flathead County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",200.638,171.315,190.692,Flathead County,freeze-free
2042,"High Emissions
(SSP3-7.0)",213.069,176.738,189.731,Flathead County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",211.262,182.108,199.808,Flathead County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",206.069,176.431,192.231,Flathead County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",202.131,178.123,187.5,Flathead County,freeze-free
2043,"High Emissions
(SSP3-7.0)",199.177,180.885,191.346,Flathead County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",206.469,186.754,195.962,Flathead County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",213.292,177.454,192.538,Flathead County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",212.538,178.146,207.5,Flathead County,freeze-free
2044,"High Emissions
(SSP3-7.0)",210.162,170.085,193.385,Flathead County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",219.738,183.515,195.808,Flathead County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",201.554,184.162,194.846,Flathead County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",210.254,184.738,194.5,Flathead County,freeze-free
2045,"High Emissions
(SSP3-7.0)",217.969,168.362,187.154,Flathead County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",210.831,176.9,197.923,Flathead County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",205.431,181.331,195.538,Flathead County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",198.777,183.077,194.423,Flathead County,freeze-free
2046,"High Emissions
(SSP3-7.0)",208.477,187.769,198.346,Flathead County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",213.677,178.146,193.192,Flathead County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",210.208,177.2,192.308,Flathead County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",200.223,182.9,191.538,Flathead County,freeze-free
2047,"High Emissions
(SSP3-7.0)",201.315,176.769,187.923,Flathead County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",218.062,180.369,193,Flathead County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",202.331,181.638,185.423,Flathead County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",212.785,184.292,192.923,Flathead County,freeze-free
2048,"High Emissions
(SSP3-7.0)",209.985,177.7,196.192,Flathead County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",216.477,183.323,199.885,Flathead County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",201.562,176.646,184.192,Flathead County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",207.231,185.515,198.154,Flathead County,freeze-free
2049,"High Emissions
(SSP3-7.0)",223.254,181.738,202.462,Flathead County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",212.854,186.985,197.038,Flathead County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",208.054,182.192,195.077,Flathead County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",216.208,183.9,197.923,Flathead County,freeze-free
2050,"High Emissions
(SSP3-7.0)",209.846,181.585,202.154,Flathead County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",211.323,192.285,199.962,Flathead County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",209.931,179.185,194.808,Flathead County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",207.277,181.662,199.731,Flathead County,freeze-free
2051,"High Emissions
(SSP3-7.0)",210.738,180.562,199.269,Flathead County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",216.792,180.685,196.346,Flathead County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",205.054,181.546,189.423,Flathead County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",202.815,182.154,196.269,Flathead County,freeze-free
2052,"High Emissions
(SSP3-7.0)",211.869,172.938,201.885,Flathead County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",212.6,193.623,201,Flathead County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",208.577,168.2,193.962,Flathead County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",213.262,170.623,199.808,Flathead County,freeze-free
2053,"High Emissions
(SSP3-7.0)",223.715,183.138,202.692,Flathead County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",212.469,192.269,196.5,Flathead County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",205.477,176.462,190.654,Flathead County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",206.115,178.723,190.038,Flathead County,freeze-free
2054,"High Emissions
(SSP3-7.0)",211.854,185.146,199.962,Flathead County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",214.446,189.123,203.385,Flathead County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",200.238,180.154,196.154,Flathead County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",203.762,175.838,181.923,Flathead County,freeze-free
2055,"High Emissions
(SSP3-7.0)",211.715,186.785,199.346,Flathead County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",210.977,188.577,196.577,Flathead County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",208.662,182.562,198,Flathead County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",219.923,176.469,191.962,Flathead County,freeze-free
2056,"High Emissions
(SSP3-7.0)",215.7,184.038,203.308,Flathead County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",229.292,195.231,213.692,Flathead County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",204.031,173.246,191.962,Flathead County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",214.423,182.069,201.654,Flathead County,freeze-free
2057,"High Emissions
(SSP3-7.0)",217.769,186.454,196.423,Flathead County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",217.146,196.146,207.615,Flathead County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",208.831,172.323,189.577,Flathead County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",219.446,184.146,205.385,Flathead County,freeze-free
2058,"High Emissions
(SSP3-7.0)",215.138,194.346,204.423,Flathead County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",209.415,191.546,202.231,Flathead County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",200.008,177.354,196.346,Flathead County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",217.538,188.3,203.462,Flathead County,freeze-free
2059,"High Emissions
(SSP3-7.0)",220.638,191.038,205,Flathead County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",227.885,203.731,209.038,Flathead County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",212.238,178.285,190.962,Flathead County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",210.508,181.662,196.038,Flathead County,freeze-free
2060,"High Emissions
(SSP3-7.0)",224.415,190.685,211.385,Flathead County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",232.708,191.4,212.154,Flathead County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",202.323,179.285,192.808,Flathead County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",212.892,184.292,202.577,Flathead County,freeze-free
2061,"High Emissions
(SSP3-7.0)",218.854,182.462,203.115,Flathead County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",221.577,201.977,208.115,Flathead County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",207.992,189.231,193.308,Flathead County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",218.9,178.323,196.577,Flathead County,freeze-free
2062,"High Emissions
(SSP3-7.0)",216.815,180.508,203.269,Flathead County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",233.354,205.462,212.962,Flathead County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",193.631,171.608,185.577,Flathead County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",212.4,187.685,201.231,Flathead County,freeze-free
2063,"High Emissions
(SSP3-7.0)",212.669,189.438,202.231,Flathead County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",217.362,192.823,209.346,Flathead County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",221.323,185.246,194.154,Flathead County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",203.915,183.308,193.846,Flathead County,freeze-free
2064,"High Emissions
(SSP3-7.0)",211.2,191.423,199.269,Flathead County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",218.938,196.608,204.962,Flathead County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",223.238,173.092,189.038,Flathead County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",215.846,179.731,201.385,Flathead County,freeze-free
2065,"High Emissions
(SSP3-7.0)",215.754,195.023,202.692,Flathead County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",238.292,198.592,214.462,Flathead County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",212.846,187.354,198.615,Flathead County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",218.462,192.6,213.769,Flathead County,freeze-free
2066,"High Emissions
(SSP3-7.0)",222.115,179.331,201,Flathead County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",226.515,194.215,218.923,Flathead County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",212.469,185.046,198.846,Flathead County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",216.577,186.746,198.692,Flathead County,freeze-free
2067,"High Emissions
(SSP3-7.0)",240.092,197.046,208.462,Flathead County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",241.077,196.138,215.077,Flathead County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",214.454,181.469,191.5,Flathead County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",219.585,189.954,197.231,Flathead County,freeze-free
2068,"High Emissions
(SSP3-7.0)",226.492,186.062,203.154,Flathead County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",234.123,200.485,211.654,Flathead County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",208.646,182.885,195.077,Flathead County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",223.8,179.562,195.385,Flathead County,freeze-free
2069,"High Emissions
(SSP3-7.0)",225.823,194.269,210.5,Flathead County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",229.523,205.377,214.192,Flathead County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",207.969,179.515,200.192,Flathead County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",223.031,185.5,207.692,Flathead County,freeze-free
2070,"High Emissions
(SSP3-7.0)",232.231,200.269,209.615,Flathead County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",246.131,205.231,220.423,Flathead County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",204.038,177.554,192.231,Flathead County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",210.515,182.238,202.308,Flathead County,freeze-free
2071,"High Emissions
(SSP3-7.0)",219.615,203.638,215.423,Flathead County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",230.992,198.562,212.346,Flathead County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",200.085,180.4,192.154,Flathead County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",213.654,191.354,201.346,Flathead County,freeze-free
2072,"High Emissions
(SSP3-7.0)",218.877,199.908,210.346,Flathead County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",233.2,203.677,220.654,Flathead County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",205.769,174.323,194.538,Flathead County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",224.8,187.915,194.692,Flathead County,freeze-free
2073,"High Emissions
(SSP3-7.0)",245.785,193.331,215.077,Flathead County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",233.092,206.462,217.846,Flathead County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",214.477,181.785,197.038,Flathead County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",215.731,188.731,203.808,Flathead County,freeze-free
2074,"High Emissions
(SSP3-7.0)",228.523,193.831,207.731,Flathead County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",234.9,204.823,215.962,Flathead County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",199.792,177.692,187.769,Flathead County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",214.246,185.092,191.885,Flathead County,freeze-free
2075,"High Emissions
(SSP3-7.0)",221.046,196.1,208.5,Flathead County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",239.638,205.708,218.538,Flathead County,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",215.954,172.985,190,Flathead County,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",210.892,183.262,204.385,Flathead County,freeze-free
2076,"High Emissions
(SSP3-7.0)",231.354,198.6,209.077,Flathead County,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",247.231,209.108,215.692,Flathead County,freeze-free
