scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5.021,0,1.474,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),6,0,1.394,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),4.227,0,0.974,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.669,0,1.236,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.789,0,0.947,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.81,30,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.737,30,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.284,2.01,3.947,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.11,0.411,3.895,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,27.11,29.842,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.842,26.363,29.263,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.01,1.074,3.658,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),9.379,1.316,4.579,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.79,15.921,18.184,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.005,14.569,19.158,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.495,29.21,Middle Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.716,29,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),26.8,14.342,18.184,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.284,11.158,17.132,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.737,0,2.316,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.442,0,1.474,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.142,0,2.684,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.289,0,0.895,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.837,0.232,0.869,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.316,0,1,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.931,30,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.784,30,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.205,1.453,5.316,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.384,0.474,3.789,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.094,29.921,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,26.258,29.526,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.795,3.058,5.447,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9.847,1.553,4.842,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.021,15.042,20.632,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.263,13.926,19.368,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.316,29.974,Middle Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26.931,29.474,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.369,15.953,22.158,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.484,12.469,19.132,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.315,1.273,3.316,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.332,0.048,1.789,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.947,0.037,1.342,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4.694,0,1,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.505,0,0.816,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.684,0,1,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.947,30,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.142,2.242,7.816,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.511,0.674,4.368,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.348,30.632,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26.621,29.526,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),13.784,4.026,9.21,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.058,1.458,5.079,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.584,19.726,25.368,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.116,15.41,19.816,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28,30,Middle Milk,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.1,29.579,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.237,21.084,25.526,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.179,13.679,19,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.047,0.336,4.026,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.168,0,1.737,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.226,0.853,2.447,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.405,0,1,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.531,0.405,2.842,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.874,0,1.053,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.947,30,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.684,6.49,10.395,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.826,1.053,4.579,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.752,30.71,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.2,29.868,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.979,3.285,11.027,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.058,1.358,6,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.1,21.432,24.342,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.742,15.516,20.605,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Middle Milk,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.211,29.737,Middle Milk,freeze-free
