scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.354,1.34,2.717,Rosebud County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.207,0.223,0.479,Rosebud County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.215,0.231,0.565,Rosebud County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.934,0.525,1.177,Rosebud County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.558,0.279,0.939,Rosebud County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.816,0.317,0.94,Rosebud County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.534,0.255,1.091,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.072,0.731,1.782,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.655,0.8,1.61,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.473,0.11,0.482,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.839,0.167,0.786,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.767,0.274,0.604,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.876,0.217,0.504,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.085,0.147,0.603,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.683,0.184,0.372,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.913,0.373,0.611,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.889,0.239,0.532,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.832,0.173,0.758,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.287,0.333,1.125,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.192,1.126,2.574,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.252,1.275,2.597,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.17,0.304,0.905,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.16,0.345,0.743,Rosebud County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.694,1.626,2.938,Rosebud County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.315,1.552,2.777,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.707,0.219,0.769,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.192,0.251,0.561,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.954,0.428,1.207,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.149,0.252,0.939,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.932,0.161,0.981,Rosebud County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.55,0.26,1.065,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.333,0.891,1.772,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.617,0.838,1.654,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.505,0.061,0.394,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.984,0.122,0.7,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.239,0.51,0.647,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.922,0.218,0.53,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.813,0.177,0.403,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.723,0.205,0.434,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.898,0.331,0.541,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.927,0.242,0.558,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.036,0.17,0.849,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.159,0.264,1.062,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.326,0.993,2.264,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.21,1.275,2.327,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.319,0.376,0.919,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.219,0.358,0.723,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.614,1.13,2.491,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.418,1.308,2.493,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.672,0.109,0.471,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.287,0.23,0.551,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.483,0.116,1.076,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.014,0.293,0.952,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.787,0.106,0.731,Rosebud County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.383,0.228,1.108,Rosebud County,pr
