scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.029,0.009,0.018,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.028,0.011,0.018,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.043,0.023,0.031,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.039,0.021,0.029,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.029,0.013,0.018,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.026,0.012,0.018,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.314,0.213,0.285,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.312,0.236,0.269,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.238,0.172,0.209,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.257,0.181,0.214,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.066,0.048,0.054,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.07,0.046,0.057,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.187,0.128,0.157,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.191,0.133,0.157,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.047,0.024,0.031,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.052,0.023,0.037,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.112,0.069,0.082,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.129,0.067,0.096,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.214,0.15,0.192,Big Porcupine,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.221,0.151,0.185,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.114,0.088,0.103,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.125,0.086,0.102,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.32,0.233,0.269,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.304,0.227,0.265,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.03,0.011,0.018,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.029,0.011,0.018,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.046,0.023,0.033,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.021,0.029,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.029,0.017,0.022,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.028,0.012,0.018,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.342,0.236,0.297,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.323,0.236,0.278,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.272,0.194,0.233,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.258,0.181,0.218,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.067,0.047,0.059,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.068,0.046,0.056,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.193,0.145,0.164,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.198,0.131,0.157,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.055,0.025,0.034,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.056,0.022,0.036,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.123,0.07,0.093,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.132,0.068,0.099,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.232,0.162,0.191,Big Porcupine,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.226,0.153,0.186,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.122,0.094,0.106,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.124,0.084,0.101,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.328,0.252,0.295,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.299,0.232,0.264,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.035,0.012,0.019,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.011,0.019,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.042,0.026,0.032,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.039,0.022,0.03,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.031,0.012,0.02,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.027,0.012,0.018,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.353,0.269,0.302,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.312,0.238,0.277,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.293,0.2,0.222,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.261,0.182,0.216,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.071,0.05,0.064,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.045,0.056,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.205,0.144,0.169,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.187,0.134,0.157,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.07,0.02,0.039,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.056,0.023,0.037,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.155,0.067,0.122,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.135,0.074,0.102,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.245,0.176,0.226,Big Porcupine,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.229,0.158,0.191,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.132,0.098,0.112,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.123,0.089,0.103,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.351,0.27,0.305,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.313,0.234,0.271,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.015,0.022,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.012,0.019,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.042,0.026,0.035,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.041,0.021,0.03,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.025,0.014,0.02,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.012,0.019,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.395,0.282,0.317,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.331,0.241,0.285,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.333,0.206,0.257,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.272,0.186,0.223,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.074,0.054,0.064,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.07,0.047,0.057,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.229,0.151,0.197,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.198,0.134,0.165,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.081,0.027,0.048,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.057,0.024,0.038,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.166,0.105,0.121,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.138,0.071,0.102,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.269,0.194,0.237,Big Porcupine,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.237,0.153,0.193,Big Porcupine,penman
