scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.448,22.189,25.981,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.79,19.997,24.434,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.965,44.182,46.687,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.958,41.711,45.127,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.512,21.612,25.808,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.18,17.59,24.3,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.976,34.472,38.952,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),42.35,32.691,37.06,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),54.845,45.343,52.164,Fort Peck Reservoir,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.178,46.066,49.422,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.633,34.887,37.246,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),38.654,31.951,35.394,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),73.338,63.684,68.12,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),65.411,57.899,61.575,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.051,14.616,20.569,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.044,6.426,16.53,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.855,12.174,19.789,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.512,7.824,17.192,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.034,7.683,16.214,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.175,3.61,13.786,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),72.182,65.969,68.352,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),66.419,58.627,62.018,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.087,56.65,60.167,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.069,51.801,55.421,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.468,24.808,27.862,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.876,19.809,25.048,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.14,46.545,50.157,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.449,42.035,45.432,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.929,20.807,27.912,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.171,18.609,24.664,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.992,39.782,42.236,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.296,33.92,37.669,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.86,52.489,56.556,Fort Peck Reservoir,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.015,46.889,50.715,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.049,37.476,39.375,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.7,32.632,35.497,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.247,66.535,70.515,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.767,58.327,62.562,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.256,17.412,22.895,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.29,8.232,17.19,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.908,14.867,23.132,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.235,7.605,18.288,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.108,9.784,21.378,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.411,3.184,14.371,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),76.954,66.853,69.869,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.645,59.358,62.942,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.699,58.561,63.429,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.41,52.425,56.155,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.048,26.725,30.07,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.247,20.523,25.377,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.146,47.049,50.518,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.206,43.107,46.517,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.702,20.55,30.432,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.508,19.255,25.239,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.458,41.376,44.496,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.634,34.049,38.194,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),66.512,56.425,59.843,Fort Peck Reservoir,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.123,47.28,51.822,Fort Peck Reservoir,tasmin
