scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),85.646,76.708,80.665,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),81.027,71.241,75.531,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.234,45.993,49.779,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.36,41.283,45.894,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.668,65.866,70.208,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),69.619,60.553,65.25,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.912,44.032,49.328,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.912,40.521,45.617,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),71.83,58.154,65.02,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.22,55.102,60.591,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),86.524,73.229,80.448,Clarks Fork Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),80.206,70.148,74.797,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),63.54,56.561,59.616,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.473,50.868,55.413,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.049,88.446,93.309,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.494,81.028,85.597,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.883,37.439,41.859,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.328,32.524,38.363,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.959,38.645,44.445,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.603,35.21,40.354,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.084,36.533,40.495,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.797,31.054,36.846,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),99.376,88.2,93.191,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),91.749,81.996,86.535,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),90.047,78.612,84.889,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.024,71.899,76.89,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.737,47.241,50.861,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.498,41.823,46.241,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),74.45,66.399,70.659,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),71.637,60.549,66.24,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.786,45.997,52.486,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.097,40.931,46.454,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),76.303,60.578,68.138,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),68.982,55.089,61.956,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.148,76.626,83.548,Clarks Fork Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),81.381,69.866,75.759,Clarks Fork Yellowstone,tasmax
