scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.376,0.373,0.738,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.977,0.215,0.69,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.263,0.355,1.058,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.792,1.556,2.357,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.671,1.112,2.646,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.165,0.657,1.086,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.524,0.491,0.966,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.2,0.937,2.258,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.345,1.424,2.696,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.823,0.475,0.784,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.28,0.247,0.669,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.626,0.419,0.983,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.548,0.248,0.813,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.814,0.098,0.836,Sun,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.452,0.265,1.131,Sun,pr
