scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),73.422,65.252,68.549,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),42.165,33.963,38.331,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),43.864,32.977,38.65,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),63.496,54.533,59.173,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),62.953,54.844,58.885,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.138,29.429,37.152,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.821,32.198,36.781,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.776,47.485,50.867,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.697,46.929,52.142,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.96,59.952,64.338,Lower Tongue,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.254,61.375,65.729,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),53.185,46.704,49.248,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.922,44.712,48.566,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.457,75.975,79.258,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.618,73.306,77.072,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.45,24.084,28.801,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.993,18.289,27.057,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.947,25.407,33.764,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.091,23.24,30.486,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.315,24.802,29.161,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.102,19.606,26.596,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),85.771,76.499,80.468,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.767,74.141,78.738,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.138,66.671,69.926,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.946,65.078,69.485,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.541,36.306,40.488,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.987,33.735,38.475,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.931,57.894,60.817,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.706,54.981,59.02,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.285,32.638,39.419,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.269,30.715,37.656,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.8,47.382,55.488,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.326,47.001,52.77,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.27,63.52,68.926,Lower Tongue,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.591,61.855,66.334,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.707,48.014,51.885,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.503,44.975,49.149,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),88.975,79.188,85.014,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.15,74.231,78.148,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.882,25.763,32.859,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.106,19.971,28.315,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.039,28.618,34.848,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.475,23.29,31.721,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.889,20.63,27.901,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.701,18.461,27.221,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),91.595,81.686,84.069,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),82.948,74.925,78.415,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),80.019,71.587,74.471,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.4,66.183,70.098,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.215,38.098,42.446,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.628,34.171,38.817,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.589,61.48,63.971,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.962,55.386,59.13,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.615,34.724,40.992,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.342,31.792,38.032,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.793,52.539,56.396,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.488,47.313,52.831,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.436,68.053,73.744,Lower Tongue,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.096,63.204,67.16,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.07,50.525,53.478,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.019,45.627,49.678,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),93.186,82.855,87.441,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.854,74.978,79.13,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.862,28.65,34.14,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.292,20.85,29.398,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.348,26.97,37.075,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.275,24.681,31.563,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.628,24.086,33.551,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.577,18.284,27.241,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.474,81.249,87.021,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.864,75.439,80.112,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.282,72.464,78.14,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.749,66.474,71.042,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.573,39.534,44.326,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.227,35.003,39.55,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.282,61.148,64.676,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.646,55.75,60.673,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.564,34.034,44.775,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.356,32.502,38.688,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.229,54.125,60.714,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),60.007,47.803,53.956,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.042,71.808,76.202,Lower Tongue,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.398,63.195,68.54,Lower Tongue,tas
