year,scenario,upper,lower,value,location,variable
2035,"High Emissions
(SSP3-7.0)",2506.728,1990.989,2210.222,Flint-Rock,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2463.674,2093.655,2308.28,Flint-Rock,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2555.529,2147.456,2338.606,Flint-Rock,gdd
2036,"Middle of the Road
(SSP2-4.5)",2512.196,2177.607,2275.549,Flint-Rock,gdd
2036,"High Emissions
(SSP3-7.0)",2513.783,2096.123,2379.947,Flint-Rock,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2494.84,1975.608,2401.205,Flint-Rock,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2615.253,2092.67,2318.867,Flint-Rock,gdd
2037,"Middle of the Road
(SSP2-4.5)",2641.193,2104.035,2239.004,Flint-Rock,gdd
2037,"High Emissions
(SSP3-7.0)",2585.232,1731.987,2236.495,Flint-Rock,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2563.149,2042.691,2335.223,Flint-Rock,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2560.318,2073.129,2206.34,Flint-Rock,gdd
2038,"Middle of the Road
(SSP2-4.5)",2436.913,2110.452,2304.584,Flint-Rock,gdd
2038,"High Emissions
(SSP3-7.0)",2506.225,2146.546,2324.308,Flint-Rock,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2733.029,2192.532,2423.367,Flint-Rock,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2524.822,2038.507,2303.792,Flint-Rock,gdd
2039,"Middle of the Road
(SSP2-4.5)",2384.752,1987.616,2263.33,Flint-Rock,gdd
2039,"High Emissions
(SSP3-7.0)",2617.129,2162.549,2462.16,Flint-Rock,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2828.979,1957.726,2301.318,Flint-Rock,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2546.917,2033.787,2266.041,Flint-Rock,gdd
2040,"Middle of the Road
(SSP2-4.5)",2619.393,1985.993,2332.807,Flint-Rock,gdd
2040,"High Emissions
(SSP3-7.0)",2484.506,2129.158,2359.788,Flint-Rock,gdd
