scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.767,26.567,28.666,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,26,28.5,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.467,0,2.5,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),5.35,0,2.167,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),29.1,18.917,22.5,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),26.017,15.316,21.333,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),15.05,3.617,6.417,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.167,1.483,5.333,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),23.917,10.733,17,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),22.333,9.783,16,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,24.983,28.25,Middle Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.833,22.967,26.916,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.45,3.5,11.584,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),12.833,2.316,6.75,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.5,31,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.85,1.033,6.334,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.017,0.333,2.667,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.817,1.333,5.584,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.85,0.167,2.167,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.1,0,3.75,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.667,0,2.667,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.667,31,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.75,30,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,25.983,28.833,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.167,1.45,6.166,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.85,0.167,2.5,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.05,21.617,24.916,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),26.85,15.65,21.333,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),13.933,6.9,10.666,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.517,1.5,5.833,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.35,18.233,22.084,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),21.833,10.667,16.333,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,26.9,29.5,Middle Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,23.5,27.333,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.883,10.467,15.416,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),12.667,2.816,7.333,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),15.667,3.283,7.166,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.35,0.667,3.333,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),12.967,0.35,7,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.684,0.167,2.5,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.3,1.783,5.75,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.5,0.333,3,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.667,31,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29,30,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.333,29,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),14.233,4.083,9,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.333,0.167,2.5,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.533,22.933,27.916,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),27.333,17.316,22.5,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.6,5.233,12.416,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13,2,6.167,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.917,18.65,23.666,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),23,11.483,16.833,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.467,30,Middle Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,23.816,27.667,Middle Fork Flathead,freeze-free
