scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.663,0.369,0.487,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.04,0.782,0.914,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.08,0.748,0.916,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.813,0.439,0.568,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.722,0.438,0.556,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.1,6.552,7.409,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.221,6.696,7.34,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.404,5.285,5.798,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.748,5.181,5.975,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.017,1.711,1.836,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.198,1.666,1.907,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.379,4.076,4.542,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.152,4.034,4.603,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.038,0.671,0.807,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.064,0.632,0.856,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.857,1.981,2.24,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.099,1.967,2.466,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.27,4.158,4.74,Jefferson County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.233,4.054,4.636,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.403,2.783,3.06,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.361,2.66,2.995,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.717,6.237,6.807,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.39,6.069,6.708,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.782,0.411,0.495,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.642,0.347,0.486,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.134,0.75,1.031,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.078,0.776,0.912,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.667,0.52,0.597,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.727,0.455,0.568,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.504,7.093,7.57,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.345,6.769,7.496,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.771,5.51,6.128,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.807,5.329,6.007,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.242,1.722,1.97,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.16,1.662,1.876,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.268,4.255,4.831,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.315,4.024,4.596,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.104,0.599,0.879,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.115,0.643,0.839,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.176,2.095,2.603,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.151,2.02,2.509,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.479,4.225,4.786,Jefferson County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.33,4.025,4.626,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.374,2.877,3.142,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.358,2.658,2.969,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.938,6.614,7.095,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.339,6.115,6.771,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.691,0.373,0.528,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.695,0.379,0.5,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.159,0.86,1,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.11,0.732,0.923,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.8,0.398,0.64,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.745,0.432,0.566,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.308,7.281,7.912,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.157,6.867,7.479,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.608,5.902,6.434,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.797,5.382,6.014,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.301,1.855,2.007,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.199,1.683,1.891,Jefferson County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.731,4.505,4.898,Jefferson County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.182,4.138,4.629,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.176,0.661,0.973,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.126,0.623,0.853,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.289,2.134,2.765,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.199,2.064,2.554,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.858,4.264,5.085,Jefferson County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.433,4.092,4.712,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.778,2.962,3.284,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.477,2.689,3.029,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.356,6.913,7.561,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.652,6.24,6.835,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.766,0.467,0.589,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.684,0.383,0.511,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.195,0.895,0.985,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.089,0.748,0.916,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.833,0.5,0.657,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.735,0.452,0.574,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.33,7.641,8.443,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.576,6.916,7.612,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.025,6.44,6.961,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.022,5.48,6.189,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.462,1.903,2.073,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.199,1.689,1.918,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.897,4.696,5.181,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.459,4.1,4.731,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.3,0.737,1.106,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.178,0.656,0.877,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.903,2.202,3.025,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.336,2.119,2.614,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.32,4.467,5.483,Jefferson County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.43,4.144,4.753,Jefferson County,penman
