scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),30.075,19.038,25.438,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.625,13.725,23.188,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),19.938,4.438,11.25,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),15.762,1.875,8.25,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.225,0,1.062,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.75,0,0.75,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.963,0,1,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),5.387,0,0.375,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.113,3.55,9.875,Lower Powder,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),17.137,1.863,6.812,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.113,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.1,30.625,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),29.125,15.475,23.812,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,22.862,28.875,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29.275,14.85,23.312,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.6,5.263,12.875,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),16.5,2.5,8.5,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.163,0,3.5,Lower Powder,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.525,0,0.812,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.75,0,3.062,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.75,0,0.375,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.612,6.425,18.875,Lower Powder,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),16.887,2.488,8.375,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.475,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.75,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,28.35,30.688,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),30,15.488,25,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,23.425,29.938,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30.375,16.488,25.5,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),27.65,8.575,18.188,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),18.037,3,10.75,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),11.175,0.263,4.25,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.687,0,1.562,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),12.037,0.263,6.438,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.037,0,0.75,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.338,10.738,18.188,Lower Powder,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),20.637,2.488,9,Lower Powder,above90
