year,scenario,upper,lower,value,location,variable
2061,"Middle of the Road
(SSP2-4.5)",29,14.68,18.7,Middle Clark Fork,con-dry
2061,"High Emissions
(SSP3-7.0)",25.76,16.04,18.4,Middle Clark Fork,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",37.22,18.72,24.5,Middle Clark Fork,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",33,13.48,18.9,Middle Clark Fork,con-dry
2062,"Middle of the Road
(SSP2-4.5)",26.08,10.56,18.2,Middle Clark Fork,con-dry
2062,"High Emissions
(SSP3-7.0)",34.2,20.72,25.7,Middle Clark Fork,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",37.06,19.32,25.4,Middle Clark Fork,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",33.6,15.92,22,Middle Clark Fork,con-dry
2063,"Middle of the Road
(SSP2-4.5)",29.88,13.44,20.8,Middle Clark Fork,con-dry
2063,"High Emissions
(SSP3-7.0)",25.86,14.24,21.1,Middle Clark Fork,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",30.2,14.1,20.9,Middle Clark Fork,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",31.14,12.66,22.2,Middle Clark Fork,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.04,16.56,20.6,Middle Clark Fork,con-dry
2064,"High Emissions
(SSP3-7.0)",37.78,14.82,21,Middle Clark Fork,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",39.5,16.86,25,Middle Clark Fork,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",33.92,15.28,18.4,Middle Clark Fork,con-dry
2065,"Middle of the Road
(SSP2-4.5)",31.84,14.8,21.7,Middle Clark Fork,con-dry
2065,"High Emissions
(SSP3-7.0)",37,12.8,23.8,Middle Clark Fork,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",37.08,16.32,22.7,Middle Clark Fork,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",35.66,19.92,23.5,Middle Clark Fork,con-dry
2066,"Middle of the Road
(SSP2-4.5)",36.74,17.26,18.9,Middle Clark Fork,con-dry
2066,"High Emissions
(SSP3-7.0)",39.96,18.46,24.2,Middle Clark Fork,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",43.72,14.92,18.2,Middle Clark Fork,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",22.2,12.68,17.2,Middle Clark Fork,con-dry
2067,"Middle of the Road
(SSP2-4.5)",24.82,13.86,16.7,Middle Clark Fork,con-dry
2067,"High Emissions
(SSP3-7.0)",31.72,20.88,23.6,Middle Clark Fork,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",27.4,12.82,21.4,Middle Clark Fork,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",36.48,16.76,21.8,Middle Clark Fork,con-dry
2068,"Middle of the Road
(SSP2-4.5)",28.42,15.4,19.7,Middle Clark Fork,con-dry
2068,"High Emissions
(SSP3-7.0)",24.34,14.6,17.6,Middle Clark Fork,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",23.58,13.78,15,Middle Clark Fork,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",31.24,15,21,Middle Clark Fork,con-dry
2069,"Middle of the Road
(SSP2-4.5)",35.6,15.9,20.1,Middle Clark Fork,con-dry
2069,"High Emissions
(SSP3-7.0)",30.98,19.04,23.1,Middle Clark Fork,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",38.58,16.36,22.8,Middle Clark Fork,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",41.5,17.06,19.3,Middle Clark Fork,con-dry
2070,"Middle of the Road
(SSP2-4.5)",25.72,14.12,19.3,Middle Clark Fork,con-dry
2070,"High Emissions
(SSP3-7.0)",24.28,13.56,17.2,Middle Clark Fork,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",27.04,16.4,21.5,Middle Clark Fork,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",30.68,15.6,24.5,Middle Clark Fork,con-dry
2071,"Middle of the Road
(SSP2-4.5)",28.9,18.8,21.2,Middle Clark Fork,con-dry
2071,"High Emissions
(SSP3-7.0)",28.32,17.3,20.8,Middle Clark Fork,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",36.68,19.96,26.3,Middle Clark Fork,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",38.54,18.72,22.7,Middle Clark Fork,con-dry
2072,"Middle of the Road
(SSP2-4.5)",37.1,16.16,26.3,Middle Clark Fork,con-dry
2072,"High Emissions
(SSP3-7.0)",35.56,12.94,20.3,Middle Clark Fork,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",28.36,16.2,22.8,Middle Clark Fork,con-dry
