scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),1.443,0.181,0.628,Teton,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.302,0.297,0.997,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),2.211,0.877,1.607,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.25,0.536,1.291,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.024,0.308,0.688,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.24,0.224,0.924,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.936,0.175,0.498,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.961,0.191,0.473,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.826,0.234,0.447,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.783,0.169,0.42,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.898,0.155,0.415,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.955,0.199,0.51,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.281,0.449,1.324,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.618,0.358,1.186,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.323,2.191,3.685,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.543,1.257,2.726,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.246,0.452,0.793,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.343,0.33,0.722,Teton,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.594,2.054,3.067,Teton,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.384,1.406,2.678,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.003,0.336,0.677,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.006,0.174,0.479,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.219,0.351,0.861,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.438,0.216,0.642,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.549,0.144,0.788,Teton,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.156,0.234,0.995,Teton,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.161,0.847,1.404,Teton,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.254,0.637,1.345,Teton,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.298,0.015,0.764,Teton,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.073,0.229,0.957,Teton,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.166,0.092,0.466,Teton,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.974,0.214,0.486,Teton,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.796,0.16,0.463,Teton,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.799,0.184,0.439,Teton,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.889,0.225,0.519,Teton,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.932,0.195,0.505,Teton,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.671,0.237,1.037,Teton,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.241,0.32,0.975,Teton,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.257,1.348,2.323,Teton,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.779,1.155,2.741,Teton,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.404,0.496,0.855,Teton,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.241,0.403,0.743,Teton,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.267,2.001,2.783,Teton,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.48,1.254,2.531,Teton,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.932,0.293,0.517,Teton,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.941,0.234,0.481,Teton,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.414,0.317,0.688,Teton,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.649,0.228,0.611,Teton,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.84,0.239,1.267,Teton,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.259,0.263,0.938,Teton,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.747,0.906,1.572,Teton,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.497,0.691,1.446,Teton,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.59,0.143,0.777,Teton,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.031,0.199,0.879,Teton,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.855,0.234,0.49,Teton,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.881,0.156,0.457,Teton,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.03,0.155,0.611,Teton,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.741,0.181,0.421,Teton,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.858,0.255,0.489,Teton,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.968,0.212,0.503,Teton,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.289,0.183,0.854,Teton,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.482,0.295,1.123,Teton,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.549,1.299,2.556,Teton,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.323,1.144,2.715,Teton,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.591,0.701,1.102,Teton,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.434,0.376,0.776,Teton,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.596,1.386,2.648,Teton,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.269,1.38,2.548,Teton,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.262,0.326,0.67,Teton,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.02,0.185,0.496,Teton,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.704,0.245,0.697,Teton,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.417,0.164,0.594,Teton,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.051,0.166,0.66,Teton,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.198,0.263,0.907,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.474,0.861,1.476,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.425,0.749,1.447,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.181,0.064,0.457,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.061,0.209,0.843,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.953,0.409,0.72,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.984,0.198,0.495,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.715,0.191,0.418,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.819,0.187,0.445,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.034,0.166,0.545,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.988,0.24,0.554,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.704,0.196,0.65,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.185,0.351,1.077,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.541,1.435,2.332,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.461,1.108,2.522,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.957,0.483,1.059,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.327,0.402,0.806,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.125,0.927,1.912,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.176,1.214,2.487,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.593,0.306,0.624,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.975,0.161,0.485,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.381,0.324,0.708,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.365,0.169,0.631,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.154,0.086,0.593,Teton,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.245,0.218,0.981,Teton,pr
