year,scenario,upper,lower,value,location,variable
1979,Historical Emissions,29.251,26.131,28.24,Glacier County,tasmin
1980,Historical Emissions,27.571,26.016,27.312,Glacier County,tasmin
1981,Historical Emissions,29.734,26.965,28.029,Glacier County,tasmin
1982,Historical Emissions,29.302,25.72,27.89,Glacier County,tasmin
1983,Historical Emissions,29.873,26.036,26.663,Glacier County,tasmin
1984,Historical Emissions,28.594,27.036,27.843,Glacier County,tasmin
1985,Historical Emissions,29.119,26.036,27.959,Glacier County,tasmin
1986,Historical Emissions,28.623,25.356,26.87,Glacier County,tasmin
1987,Historical Emissions,28.946,23.628,26.863,Glacier County,tasmin
1988,Historical Emissions,28.684,25.624,26.943,Glacier County,tasmin
1989,Historical Emissions,28.761,26.759,27.411,Glacier County,tasmin
1990,Historical Emissions,30.066,26.477,29.079,Glacier County,tasmin
1991,Historical Emissions,29.302,25.26,27.092,Glacier County,tasmin
1992,Historical Emissions,29.234,25.569,26.817,Glacier County,tasmin
1993,Historical Emissions,30.515,25.425,27.552,Glacier County,tasmin
1994,Historical Emissions,29.487,26.504,28.285,Glacier County,tasmin
1995,Historical Emissions,28.226,25.776,26.873,Glacier County,tasmin
1996,Historical Emissions,29.833,25.533,28.708,Glacier County,tasmin
1997,Historical Emissions,29.066,26.205,28.173,Glacier County,tasmin
1998,Historical Emissions,30.101,25.356,28.027,Glacier County,tasmin
1999,Historical Emissions,29.701,26.157,28.749,Glacier County,tasmin
2000,Historical Emissions,29.115,27.033,27.775,Glacier County,tasmin
2001,Historical Emissions,29.731,26.593,28.659,Glacier County,tasmin
2002,Historical Emissions,31.149,27.298,27.812,Glacier County,tasmin
2003,Historical Emissions,30.439,28.231,28.427,Glacier County,tasmin
2004,Historical Emissions,30.577,27.973,29.467,Glacier County,tasmin
2005,Historical Emissions,31.757,27.247,30.196,Glacier County,tasmin
2006,Historical Emissions,30.074,26.155,27.276,Glacier County,tasmin
2007,Historical Emissions,30.608,27.745,29.407,Glacier County,tasmin
2008,Historical Emissions,30.684,27.664,29.154,Glacier County,tasmin
2009,Historical Emissions,29.48,28.098,28.924,Glacier County,tasmin
2010,Historical Emissions,30.242,27.325,29.254,Glacier County,tasmin
2011,Historical Emissions,31.585,28.634,29.172,Glacier County,tasmin
2012,Historical Emissions,30.262,27.282,29.037,Glacier County,tasmin
2013,Historical Emissions,30.932,25.94,28.719,Glacier County,tasmin
2014,Historical Emissions,30.696,28.233,29.912,Glacier County,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",31.478,27.6,29.593,Glacier County,tasmin
2015,"Middle of the Road
(SSP2-4.5)",31.048,27.134,28.792,Glacier County,tasmin
2015,"High Emissions
(SSP3-7.0)",30.607,27.353,29.001,Glacier County,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",29.916,27.905,29.2,Glacier County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",31.209,28.106,30.004,Glacier County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",30.505,27.755,29.182,Glacier County,tasmin
2016,"High Emissions
(SSP3-7.0)",33.181,27.571,29.029,Glacier County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",30.349,28.29,29.501,Glacier County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",31.328,27.648,29.194,Glacier County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",31.89,27.683,29.034,Glacier County,tasmin
2017,"High Emissions
(SSP3-7.0)",32.327,28.931,29.341,Glacier County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",31.668,27.98,29.936,Glacier County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",30.595,28.231,29.439,Glacier County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",31.499,28.52,29.28,Glacier County,tasmin
2018,"High Emissions
(SSP3-7.0)",32.466,28.109,28.981,Glacier County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",32.054,28.217,30.005,Glacier County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",31.966,28.908,30.989,Glacier County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",31.12,26.591,28.733,Glacier County,tasmin
2019,"High Emissions
(SSP3-7.0)",31.243,27.428,29.126,Glacier County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",32.147,29.199,30.072,Glacier County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",31.958,28.274,31.153,Glacier County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",31.577,28.073,29.158,Glacier County,tasmin
2020,"High Emissions
(SSP3-7.0)",31.102,28.33,30.09,Glacier County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",31.26,28.877,30.05,Glacier County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",31.991,27.407,30.599,Glacier County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",30.943,28.683,30.453,Glacier County,tasmin
2021,"High Emissions
(SSP3-7.0)",31.246,28.846,30.631,Glacier County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",32.148,27.374,30.813,Glacier County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",31.842,28.111,29.63,Glacier County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",31.458,28.429,30.453,Glacier County,tasmin
2022,"High Emissions
(SSP3-7.0)",31.99,29.715,30.38,Glacier County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",32.249,28.261,30.413,Glacier County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",31.14,29.556,30.372,Glacier County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",32.004,29.442,30.501,Glacier County,tasmin
2023,"High Emissions
(SSP3-7.0)",32.347,28.46,30.828,Glacier County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",30.572,27.766,28.906,Glacier County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",32.24,28.26,30.231,Glacier County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",30.973,29.085,29.647,Glacier County,tasmin
2024,"High Emissions
(SSP3-7.0)",34.169,28.059,29.76,Glacier County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",33.37,28.248,29.857,Glacier County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",31.951,29.187,30.963,Glacier County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",32.413,28.445,30.083,Glacier County,tasmin
2025,"High Emissions
(SSP3-7.0)",32.18,29.258,30.711,Glacier County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",33.417,29.299,30.82,Glacier County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",31.994,28.605,30.075,Glacier County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",31.496,28.739,30.549,Glacier County,tasmin
2026,"High Emissions
(SSP3-7.0)",32.559,27.03,30.851,Glacier County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",32.347,28.606,30.731,Glacier County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",32.641,28.541,29.684,Glacier County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",32.307,29.047,31.156,Glacier County,tasmin
2027,"High Emissions
(SSP3-7.0)",32.47,29.451,30.492,Glacier County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",31.589,29.423,30.204,Glacier County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",32.996,29.073,31.007,Glacier County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",33.101,27.126,31.124,Glacier County,tasmin
2028,"High Emissions
(SSP3-7.0)",31.515,29.697,30.503,Glacier County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",33.099,29.873,31.092,Glacier County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",33.909,29.473,31.486,Glacier County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",32.529,28.607,31.166,Glacier County,tasmin
2029,"High Emissions
(SSP3-7.0)",32.185,28.411,30.926,Glacier County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",32.1,29.298,30.891,Glacier County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",33.974,28.71,30.5,Glacier County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",32.918,29.348,31.038,Glacier County,tasmin
2030,"High Emissions
(SSP3-7.0)",31.996,28.221,31.103,Glacier County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",33.824,28.97,30.852,Glacier County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",31.473,28.448,29.909,Glacier County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",33.682,29.174,31.595,Glacier County,tasmin
2031,"High Emissions
(SSP3-7.0)",33.508,29.156,31.674,Glacier County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",32.915,31.035,31.944,Glacier County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",32.155,29.336,29.958,Glacier County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",31.464,28.806,29.936,Glacier County,tasmin
2032,"High Emissions
(SSP3-7.0)",32.709,28.89,30.236,Glacier County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",33.648,28.667,30.619,Glacier County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",32.727,29.593,31.386,Glacier County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",32.52,28.654,31.534,Glacier County,tasmin
2033,"High Emissions
(SSP3-7.0)",33.23,29.079,30.971,Glacier County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",32.035,29.49,31.353,Glacier County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",32.031,28.735,30.625,Glacier County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",32.966,30.353,30.853,Glacier County,tasmin
2034,"High Emissions
(SSP3-7.0)",32.361,30.285,31.707,Glacier County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",33.165,27.808,31.511,Glacier County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",32.2,28.101,30.641,Glacier County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",33.036,29.181,30.874,Glacier County,tasmin
2035,"High Emissions
(SSP3-7.0)",32.344,28.862,31.244,Glacier County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",33.868,28.683,31.145,Glacier County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",32.993,30.528,31.701,Glacier County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",32.237,29.749,30.646,Glacier County,tasmin
2036,"High Emissions
(SSP3-7.0)",32.994,29.284,30.362,Glacier County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",33.572,30.368,32.72,Glacier County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",33.626,30.459,32.428,Glacier County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",33.448,28.473,31.583,Glacier County,tasmin
2037,"High Emissions
(SSP3-7.0)",32.756,28.638,31.145,Glacier County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",33.169,29.885,31.482,Glacier County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",34.087,30.678,31.909,Glacier County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",32.203,29.611,31.462,Glacier County,tasmin
2038,"High Emissions
(SSP3-7.0)",33.911,29.826,31.257,Glacier County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",33.837,29.966,33.098,Glacier County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",33.845,30.535,31.535,Glacier County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",33.056,30.378,31.079,Glacier County,tasmin
2039,"High Emissions
(SSP3-7.0)",33.929,31.161,31.705,Glacier County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",35.715,29.62,33.044,Glacier County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",33.205,29.801,30.444,Glacier County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",32.286,30.316,31.329,Glacier County,tasmin
2040,"High Emissions
(SSP3-7.0)",33.563,30.118,32.234,Glacier County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",34.861,31.424,32.474,Glacier County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",33.086,28.465,30.935,Glacier County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",32.434,30.235,31.656,Glacier County,tasmin
2041,"High Emissions
(SSP3-7.0)",32.896,29.913,30.965,Glacier County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",32.814,31.172,32.235,Glacier County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",33.625,30.817,32.169,Glacier County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",32.428,27.751,29.621,Glacier County,tasmin
2042,"High Emissions
(SSP3-7.0)",33.113,30.157,32.233,Glacier County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",33.573,31.444,32.134,Glacier County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",32.942,30.319,31.253,Glacier County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",33.522,28.949,31.44,Glacier County,tasmin
2043,"High Emissions
(SSP3-7.0)",33.02,29.902,31.824,Glacier County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",33.334,31.667,32.255,Glacier County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",33.363,30.23,31.163,Glacier County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",34.192,30.089,32.117,Glacier County,tasmin
2044,"High Emissions
(SSP3-7.0)",33.181,30.084,31.504,Glacier County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",35.269,30.395,31.896,Glacier County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",33.408,30.899,32.13,Glacier County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",35.648,29.125,32.785,Glacier County,tasmin
2045,"High Emissions
(SSP3-7.0)",33.848,29.525,30.69,Glacier County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",32.795,30.744,31.94,Glacier County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",34.468,28.144,32.151,Glacier County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",33.806,29.659,31.754,Glacier County,tasmin
2046,"High Emissions
(SSP3-7.0)",34.566,31.256,32.481,Glacier County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",34.516,29.631,31.621,Glacier County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",32.817,30.347,31.418,Glacier County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",33.449,27.75,32.434,Glacier County,tasmin
2047,"High Emissions
(SSP3-7.0)",33.323,29.674,31.605,Glacier County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",35.14,29.929,32.558,Glacier County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",32.594,29.955,31.469,Glacier County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",34.289,29.445,32.275,Glacier County,tasmin
2048,"High Emissions
(SSP3-7.0)",34.059,29.824,32.952,Glacier County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",35.177,31.87,33.719,Glacier County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",33.613,28.484,31.111,Glacier County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",34.408,30.956,31.927,Glacier County,tasmin
2049,"High Emissions
(SSP3-7.0)",34.366,30.915,33.644,Glacier County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",33.691,31.971,33.392,Glacier County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",33.403,29.061,32.304,Glacier County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",34.416,30.516,32.532,Glacier County,tasmin
2050,"High Emissions
(SSP3-7.0)",35.351,31.231,32.287,Glacier County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",34.286,31.347,33.65,Glacier County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",34.156,30.157,32.716,Glacier County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",33.993,31.089,32.735,Glacier County,tasmin
2051,"High Emissions
(SSP3-7.0)",34.316,31.426,32.612,Glacier County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",34.578,31.373,32.647,Glacier County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",33.647,31.228,32.071,Glacier County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",34.091,30.446,32.326,Glacier County,tasmin
2052,"High Emissions
(SSP3-7.0)",34.347,30.738,32.643,Glacier County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",33.833,32.388,32.888,Glacier County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",33.243,29.433,31.006,Glacier County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",33.218,31.018,31.798,Glacier County,tasmin
2053,"High Emissions
(SSP3-7.0)",35.493,31.756,33.959,Glacier County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",35.615,31.681,33.215,Glacier County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",33.093,30.967,32.166,Glacier County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",33.313,29.884,31.332,Glacier County,tasmin
2054,"High Emissions
(SSP3-7.0)",34.554,31.164,32.615,Glacier County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",35.851,32.122,33.585,Glacier County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",33.933,30.285,31.643,Glacier County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",33.51,30.432,31.905,Glacier County,tasmin
2055,"High Emissions
(SSP3-7.0)",34.321,30.884,32.649,Glacier County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",35.666,32.768,33.9,Glacier County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",34.883,30.765,32.433,Glacier County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",35.083,30.336,31.744,Glacier County,tasmin
2056,"High Emissions
(SSP3-7.0)",35.778,30.537,33.065,Glacier County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",36.32,32.253,34.642,Glacier County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",33.1,29.562,31.194,Glacier County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",34.144,30.784,33.267,Glacier County,tasmin
2057,"High Emissions
(SSP3-7.0)",35.283,31.238,32.269,Glacier County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",35.623,30.912,34.45,Glacier County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",33.611,28.974,31.371,Glacier County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",35.788,30.505,32.629,Glacier County,tasmin
2058,"High Emissions
(SSP3-7.0)",33.849,31.785,33.457,Glacier County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",35.007,30.686,33.469,Glacier County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",33.124,29.493,31.351,Glacier County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",36.254,31.418,33.148,Glacier County,tasmin
2059,"High Emissions
(SSP3-7.0)",35.996,31.605,34.961,Glacier County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",36.234,32.738,35.674,Glacier County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",34.986,29.035,31.58,Glacier County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",34.726,30.95,32.227,Glacier County,tasmin
2060,"High Emissions
(SSP3-7.0)",35.336,32.066,33.907,Glacier County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",36.578,32.154,34.523,Glacier County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",33.16,30.465,31.583,Glacier County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",34.964,30.384,32.501,Glacier County,tasmin
2061,"High Emissions
(SSP3-7.0)",35.335,31.663,33.611,Glacier County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",36.282,32.935,34.225,Glacier County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",32.839,30.806,31.825,Glacier County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",35.801,30.24,32.201,Glacier County,tasmin
2062,"High Emissions
(SSP3-7.0)",34.784,30.87,34.079,Glacier County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",36.836,32.965,34.077,Glacier County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",32.747,29.691,31.689,Glacier County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",34.161,31.265,33.017,Glacier County,tasmin
2063,"High Emissions
(SSP3-7.0)",35.115,32.074,32.621,Glacier County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",35.347,31.763,34.897,Glacier County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",34.462,31.571,32.602,Glacier County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",33.286,30.309,32.549,Glacier County,tasmin
2064,"High Emissions
(SSP3-7.0)",33.961,32.88,33.519,Glacier County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",36.102,33.004,33.636,Glacier County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",34.363,28.926,31.249,Glacier County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",34.884,30.422,33.19,Glacier County,tasmin
2065,"High Emissions
(SSP3-7.0)",34.995,32.026,33.051,Glacier County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",37.887,32.652,35.828,Glacier County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",34.899,29.575,32.496,Glacier County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",35.383,32.529,34.187,Glacier County,tasmin
2066,"High Emissions
(SSP3-7.0)",35.945,30.122,33.23,Glacier County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",36.095,32.993,34.094,Glacier County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",34.306,31.657,32.874,Glacier County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",34.783,31.495,32.202,Glacier County,tasmin
2067,"High Emissions
(SSP3-7.0)",36.103,32.966,34.835,Glacier County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",37.753,32.747,34.308,Glacier County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",34.624,30.373,31.722,Glacier County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",33.834,32.098,32.67,Glacier County,tasmin
2068,"High Emissions
(SSP3-7.0)",36.123,32.069,32.551,Glacier County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",37.815,34.338,34.517,Glacier County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",34.295,30.96,32.631,Glacier County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",34.179,30.675,32.812,Glacier County,tasmin
2069,"High Emissions
(SSP3-7.0)",36.74,32.74,34.774,Glacier County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",38.717,33.769,35.32,Glacier County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",32.946,30.191,31.52,Glacier County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",34.905,30.798,32.878,Glacier County,tasmin
2070,"High Emissions
(SSP3-7.0)",36.572,33.048,34.539,Glacier County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",38.603,33.407,35.345,Glacier County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",34.962,28.905,32.045,Glacier County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",35.105,31.836,33.323,Glacier County,tasmin
2071,"High Emissions
(SSP3-7.0)",36.555,33.139,34.465,Glacier County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",37.524,33.231,34.473,Glacier County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",33.792,30.054,32.234,Glacier County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",36.048,30.798,32.799,Glacier County,tasmin
2072,"High Emissions
(SSP3-7.0)",35.774,33.057,35.074,Glacier County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",36.784,34.295,35.036,Glacier County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",33.442,30.157,30.994,Glacier County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",35.755,31.575,33.197,Glacier County,tasmin
2073,"High Emissions
(SSP3-7.0)",37.063,32.69,34.95,Glacier County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",37.569,33.195,36.23,Glacier County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",35.485,29.516,32.252,Glacier County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",34.679,31.874,33.534,Glacier County,tasmin
2074,"High Emissions
(SSP3-7.0)",35.924,32.423,34.343,Glacier County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",37.74,33.74,34.478,Glacier County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",34.208,29.146,30.965,Glacier County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",36.305,30.882,32.179,Glacier County,tasmin
2075,"High Emissions
(SSP3-7.0)",36.3,32.609,33.408,Glacier County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",37.847,33.12,36.832,Glacier County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",33.59,29.157,30.733,Glacier County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",33.992,32.214,33.385,Glacier County,tasmin
2076,"High Emissions
(SSP3-7.0)",36.12,33.621,34.529,Glacier County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",38.103,33.96,34.505,Glacier County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",34.497,30.115,31.697,Glacier County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",36.187,32.369,33.053,Glacier County,tasmin
2077,"High Emissions
(SSP3-7.0)",37.712,33.069,35.024,Glacier County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",38.268,33.874,35.816,Glacier County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",33.943,30.976,32.216,Glacier County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",34.61,32.254,33.192,Glacier County,tasmin
