scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.816,0.655,1.307,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.066,0.735,1.186,Shields,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.148,2.292,4.136,Shields,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.154,1.725,3.309,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.866,0.792,1.173,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.979,0.429,0.962,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.623,0.385,1.66,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.752,0.456,1.364,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.044,0.315,0.82,Shields,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.957,0.311,1.397,Shields,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.29,1.088,1.917,Shields,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.003,0.958,1.909,Shields,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.057,0.128,1.004,Shields,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.436,0.231,0.965,Shields,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.001,0.254,0.964,Shields,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.915,0.496,1.046,Shields,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.55,0.372,0.957,Shields,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.47,0.427,0.839,Shields,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.726,0.734,0.908,Shields,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.943,0.538,1.101,Shields,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.303,0.399,1.01,Shields,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.428,0.241,1.021,Shields,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.412,1.719,2.745,Shields,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.977,1.558,3.07,Shields,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.8,0.979,1.505,Shields,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.055,0.635,1.299,Shields,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.451,2.434,3.473,Shields,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.07,1.649,3.257,Shields,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.576,0.581,1.174,Shields,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.919,0.513,1.071,Shields,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.339,0.725,1.565,Shields,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.035,0.534,1.3,Shields,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.963,0.452,1.52,Shields,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.133,0.422,1.344,Shields,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.673,1.249,2.038,Shields,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.229,1.07,2.023,Shields,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.502,0.113,0.702,Shields,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.746,0.264,1.088,Shields,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.439,0.64,0.965,Shields,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.751,0.417,0.979,Shields,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.93,0.342,1.289,Shields,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.361,0.394,0.792,Shields,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.798,0.623,1.098,Shields,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.031,0.487,1.14,Shields,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.039,0.358,1.009,Shields,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.687,0.366,1.188,Shields,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.281,1.662,2.905,Shields,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.003,1.408,2.914,Shields,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.539,0.819,1.735,Shields,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.195,0.729,1.349,Shields,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.841,1.278,3.383,Shields,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.611,1.746,3.214,Shields,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.479,0.629,1.285,Shields,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.973,0.497,1.064,Shields,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.804,0.584,1.134,Shields,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.592,0.435,1.203,Shields,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.534,0.519,1.426,Shields,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.076,0.445,1.325,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.745,0.856,2.754,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.209,1.098,2.007,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.803,0.125,0.789,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.465,0.208,1.099,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.925,0.89,1.282,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.757,0.459,0.986,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.03,0.479,0.844,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.534,0.399,0.902,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.965,0.632,1.102,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.957,0.57,1.156,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.806,0.299,0.991,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.689,0.331,1.098,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.194,1.072,2.472,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.875,1.12,2.781,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.614,1.07,1.724,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.098,0.756,1.362,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.039,1.272,2.951,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.095,1.536,3.091,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.43,0.464,1.11,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.001,0.413,1.037,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.383,0.41,1.564,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.64,0.425,1.291,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.703,0.108,1.051,Shields,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.087,0.377,1.385,Shields,pr
