scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.973,1.025,2.593,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.41,1.375,2.795,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.073,0.361,0.609,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.978,0.228,0.517,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.828,1.767,2.201,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.28,1.228,2.498,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.958,0.165,0.375,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.861,0.14,0.439,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.48,0.394,0.903,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.868,0.204,0.681,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.488,0.337,0.804,Fort Peck Reservoir,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.272,0.254,0.96,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.502,0.521,1.388,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.221,0.617,1.254,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.987,0.192,0.751,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.268,0.214,0.899,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.74,0.244,0.43,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.78,0.145,0.414,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.905,0.138,0.452,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.597,0.137,0.325,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.815,0.194,0.493,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.821,0.189,0.474,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.133,0.317,0.912,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.901,0.467,1.291,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.501,1.421,2.8,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.308,1.36,2.739,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.982,0.317,0.667,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.964,0.244,0.567,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.873,1.841,2.806,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.003,1.299,2.615,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.287,0.229,0.639,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.977,0.144,0.434,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.371,0.324,0.779,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.579,0.168,0.632,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.067,0.347,0.81,Fort Peck Reservoir,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.201,0.221,0.898,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.844,0.433,0.964,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.248,0.622,1.254,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.644,0.151,0.519,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.035,0.206,0.818,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.814,0.299,0.611,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.801,0.143,0.428,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.571,0.148,0.334,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.614,0.138,0.358,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.884,0.144,0.498,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.869,0.224,0.506,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.934,0.252,1.03,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.612,0.391,1.346,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.987,1.264,2.76,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.353,1.28,2.54,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.149,0.356,0.74,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.95,0.27,0.56,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.515,0.868,1.843,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.997,1.144,2.433,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.172,0.107,0.517,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.901,0.121,0.427,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.783,0.161,0.942,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.594,0.191,0.652,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.073,0.114,0.513,Fort Peck Reservoir,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.163,0.218,0.933,Fort Peck Reservoir,pr
