scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.905,30,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.714,30,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.729,1.843,4.262,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.481,1.043,4.571,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.967,27.124,30.286,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.81,26.81,29.452,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.629,3.295,5.405,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.095,3.271,6.405,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.795,18.438,19.881,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.338,16.51,20.976,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.419,29.095,Fergus County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27.662,29.476,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),25.505,13.338,18.571,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.576,11.995,17.548,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.414,0.367,4.167,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.933,0.233,3.024,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.09,0.348,3.452,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.529,0.095,1.976,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.976,1.071,3.738,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.857,0.238,2,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.881,30,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.857,30,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.867,1.514,5.405,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.405,0.995,4.595,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.952,28.271,30.357,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.905,26.681,29.69,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.971,5.676,7.881,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.767,3.095,6.976,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.848,16.486,22.5,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27,16.31,21.476,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.495,29.952,Fergus County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.61,29.714,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.095,14.957,22.952,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.91,12.948,18.762,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.419,2.371,7.429,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.057,1,3.19,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.919,0.943,3.548,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.467,0.048,2.119,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.605,0.2,2.69,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.048,0.238,2.214,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.905,30,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.381,3.567,9.095,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12,1.086,5.405,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.69,30.833,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.905,26.857,29.714,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.348,7.148,12.048,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.8,3.376,7.571,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.614,22.419,27.167,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.724,16.905,22.167,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.786,29.976,Fergus County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.943,29.857,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.71,22.743,25.429,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.952,13.871,19.071,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.995,3.41,6.738,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.767,0.762,3.69,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),15.657,1.167,3.881,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.39,0.09,2.19,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.719,0.629,4.833,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.952,0.376,2.738,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.9,30,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.986,7.933,13.976,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.362,1.381,5.452,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.043,30.952,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.952,27.429,30,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.281,5.548,13.619,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14.062,3.219,8.167,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.41,23.933,27.5,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.29,17.514,22.429,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Fergus County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.048,29.905,Fergus County,freeze-free
