scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3,0,0,Redwater,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Redwater,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.627,0,0,Redwater,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2,0,0,Redwater,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),11.363,0,2.136,Redwater,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),11.909,0,4.409,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.664,11.791,21.41,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.364,10.264,19.954,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.572,12.491,23.227,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.909,9.364,19.864,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),16.082,1.909,7.772,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),13.282,0.446,5.727,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.636,0,0.046,Redwater,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.918,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.273,0,0.046,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.282,0,0,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),14.127,1.473,6.681,Redwater,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),13.218,0.545,4.954,Redwater,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.118,29.909,Redwater,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.909,11.809,21.182,Redwater,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.427,19.982,26.046,Redwater,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.827,10.264,20.091,Redwater,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.146,3.337,9.636,Redwater,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),14.273,0.536,6,Redwater,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.309,0,1.954,Redwater,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.409,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.872,0,1.5,Redwater,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.645,0,0,Redwater,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),23.309,5.064,13.546,Redwater,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),14.464,0.455,6.046,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.6,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.309,28.682,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.009,11.991,22.818,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.582,28.591,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.282,11.536,22,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.664,4.218,14.5,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.109,1,7.546,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.6,0,2.954,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.554,0,0.455,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.046,0,3.364,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.273,0,0,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.054,7.691,14.954,Redwater,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),17.727,1,6.5,Redwater,above90
