scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.034,7.367,9.183,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.208,8.224,9.907,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.206,8.072,9.951,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.443,6.138,6.485,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.452,5.908,6.687,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.978,6.595,7.308,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.682,6.571,7.658,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.941,7.938,8.68,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.221,7.462,8.838,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.305,7.584,8.163,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.638,7.487,8.497,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.984,8.154,9.047,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.794,7.901,9.47,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.736,7.521,9.043,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.076,7.723,8.984,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.82,5.919,7.861,Prairie Elk-Wolf,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.703,6.912,7.759,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.777,7.892,9.223,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.241,7.873,8.923,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.596,5.792,6.813,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.795,5.964,6.852,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.126,8.162,9.834,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.022,8.346,9.99,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.509,8.196,9.557,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.142,7.558,9.339,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.111,8.71,9.817,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.903,8.138,10.08,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.585,5.84,6.602,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.55,5.784,6.643,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.589,6.63,7.523,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.673,6.605,7.651,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.017,7.482,8.97,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.245,7.536,8.736,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.226,7.98,8.826,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.575,7.44,8.527,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.662,8.073,9.439,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.676,7.936,9.201,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.79,7.609,8.697,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.137,7.836,8.816,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.686,6.456,7.638,Prairie Elk-Wolf,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.716,6.955,7.783,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.006,7.876,8.852,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.952,7.647,8.859,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.91,5.805,6.532,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.623,5.912,6.861,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.093,8.27,9.933,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.776,8.336,10.094,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.747,8.491,9.055,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.988,7.707,9.064,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.877,8.681,9.886,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.675,8.113,9.835,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.458,5.663,6.223,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.518,5.78,6.517,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.187,6.453,7.323,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.407,6.468,7.54,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.454,8.211,8.706,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.898,7.433,8.65,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.338,7.146,8.362,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.413,7.183,8.39,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.875,8.179,9.092,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.612,7.979,9.259,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.006,7.757,8.884,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.219,7.857,8.96,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.706,6.745,7.657,Prairie Elk-Wolf,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.768,6.808,7.87,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.093,7.454,8.609,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.08,7.716,8.881,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.827,5.355,6.417,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.647,5.884,6.808,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.124,9.127,10.491,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.835,8.174,9.859,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.712,7.591,8.798,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.945,7.354,9.093,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.048,7.651,9.208,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.073,7.992,9.873,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.85,5.258,6.345,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.49,5.772,6.594,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.405,6.437,7.487,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.742,6.607,7.461,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.547,7.864,8.257,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.097,7.329,8.722,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.346,6.99,8.485,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.497,7.343,8.405,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.554,8.581,9.784,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.861,7.721,9.293,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.87,7.46,8.899,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.922,7.719,8.895,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.646,6.582,7.92,Prairie Elk-Wolf,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.6,6.829,7.776,Prairie Elk-Wolf,sfcWind
