scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.631,65.358,68.97,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),64.759,57.139,60.106,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),65.592,57.392,61.076,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.496,32.086,35.551,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.022,31.235,36.893,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),57.805,50.639,54.471,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),57.144,49.571,53.343,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.495,30.131,37.782,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.53,31.968,37.012,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.066,45.33,47.79,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.372,44.798,49.219,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),67.049,56.308,59.481,Teton County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),64.988,56.435,60.244,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.734,41.624,44.216,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),47.312,40.519,43.882,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),76.2,67.743,71.95,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),74.166,65.495,69.43,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.926,22.588,31.363,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.283,19.718,28.819,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.56,26.669,34.621,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.503,24.596,31.941,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.166,24.7,31.455,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.868,20.653,28.245,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.422,68.672,72.387,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.316,66.114,69.761,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),66.741,59.275,63.16,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.337,58.085,61.641,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),41.946,33.885,37.99,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.698,31.725,36.745,Teton County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.267,52.485,54.794,Teton County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.035,49.712,53.271,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.033,33.142,39.399,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.386,30.068,37.687,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.855,46.863,50.666,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.856,45.312,49.536,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.983,57.854,63.357,Teton County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.791,56.513,60.859,Teton County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.523,43.46,46.838,Teton County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.168,40.64,44.187,Teton County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.95,72.271,77.66,Teton County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.751,67.153,70.863,Teton County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.999,29.165,33.626,Teton County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.07,21.977,30.242,Teton County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.043,29.889,36.335,Teton County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.639,23.747,32.63,Teton County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.435,20.84,32.183,Teton County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.078,19.72,28.585,Teton County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.326,74.038,77.297,Teton County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.941,66.148,70.581,Teton County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.515,63.383,66.382,Teton County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.547,58.462,61.803,Teton County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.388,36.34,40.352,Teton County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.522,32.355,37.018,Teton County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.209,54.128,57.049,Teton County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.708,49.85,53.342,Teton County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.743,35.17,40.946,Teton County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.169,31.138,37.878,Teton County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.907,49.732,53.102,Teton County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.358,45.259,49.824,Teton County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),74.975,63.808,66.685,Teton County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),66.428,57.636,61.638,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.403,46.243,49.623,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.538,41.203,44.581,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),87.044,77.347,79.806,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.75,67.779,72.025,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.758,31.399,35.536,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.518,23.777,31.178,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.298,31.922,39.578,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.889,24.497,33.112,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.334,25.164,33.923,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.121,20.255,28.539,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),86.462,74.464,79.539,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.841,67.632,71.321,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),74.134,66.084,68.742,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.902,59.32,63.009,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.24,38.994,42.763,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.62,32.891,37.751,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.105,54.92,58.37,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.88,50.533,54.673,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.709,34.333,44.185,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.002,32.309,38.924,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.205,50.423,57.618,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.07,45.88,50.589,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),77.125,64.67,71.541,Teton County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),68.71,57.767,62.811,Teton County,tas
