scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),61.826,51.747,57.186,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),89.438,82.275,87.715,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),90.446,82.103,85.836,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),42.779,26.037,37.096,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),43.151,31.837,37.827,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),47.154,38.06,40.592,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),45.793,35.307,41.433,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),44.752,33.168,37.915,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.68,30.93,36.441,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),91.777,81.299,87.12,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),91.737,82.213,86.684,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.484,72.215,76.066,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.609,71.874,76.718,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.427,42.66,47.143,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.209,42.249,47.753,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),72.79,62.378,67.708,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),72.219,62.245,66.996,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),50.102,39.832,45.981,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),51.318,40.923,46.781,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.528,55.55,60.123,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),68.498,55.383,61.436,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),80.916,71.003,76.42,Sweet Grass County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),81.42,70.959,75.795,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.19,54.197,56.847,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.284,52.156,56.829,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.576,84.885,88.186,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),91.766,82.254,86.803,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.978,35.114,39.547,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),43.429,31.476,37.972,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.982,36.634,44.746,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.961,35.835,41.057,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.997,34.048,38.767,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.97,31.602,37.084,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),94.778,86.438,89.601,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),92.897,82.841,87.753,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),84.038,73.79,79.416,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),82.712,72.351,77.689,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.626,44.057,49.354,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.686,42.365,47.475,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.816,66.203,68.97,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.999,61.588,67.304,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),54.712,40.161,49.085,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.43,40.218,47.313,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.666,57.686,64.066,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.259,56.31,62.483,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.187,71.242,78.398,Sweet Grass County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.4,70.806,76.257,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.135,56.015,59.748,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.601,51.404,57.271,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),97.929,88.164,94.468,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),91.803,83.364,87.957,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.863,35.787,40.082,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),43.222,32.318,38.257,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),49.155,38.32,45.707,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.2,35.876,41.784,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.262,31.861,39.571,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),42.248,31.081,37.268,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),100.072,89.285,93.934,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),92.396,83.706,87.863,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),89.366,78.142,81.928,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),83.686,73.012,77.881,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.655,47.71,52.029,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.663,43.169,47.773,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.123,67.829,71.81,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.926,62.71,67.615,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.933,45.165,50.319,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.309,41.68,47.23,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.365,60.085,66.909,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.274,56.763,62.693,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),90.723,75.85,83.463,Sweet Grass County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),83.742,72.28,77.166,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.996,58.515,62.37,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.429,52.89,57.668,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.177,92.153,96.599,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),94.192,83.875,88.851,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.3,38.124,42.428,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.26,32.976,39.068,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.722,40.481,45.386,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.099,36.401,41.756,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.578,36.42,41.016,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.536,31.054,37.412,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),102.795,90.472,97.076,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),94.912,84.482,89.278,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.665,81.884,86.593,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),85.224,74.067,79.263,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.274,48.975,53.535,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.89,43.815,48.431,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.63,68.447,73.305,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),74.013,62.763,68.813,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.893,46.881,54.432,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.846,42.038,48.042,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.052,61.95,70.133,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.892,56.751,63.925,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.787,79.059,86.247,Sweet Grass County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.523,72.237,78.333,Sweet Grass County,tasmax
