scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.471,45.109,48.826,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.383,27.411,30.822,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.67,20.786,26.298,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),48.959,40.662,44.115,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44.095,36.933,40.34,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.575,25.953,31.625,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.899,21.099,27.372,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.705,37.384,41.329,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.924,31.06,35.257,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.547,49.864,53.448,Boulder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.176,41.71,45.641,Boulder,tasmin
