year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",27.831,15.715,18.192,Beaverhead County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",24.423,14.592,17.962,Beaverhead County,con-dry
2016,"High Emissions
(SSP3-7.0)",28.531,18.254,19.731,Beaverhead County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",34.323,16.585,18.154,Beaverhead County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",31.585,15.5,18.962,Beaverhead County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",34.515,17.2,20.154,Beaverhead County,con-dry
2017,"High Emissions
(SSP3-7.0)",35.969,16.492,25.731,Beaverhead County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",24.554,17.592,20.731,Beaverhead County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",38.154,16.369,23.885,Beaverhead County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",25.762,14.823,21.654,Beaverhead County,con-dry
2018,"High Emissions
(SSP3-7.0)",29.515,18.723,20.077,Beaverhead County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",31.231,18.3,19.808,Beaverhead County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",32.938,22.669,26.692,Beaverhead County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",30.854,18.054,22.615,Beaverhead County,con-dry
2019,"High Emissions
(SSP3-7.0)",34.269,18.385,19.846,Beaverhead County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",33.169,15.385,21.115,Beaverhead County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",28.1,20.231,22.615,Beaverhead County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",28.985,15.769,20.231,Beaverhead County,con-dry
2020,"High Emissions
(SSP3-7.0)",33.1,15.015,19,Beaverhead County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",23.092,14.631,18.962,Beaverhead County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",47.362,14.477,20.577,Beaverhead County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",38.392,14.638,20.846,Beaverhead County,con-dry
2021,"High Emissions
(SSP3-7.0)",38.085,13.962,20.808,Beaverhead County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",28.746,17.8,19.962,Beaverhead County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",29.908,17.662,23.5,Beaverhead County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",27.608,17.2,20.885,Beaverhead County,con-dry
2022,"High Emissions
(SSP3-7.0)",33.085,12.731,19.538,Beaverhead County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",30.823,15.023,18.615,Beaverhead County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.723,17.7,21.692,Beaverhead County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",34.492,16.323,22.115,Beaverhead County,con-dry
2023,"High Emissions
(SSP3-7.0)",25.554,17.077,19.962,Beaverhead County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.8,14.423,18.538,Beaverhead County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",27.108,14.485,24.462,Beaverhead County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",26.915,15.954,19.462,Beaverhead County,con-dry
2024,"High Emissions
(SSP3-7.0)",32.069,16.631,28.385,Beaverhead County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.446,16.954,23.385,Beaverhead County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",27.762,20.569,24.231,Beaverhead County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",25.677,14.685,20.962,Beaverhead County,con-dry
2025,"High Emissions
(SSP3-7.0)",34.977,20.331,26.846,Beaverhead County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.777,16.777,21.885,Beaverhead County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",26.515,14.938,22.423,Beaverhead County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",28.546,18.692,21.269,Beaverhead County,con-dry
2026,"High Emissions
(SSP3-7.0)",29.069,15.454,19.846,Beaverhead County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",28.231,15.054,21.615,Beaverhead County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",36.823,14.485,20.846,Beaverhead County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",32.162,14.631,19.423,Beaverhead County,con-dry
2027,"High Emissions
(SSP3-7.0)",25.9,16.808,19.115,Beaverhead County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",31.515,16.608,22.731,Beaverhead County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",29.769,15.062,22.731,Beaverhead County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",29.5,13.669,17.885,Beaverhead County,con-dry
2028,"High Emissions
(SSP3-7.0)",34.923,18.438,24.769,Beaverhead County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",24.4,13.992,17.077,Beaverhead County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.8,13.508,26.808,Beaverhead County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",26.969,14.362,17.846,Beaverhead County,con-dry
2029,"High Emissions
(SSP3-7.0)",30.738,15.9,25,Beaverhead County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",29.069,16.985,18.769,Beaverhead County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",29.577,17.069,21.423,Beaverhead County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",29.808,15.608,21.038,Beaverhead County,con-dry
2030,"High Emissions
(SSP3-7.0)",36.638,17.608,22.269,Beaverhead County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",29.069,17.938,21.346,Beaverhead County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",35.162,14.869,21.192,Beaverhead County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",31.485,14.869,21.038,Beaverhead County,con-dry
2031,"High Emissions
(SSP3-7.0)",41.238,15.369,26.885,Beaverhead County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",30.531,16.085,21,Beaverhead County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",30.423,16.423,19.885,Beaverhead County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",25.985,15.792,18,Beaverhead County,con-dry
2032,"High Emissions
(SSP3-7.0)",32.708,14.523,21.462,Beaverhead County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",27.946,17.069,20.231,Beaverhead County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",30.169,17.562,25.808,Beaverhead County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",44.462,14.754,19.654,Beaverhead County,con-dry
2033,"High Emissions
(SSP3-7.0)",25.531,14.8,18.308,Beaverhead County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",33.477,16.292,20.385,Beaverhead County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",30.423,13.823,22.962,Beaverhead County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.938,16.185,20.308,Beaverhead County,con-dry
2034,"High Emissions
(SSP3-7.0)",48.415,15.469,25.615,Beaverhead County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",25.192,15.823,21,Beaverhead County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",25.362,15.915,21.538,Beaverhead County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",33.823,18.569,21.538,Beaverhead County,con-dry
2035,"High Emissions
(SSP3-7.0)",28.654,17.231,19.769,Beaverhead County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",27.292,17.046,20.923,Beaverhead County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",34.031,16.846,20.385,Beaverhead County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",31.092,18.838,23.269,Beaverhead County,con-dry
2036,"High Emissions
(SSP3-7.0)",36.392,14.7,20.423,Beaverhead County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",25.731,16.469,19.692,Beaverhead County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",27.823,14.092,19.231,Beaverhead County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",29.415,15.262,20.5,Beaverhead County,con-dry
2037,"High Emissions
(SSP3-7.0)",25.069,16.138,20.308,Beaverhead County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",35.854,13.777,21.5,Beaverhead County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",29.285,18.015,21.462,Beaverhead County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",45.792,14.623,24,Beaverhead County,con-dry
2038,"High Emissions
(SSP3-7.0)",27.762,17.262,21.154,Beaverhead County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",28.092,17.3,23.308,Beaverhead County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",27.608,17.238,22.615,Beaverhead County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",25.762,17.223,19.462,Beaverhead County,con-dry
2039,"High Emissions
(SSP3-7.0)",30.931,14.631,19.962,Beaverhead County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",29.469,14.531,21.846,Beaverhead County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",22.8,16.362,18.231,Beaverhead County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",28.538,16.454,22.731,Beaverhead County,con-dry
2040,"High Emissions
(SSP3-7.0)",31.892,17.1,22.885,Beaverhead County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",61.615,15.531,21.115,Beaverhead County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",35.4,17.323,23.962,Beaverhead County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.631,17.431,23.192,Beaverhead County,con-dry
2041,"High Emissions
(SSP3-7.0)",25.992,17.762,20.808,Beaverhead County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",25.815,12.731,15,Beaverhead County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",25.208,16.9,20.538,Beaverhead County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",27.946,14.569,19.577,Beaverhead County,con-dry
2042,"High Emissions
(SSP3-7.0)",23.708,17.277,19.923,Beaverhead County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",46.654,15.669,19.577,Beaverhead County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",27.292,15.9,19.654,Beaverhead County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",40.262,15.846,21,Beaverhead County,con-dry
2043,"High Emissions
(SSP3-7.0)",25.4,19.608,22.115,Beaverhead County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",39.646,16.715,27.731,Beaverhead County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",30.5,17.138,22.192,Beaverhead County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.815,15.762,21.808,Beaverhead County,con-dry
2044,"High Emissions
(SSP3-7.0)",25.769,17.092,22.462,Beaverhead County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",33.523,18.338,24.462,Beaverhead County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",28.738,15.8,22.615,Beaverhead County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",21.354,16.846,19.385,Beaverhead County,con-dry
2045,"High Emissions
(SSP3-7.0)",23.492,17.185,19.538,Beaverhead County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.654,17.7,22.538,Beaverhead County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",26.146,19.338,23.654,Beaverhead County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.254,19.1,21.577,Beaverhead County,con-dry
2046,"High Emissions
(SSP3-7.0)",27.931,16.015,22,Beaverhead County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",27.923,15.069,23.5,Beaverhead County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",24.792,17.369,21.269,Beaverhead County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",28.938,13.977,20.846,Beaverhead County,con-dry
2047,"High Emissions
(SSP3-7.0)",27.454,15.862,18.385,Beaverhead County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",34.615,15.731,23.269,Beaverhead County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",26.677,15.785,17.808,Beaverhead County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",28.477,13.277,21.154,Beaverhead County,con-dry
2048,"High Emissions
(SSP3-7.0)",21.515,14.315,17.308,Beaverhead County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",36.246,16.715,24.5,Beaverhead County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",32.515,15.477,21.385,Beaverhead County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",37.546,16.869,23.615,Beaverhead County,con-dry
2049,"High Emissions
(SSP3-7.0)",31.508,20.323,23.115,Beaverhead County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",40.069,15.831,18.846,Beaverhead County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",40.815,17.646,29.962,Beaverhead County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",37.762,18.931,22.577,Beaverhead County,con-dry
2050,"High Emissions
(SSP3-7.0)",38.131,18.2,28.038,Beaverhead County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",37.992,16.031,25.077,Beaverhead County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",31.854,16.577,21.308,Beaverhead County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",28.623,16.685,19.769,Beaverhead County,con-dry
2051,"High Emissions
(SSP3-7.0)",32.277,16.446,23.846,Beaverhead County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",34.323,22.015,30.423,Beaverhead County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",23.292,17.562,18.808,Beaverhead County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",40.369,17.315,21.846,Beaverhead County,con-dry
2052,"High Emissions
(SSP3-7.0)",24.123,14.231,18.423,Beaverhead County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.792,18.508,23,Beaverhead County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",38.208,15.285,24.115,Beaverhead County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",33.692,14.692,26.808,Beaverhead County,con-dry
2053,"High Emissions
(SSP3-7.0)",38.146,16.585,23.923,Beaverhead County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30.946,14.631,18,Beaverhead County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",29.238,15.808,18.808,Beaverhead County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",29.192,16.238,22.615,Beaverhead County,con-dry
2054,"High Emissions
(SSP3-7.0)",27.285,17.031,23.923,Beaverhead County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",23.692,16,21.538,Beaverhead County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",30.377,13.254,22.308,Beaverhead County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",34.431,17.423,24.154,Beaverhead County,con-dry
2055,"High Emissions
(SSP3-7.0)",37.446,15.454,20.885,Beaverhead County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",30.023,17.223,24.115,Beaverhead County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",24.554,16.685,22.231,Beaverhead County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",28.615,18.992,24.769,Beaverhead County,con-dry
2056,"High Emissions
(SSP3-7.0)",26.046,15.946,20.462,Beaverhead County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",28.238,13.685,19.462,Beaverhead County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",30.977,20.877,23.038,Beaverhead County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",33.6,13.669,26.5,Beaverhead County,con-dry
2057,"High Emissions
(SSP3-7.0)",25.523,15.177,24.192,Beaverhead County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",26.654,13.738,21.385,Beaverhead County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",31.769,16.2,23.423,Beaverhead County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.885,14.654,20.962,Beaverhead County,con-dry
2058,"High Emissions
(SSP3-7.0)",30.638,13.946,16.154,Beaverhead County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",31.785,14.954,19.923,Beaverhead County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",32.223,19.146,22.577,Beaverhead County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",34.815,15.992,23,Beaverhead County,con-dry
2059,"High Emissions
(SSP3-7.0)",27.854,15.608,22.577,Beaverhead County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",32.7,13.154,19.538,Beaverhead County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.346,14.738,21.192,Beaverhead County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",37.846,16.185,25.769,Beaverhead County,con-dry
2060,"High Emissions
(SSP3-7.0)",24.754,14.015,15.462,Beaverhead County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",29.115,13.008,17.5,Beaverhead County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",45.215,16.531,29.885,Beaverhead County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",32.762,13.338,19.654,Beaverhead County,con-dry
2061,"High Emissions
(SSP3-7.0)",21.815,16.738,18.538,Beaverhead County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",25.346,15.762,20,Beaverhead County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",25.092,15.015,23.615,Beaverhead County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",29.108,14.769,22.462,Beaverhead County,con-dry
2062,"High Emissions
(SSP3-7.0)",36.092,18.608,23.462,Beaverhead County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",28.654,15.162,24.269,Beaverhead County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",35.577,15.708,21.231,Beaverhead County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",26.831,13.885,20.192,Beaverhead County,con-dry
2063,"High Emissions
(SSP3-7.0)",29.815,13.692,23.385,Beaverhead County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",28.131,13.923,22.115,Beaverhead County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",28.815,19.585,23.577,Beaverhead County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.8,16.246,20.077,Beaverhead County,con-dry
2064,"High Emissions
(SSP3-7.0)",32.285,17.315,23.731,Beaverhead County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",30.262,18.508,22.923,Beaverhead County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",28.685,15.277,23.385,Beaverhead County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.369,16.015,20.654,Beaverhead County,con-dry
2065,"High Emissions
(SSP3-7.0)",35.985,13.177,21.462,Beaverhead County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.877,19.685,22.962,Beaverhead County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",37.208,17.4,20.808,Beaverhead County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",36.854,18.7,20.308,Beaverhead County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.046,18.854,21.038,Beaverhead County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",29.723,17.838,22.077,Beaverhead County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",25.254,17.592,19.769,Beaverhead County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",28.338,17.654,21.038,Beaverhead County,con-dry
2067,"High Emissions
(SSP3-7.0)",30.454,17.485,28.5,Beaverhead County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",30.377,16.023,23.538,Beaverhead County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",29.277,17.731,22.692,Beaverhead County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",26.108,16.731,21,Beaverhead County,con-dry
2068,"High Emissions
(SSP3-7.0)",31.231,14.2,17.769,Beaverhead County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",21.323,15.515,17.885,Beaverhead County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",29.277,14.946,22.923,Beaverhead County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",30.392,12.046,20.5,Beaverhead County,con-dry
2069,"High Emissions
(SSP3-7.0)",33.862,17.162,21.808,Beaverhead County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",30.692,15.238,23.154,Beaverhead County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",31.708,15.185,21.962,Beaverhead County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",37.377,16.592,27.538,Beaverhead County,con-dry
2070,"High Emissions
(SSP3-7.0)",27.1,16.362,19.615,Beaverhead County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",28.115,16.931,21.731,Beaverhead County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",36.054,15.162,25.654,Beaverhead County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",35.638,17.023,25.577,Beaverhead County,con-dry
2071,"High Emissions
(SSP3-7.0)",31.685,16.615,22.577,Beaverhead County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",29.192,20.477,25.654,Beaverhead County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",35.123,19.108,23.577,Beaverhead County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",31.185,16.492,27.115,Beaverhead County,con-dry
2072,"High Emissions
(SSP3-7.0)",26.715,15.346,20.154,Beaverhead County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",29.538,16.685,19.885,Beaverhead County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",29.015,14.754,21.346,Beaverhead County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",25.169,14.415,17.192,Beaverhead County,con-dry
2073,"High Emissions
(SSP3-7.0)",30,15.946,21.269,Beaverhead County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",25.6,17.862,20.5,Beaverhead County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",29.046,12.938,19.808,Beaverhead County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",37.254,16.292,19.5,Beaverhead County,con-dry
2074,"High Emissions
(SSP3-7.0)",24.031,16.623,23.462,Beaverhead County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",33.369,17.308,23.615,Beaverhead County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",32.931,14.3,25.346,Beaverhead County,con-dry
