scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.608,24.842,28.083,Upper Tongue,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.583,25.808,28.167,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),21.633,11.725,14.541,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),19.533,10.409,14.75,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.917,31,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.75,31,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.833,1.142,3.875,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.167,0.667,2.792,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.708,0.658,3.958,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.017,0.242,1.833,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.675,1.167,3.792,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.5,0.667,2.667,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.917,31,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.942,28.975,29.583,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.917,29.583,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.517,2.583,5.792,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.734,0.917,4.083,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),29.825,25.308,28.375,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.508,23.742,27.417,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.658,2.808,5.666,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.008,2,5.333,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),23.825,16.1,20.666,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.5,13.066,18.791,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.717,25.175,29.125,Upper Tongue,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.75,25.917,28.333,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),24.025,14.408,19.459,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21,10.4,16.083,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.833,31,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),16.8,2.183,5.375,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.267,0.667,2.917,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.2,1.558,5.125,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.341,0.083,2.125,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.175,1.167,3.208,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.091,0.583,2.833,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.917,31,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.725,29.917,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29,29.75,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.583,3.675,8.584,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.017,1.242,4.542,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.467,28.225,29.75,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.833,23.833,27.417,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),13.725,5.392,9.5,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.934,2.25,6.167,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.125,22.058,24.209,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.425,14.575,19,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.042,29.75,Upper Tongue,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.758,26.325,28.709,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),24.192,20.425,22.333,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.275,11.9,16.041,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.833,31,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.9,2.333,5.958,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.6,0.75,3.083,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),13.292,0.925,4.083,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.758,0.25,2.208,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.942,1.85,5.834,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.583,0.742,3.042,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.917,31,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.725,30,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.992,29.75,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),17.075,6.675,10.833,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.258,1.075,4.917,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.358,27.917,29.5,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.841,24.25,27.875,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18,5.817,10.041,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12,2.983,6.708,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.333,21.367,25.208,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.008,14.75,20.209,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.75,29.959,Upper Tongue,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.917,26.417,28.917,Upper Tongue,freeze-free
