scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.184,0.123,0.153,Battle,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.105,0.081,0.089,Battle,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.112,0.079,0.093,Battle,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.279,0.194,0.246,Battle,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.26,0.19,0.23,Battle,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.033,0.01,0.018,Battle,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.029,0.01,0.018,Battle,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.04,0.02,0.029,Battle,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.036,0.017,0.025,Battle,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.026,0.014,0.02,Battle,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.027,0.011,0.018,Battle,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.292,0.21,0.259,Battle,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.284,0.208,0.242,Battle,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.237,0.174,0.197,Battle,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.234,0.161,0.193,Battle,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.061,0.042,0.053,Battle,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.06,0.041,0.049,Battle,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.178,0.129,0.144,Battle,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.179,0.117,0.146,Battle,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.043,0.019,0.026,Battle,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.044,0.018,0.028,Battle,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.103,0.064,0.08,Battle,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.109,0.055,0.082,Battle,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.182,0.131,0.157,Battle,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.19,0.124,0.153,Battle,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.109,0.088,0.097,Battle,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.106,0.077,0.091,Battle,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.296,0.229,0.266,Battle,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.265,0.197,0.227,Battle,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.032,0.013,0.021,Battle,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.028,0.012,0.018,Battle,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.04,0.022,0.026,Battle,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.035,0.017,0.025,Battle,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.011,0.021,Battle,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.01,0.018,Battle,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.307,0.24,0.268,Battle,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.28,0.206,0.243,Battle,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.268,0.179,0.206,Battle,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.236,0.165,0.193,Battle,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.063,0.043,0.054,Battle,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.062,0.04,0.049,Battle,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.189,0.133,0.151,Battle,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.173,0.124,0.143,Battle,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.063,0.018,0.033,Battle,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.045,0.017,0.029,Battle,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.125,0.071,0.108,Battle,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.112,0.061,0.083,Battle,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.217,0.14,0.191,Battle,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.19,0.124,0.156,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.12,0.091,0.102,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.11,0.08,0.094,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.324,0.241,0.272,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.27,0.202,0.236,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.028,0.016,0.021,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.012,0.018,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.039,0.023,0.029,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.035,0.017,0.025,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.024,0.013,0.019,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.011,0.018,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.345,0.25,0.292,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.294,0.215,0.249,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.274,0.192,0.226,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.244,0.168,0.198,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.065,0.051,0.057,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.062,0.041,0.05,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.214,0.14,0.174,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.185,0.125,0.148,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.062,0.021,0.041,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.048,0.02,0.03,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.134,0.069,0.099,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.118,0.06,0.082,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.23,0.143,0.191,Battle,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.195,0.128,0.162,Battle,penman
