year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",1.493,1.161,1.21,Whitewater,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.392,1.037,1.243,Whitewater,penman
2020,"Middle of the Road
(SSP2-4.5)",1.322,1.079,1.21,Whitewater,penman
2020,"High Emissions
(SSP3-7.0)",1.287,1.103,1.201,Whitewater,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.282,1.128,1.256,Whitewater,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.319,1.148,1.284,Whitewater,penman
2021,"Middle of the Road
(SSP2-4.5)",1.4,1.065,1.229,Whitewater,penman
2021,"High Emissions
(SSP3-7.0)",1.439,1.116,1.22,Whitewater,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.355,1.078,1.189,Whitewater,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.281,1.172,1.211,Whitewater,penman
2022,"Middle of the Road
(SSP2-4.5)",1.319,1.097,1.236,Whitewater,penman
2022,"High Emissions
(SSP3-7.0)",1.241,1.039,1.173,Whitewater,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.46,1.117,1.258,Whitewater,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.241,1.148,1.163,Whitewater,penman
2023,"Middle of the Road
(SSP2-4.5)",1.296,1.111,1.196,Whitewater,penman
2023,"High Emissions
(SSP3-7.0)",1.36,1.122,1.233,Whitewater,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.228,1.075,1.093,Whitewater,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.281,1.151,1.216,Whitewater,penman
2024,"Middle of the Road
(SSP2-4.5)",1.356,1.112,1.19,Whitewater,penman
2024,"High Emissions
(SSP3-7.0)",1.389,1.189,1.26,Whitewater,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.33,1.1,1.138,Whitewater,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.324,1.14,1.278,Whitewater,penman
2025,"Middle of the Road
(SSP2-4.5)",1.265,1.039,1.167,Whitewater,penman
2025,"High Emissions
(SSP3-7.0)",1.444,1.178,1.254,Whitewater,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.356,1.133,1.271,Whitewater,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.342,1.083,1.16,Whitewater,penman
2026,"Middle of the Road
(SSP2-4.5)",1.359,1.111,1.259,Whitewater,penman
2026,"High Emissions
(SSP3-7.0)",1.232,1.074,1.16,Whitewater,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.365,1.12,1.179,Whitewater,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.347,1.106,1.161,Whitewater,penman
2027,"Middle of the Road
(SSP2-4.5)",1.387,1.068,1.217,Whitewater,penman
2027,"High Emissions
(SSP3-7.0)",1.324,1.106,1.19,Whitewater,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.358,1.153,1.285,Whitewater,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.312,1.087,1.186,Whitewater,penman
2028,"Middle of the Road
(SSP2-4.5)",1.247,1.085,1.125,Whitewater,penman
2028,"High Emissions
(SSP3-7.0)",1.315,1.196,1.229,Whitewater,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.354,1.093,1.171,Whitewater,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.398,1.188,1.277,Whitewater,penman
2029,"Middle of the Road
(SSP2-4.5)",1.33,1.059,1.167,Whitewater,penman
2029,"High Emissions
(SSP3-7.0)",1.375,1.099,1.198,Whitewater,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.33,1.16,1.199,Whitewater,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.29,1.133,1.225,Whitewater,penman
2030,"Middle of the Road
(SSP2-4.5)",1.418,1.165,1.285,Whitewater,penman
2030,"High Emissions
(SSP3-7.0)",1.378,1.09,1.194,Whitewater,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.419,1.083,1.217,Whitewater,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.374,1.146,1.259,Whitewater,penman
2031,"Middle of the Road
(SSP2-4.5)",1.36,1.177,1.256,Whitewater,penman
2031,"High Emissions
(SSP3-7.0)",1.45,1.108,1.309,Whitewater,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.395,1.154,1.291,Whitewater,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.283,1.107,1.188,Whitewater,penman
2032,"Middle of the Road
(SSP2-4.5)",1.357,1.138,1.179,Whitewater,penman
2032,"High Emissions
(SSP3-7.0)",1.423,1.2,1.292,Whitewater,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.399,1.085,1.28,Whitewater,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.335,1.129,1.256,Whitewater,penman
2033,"Middle of the Road
(SSP2-4.5)",1.406,1.127,1.291,Whitewater,penman
2033,"High Emissions
(SSP3-7.0)",1.404,1.13,1.22,Whitewater,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.347,1.171,1.281,Whitewater,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.405,1.161,1.279,Whitewater,penman
2034,"Middle of the Road
(SSP2-4.5)",1.297,1.165,1.259,Whitewater,penman
2034,"High Emissions
(SSP3-7.0)",1.492,1.118,1.29,Whitewater,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.363,1.092,1.206,Whitewater,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.465,1.181,1.283,Whitewater,penman
2035,"Middle of the Road
(SSP2-4.5)",1.358,1.082,1.179,Whitewater,penman
2035,"High Emissions
(SSP3-7.0)",1.324,1.072,1.177,Whitewater,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.268,1.119,1.206,Whitewater,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.39,1.16,1.328,Whitewater,penman
2036,"Middle of the Road
(SSP2-4.5)",1.398,1.121,1.201,Whitewater,penman
2036,"High Emissions
(SSP3-7.0)",1.409,1.068,1.197,Whitewater,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.306,1.074,1.247,Whitewater,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.376,1.154,1.258,Whitewater,penman
2037,"Middle of the Road
(SSP2-4.5)",1.267,1.147,1.212,Whitewater,penman
2037,"High Emissions
(SSP3-7.0)",1.344,1.025,1.113,Whitewater,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.357,1.156,1.247,Whitewater,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.302,1.171,1.259,Whitewater,penman
2038,"Middle of the Road
(SSP2-4.5)",1.312,1.117,1.217,Whitewater,penman
2038,"High Emissions
(SSP3-7.0)",1.361,1.115,1.3,Whitewater,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.4,1.142,1.235,Whitewater,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.394,1.122,1.233,Whitewater,penman
2039,"Middle of the Road
(SSP2-4.5)",1.378,1.127,1.208,Whitewater,penman
2039,"High Emissions
(SSP3-7.0)",1.37,1.174,1.297,Whitewater,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.375,1.177,1.22,Whitewater,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.34,1.141,1.26,Whitewater,penman
2040,"Middle of the Road
(SSP2-4.5)",1.386,1.197,1.31,Whitewater,penman
2040,"High Emissions
(SSP3-7.0)",1.382,1.196,1.227,Whitewater,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.446,1.157,1.345,Whitewater,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.298,1.065,1.222,Whitewater,penman
2041,"Middle of the Road
(SSP2-4.5)",1.342,1.132,1.273,Whitewater,penman
2041,"High Emissions
(SSP3-7.0)",1.349,1.127,1.258,Whitewater,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.317,1.13,1.246,Whitewater,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.406,1.068,1.18,Whitewater,penman
2042,"Middle of the Road
(SSP2-4.5)",1.319,1.164,1.225,Whitewater,penman
2042,"High Emissions
(SSP3-7.0)",1.317,1.114,1.219,Whitewater,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.409,1.135,1.261,Whitewater,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.333,1.111,1.282,Whitewater,penman
2043,"Middle of the Road
(SSP2-4.5)",1.429,1.117,1.205,Whitewater,penman
2043,"High Emissions
(SSP3-7.0)",1.285,1.105,1.213,Whitewater,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.398,1.149,1.27,Whitewater,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.398,1.139,1.252,Whitewater,penman
2044,"Middle of the Road
(SSP2-4.5)",1.503,1.181,1.258,Whitewater,penman
2044,"High Emissions
(SSP3-7.0)",1.348,1.181,1.24,Whitewater,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.348,1.192,1.323,Whitewater,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.322,1.104,1.249,Whitewater,penman
2045,"Middle of the Road
(SSP2-4.5)",1.482,1.122,1.316,Whitewater,penman
2045,"High Emissions
(SSP3-7.0)",1.392,1.166,1.222,Whitewater,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.303,1.155,1.238,Whitewater,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.416,1.178,1.261,Whitewater,penman
2046,"Middle of the Road
(SSP2-4.5)",1.284,1.077,1.201,Whitewater,penman
2046,"High Emissions
(SSP3-7.0)",1.321,1.138,1.257,Whitewater,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.419,1.128,1.256,Whitewater,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.354,1.16,1.238,Whitewater,penman
2047,"Middle of the Road
(SSP2-4.5)",1.367,1.09,1.22,Whitewater,penman
2047,"High Emissions
(SSP3-7.0)",1.297,1.157,1.236,Whitewater,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.45,1.18,1.232,Whitewater,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.296,1.153,1.193,Whitewater,penman
2048,"Middle of the Road
(SSP2-4.5)",1.378,1.17,1.315,Whitewater,penman
2048,"High Emissions
(SSP3-7.0)",1.431,1.088,1.217,Whitewater,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.578,1.159,1.37,Whitewater,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.382,1.128,1.228,Whitewater,penman
2049,"Middle of the Road
(SSP2-4.5)",1.426,1.131,1.357,Whitewater,penman
2049,"High Emissions
(SSP3-7.0)",1.28,1.194,1.225,Whitewater,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.444,1.169,1.285,Whitewater,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.339,1.062,1.211,Whitewater,penman
2050,"Middle of the Road
(SSP2-4.5)",1.456,1.13,1.372,Whitewater,penman
2050,"High Emissions
(SSP3-7.0)",1.386,1.17,1.255,Whitewater,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.49,1.235,1.305,Whitewater,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.38,1.101,1.203,Whitewater,penman
2051,"Middle of the Road
(SSP2-4.5)",1.433,1.151,1.307,Whitewater,penman
2051,"High Emissions
(SSP3-7.0)",1.337,1.265,1.309,Whitewater,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.426,1.214,1.29,Whitewater,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.353,1.171,1.276,Whitewater,penman
2052,"Middle of the Road
(SSP2-4.5)",1.342,1.18,1.291,Whitewater,penman
2052,"High Emissions
(SSP3-7.0)",1.356,1.162,1.207,Whitewater,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.39,1.218,1.298,Whitewater,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.393,1.117,1.207,Whitewater,penman
2053,"Middle of the Road
(SSP2-4.5)",1.379,1.196,1.294,Whitewater,penman
2053,"High Emissions
(SSP3-7.0)",1.411,1.272,1.318,Whitewater,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.543,1.223,1.303,Whitewater,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.372,1.205,1.286,Whitewater,penman
2054,"Middle of the Road
(SSP2-4.5)",1.456,1.085,1.328,Whitewater,penman
2054,"High Emissions
(SSP3-7.0)",1.422,1.182,1.24,Whitewater,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.429,1.219,1.342,Whitewater,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.359,1.223,1.32,Whitewater,penman
2055,"Middle of the Road
(SSP2-4.5)",1.499,1.179,1.329,Whitewater,penman
2055,"High Emissions
(SSP3-7.0)",1.386,1.264,1.304,Whitewater,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.458,1.187,1.369,Whitewater,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.309,1.114,1.275,Whitewater,penman
2056,"Middle of the Road
(SSP2-4.5)",1.333,1.157,1.223,Whitewater,penman
2056,"High Emissions
(SSP3-7.0)",1.381,1.113,1.268,Whitewater,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.43,1.203,1.331,Whitewater,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.313,1.108,1.179,Whitewater,penman
2057,"Middle of the Road
(SSP2-4.5)",1.445,1.218,1.276,Whitewater,penman
2057,"High Emissions
(SSP3-7.0)",1.42,1.155,1.207,Whitewater,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.37,1.127,1.204,Whitewater,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.299,1.151,1.221,Whitewater,penman
2058,"Middle of the Road
(SSP2-4.5)",1.42,1.228,1.346,Whitewater,penman
2058,"High Emissions
(SSP3-7.0)",1.381,1.149,1.236,Whitewater,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.386,1.15,1.223,Whitewater,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.448,1.203,1.289,Whitewater,penman
2059,"Middle of the Road
(SSP2-4.5)",1.563,1.137,1.347,Whitewater,penman
2059,"High Emissions
(SSP3-7.0)",1.461,1.189,1.265,Whitewater,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.399,1.285,1.355,Whitewater,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.342,1.145,1.241,Whitewater,penman
2060,"Middle of the Road
(SSP2-4.5)",1.487,1.189,1.245,Whitewater,penman
2060,"High Emissions
(SSP3-7.0)",1.343,1.159,1.203,Whitewater,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.491,1.21,1.287,Whitewater,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.342,1.149,1.251,Whitewater,penman
2061,"Middle of the Road
(SSP2-4.5)",1.394,1.22,1.331,Whitewater,penman
2061,"High Emissions
(SSP3-7.0)",1.461,1.214,1.325,Whitewater,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.555,1.234,1.403,Whitewater,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.427,1.158,1.252,Whitewater,penman
2062,"Middle of the Road
(SSP2-4.5)",1.381,1.178,1.201,Whitewater,penman
2062,"High Emissions
(SSP3-7.0)",1.352,1.219,1.272,Whitewater,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.512,1.211,1.324,Whitewater,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.315,1.158,1.296,Whitewater,penman
2063,"Middle of the Road
(SSP2-4.5)",1.345,1.132,1.204,Whitewater,penman
2063,"High Emissions
(SSP3-7.0)",1.423,1.21,1.329,Whitewater,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.533,1.247,1.376,Whitewater,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.465,1.119,1.205,Whitewater,penman
2064,"Middle of the Road
(SSP2-4.5)",1.312,1.095,1.266,Whitewater,penman
2064,"High Emissions
(SSP3-7.0)",1.441,1.15,1.219,Whitewater,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.443,1.255,1.36,Whitewater,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.349,1.12,1.179,Whitewater,penman
2065,"Middle of the Road
(SSP2-4.5)",1.4,1.1,1.267,Whitewater,penman
2065,"High Emissions
(SSP3-7.0)",1.408,1.276,1.307,Whitewater,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.529,1.227,1.376,Whitewater,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.422,1.092,1.262,Whitewater,penman
2066,"Middle of the Road
(SSP2-4.5)",1.423,1.13,1.293,Whitewater,penman
2066,"High Emissions
(SSP3-7.0)",1.442,1.16,1.299,Whitewater,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.479,1.151,1.434,Whitewater,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.433,1.167,1.296,Whitewater,penman
2067,"Middle of the Road
(SSP2-4.5)",1.426,1.164,1.215,Whitewater,penman
2067,"High Emissions
(SSP3-7.0)",1.549,1.235,1.371,Whitewater,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.546,1.188,1.306,Whitewater,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.328,1.132,1.263,Whitewater,penman
2068,"Middle of the Road
(SSP2-4.5)",1.373,1.09,1.231,Whitewater,penman
2068,"High Emissions
(SSP3-7.0)",1.432,1.223,1.26,Whitewater,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.543,1.205,1.388,Whitewater,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.375,1.192,1.261,Whitewater,penman
2069,"Middle of the Road
(SSP2-4.5)",1.413,1.184,1.286,Whitewater,penman
2069,"High Emissions
(SSP3-7.0)",1.612,1.288,1.363,Whitewater,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.687,1.195,1.405,Whitewater,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.347,1.162,1.262,Whitewater,penman
2070,"Middle of the Road
(SSP2-4.5)",1.351,1.149,1.297,Whitewater,penman
2070,"High Emissions
(SSP3-7.0)",1.503,1.229,1.32,Whitewater,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.48,1.249,1.394,Whitewater,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.567,1.114,1.317,Whitewater,penman
2071,"Middle of the Road
(SSP2-4.5)",1.373,1.254,1.277,Whitewater,penman
2071,"High Emissions
(SSP3-7.0)",1.518,1.177,1.418,Whitewater,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.506,1.285,1.403,Whitewater,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.352,1.224,1.286,Whitewater,penman
2072,"Middle of the Road
(SSP2-4.5)",1.336,1.148,1.282,Whitewater,penman
2072,"High Emissions
(SSP3-7.0)",1.464,1.269,1.362,Whitewater,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.492,1.242,1.345,Whitewater,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.328,1.194,1.271,Whitewater,penman
2073,"Middle of the Road
(SSP2-4.5)",1.503,1.092,1.232,Whitewater,penman
2073,"High Emissions
(SSP3-7.0)",1.482,1.19,1.354,Whitewater,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.47,1.21,1.337,Whitewater,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.403,1.13,1.231,Whitewater,penman
2074,"Middle of the Road
(SSP2-4.5)",1.434,1.154,1.32,Whitewater,penman
2074,"High Emissions
(SSP3-7.0)",1.438,1.249,1.324,Whitewater,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.625,1.223,1.361,Whitewater,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.409,1.12,1.28,Whitewater,penman
2075,"Middle of the Road
(SSP2-4.5)",1.48,1.17,1.287,Whitewater,penman
2075,"High Emissions
(SSP3-7.0)",1.488,1.199,1.307,Whitewater,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.584,1.261,1.351,Whitewater,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.382,1.151,1.272,Whitewater,penman
2076,"Middle of the Road
(SSP2-4.5)",1.323,1.161,1.206,Whitewater,penman
2076,"High Emissions
(SSP3-7.0)",1.568,1.222,1.369,Whitewater,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.632,1.241,1.418,Whitewater,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.494,1.124,1.282,Whitewater,penman
2077,"Middle of the Road
(SSP2-4.5)",1.475,1.187,1.336,Whitewater,penman
2077,"High Emissions
(SSP3-7.0)",1.468,1.211,1.294,Whitewater,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.551,1.312,1.387,Whitewater,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.424,1.127,1.275,Whitewater,penman
2078,"Middle of the Road
(SSP2-4.5)",1.366,1.178,1.243,Whitewater,penman
2078,"High Emissions
(SSP3-7.0)",1.502,1.257,1.371,Whitewater,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.426,1.156,1.32,Whitewater,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.417,1.212,1.285,Whitewater,penman
2079,"Middle of the Road
(SSP2-4.5)",1.378,1.199,1.312,Whitewater,penman
2079,"High Emissions
(SSP3-7.0)",1.481,1.238,1.329,Whitewater,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.527,1.269,1.454,Whitewater,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.376,1.109,1.218,Whitewater,penman
2080,"Middle of the Road
(SSP2-4.5)",1.493,1.165,1.316,Whitewater,penman
2080,"High Emissions
(SSP3-7.0)",1.469,1.244,1.314,Whitewater,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.536,1.267,1.403,Whitewater,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.424,1.157,1.308,Whitewater,penman
2081,"Middle of the Road
(SSP2-4.5)",1.38,1.221,1.264,Whitewater,penman
2081,"High Emissions
(SSP3-7.0)",1.612,1.128,1.368,Whitewater,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.584,1.332,1.446,Whitewater,penman
