scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.649,2.634,3.14,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),8.37,6.138,7.536,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),8.653,6.497,7.441,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.772,0.262,0.412,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.735,0.294,0.491,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.195,0.571,0.835,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.049,0.547,0.785,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.783,0.339,0.521,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.733,0.308,0.498,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),9.187,6.166,8.107,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),9.193,6.85,7.791,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.208,4.94,6.089,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.416,5.373,6.256,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.007,1.43,1.597,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.129,1.355,1.742,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.026,4.048,4.991,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.846,4.149,4.907,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.183,0.684,0.81,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.451,0.642,0.989,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.276,1.829,2.436,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.808,2.047,2.794,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.94,4.041,5.216,Dawson County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.245,4.254,5.234,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.465,2.589,3.077,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.697,2.627,3.091,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.379,6.719,7.82,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.837,6.544,7.697,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.928,0.29,0.507,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.82,0.298,0.494,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.122,0.618,0.966,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.104,0.556,0.787,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.829,0.438,0.596,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.831,0.338,0.527,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.784,7.292,8.306,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.3,6.94,8.059,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.85,5.603,6.548,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.553,5.311,6.332,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.082,1.45,1.897,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.091,1.392,1.725,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.83,4.368,5.294,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.029,4.101,4.915,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.47,0.753,0.978,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.444,0.624,0.962,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.748,2.084,2.885,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.907,2.041,2.934,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.657,4.602,5.426,Dawson County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.405,4.375,5.313,Dawson County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.752,2.899,3.145,Dawson County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.687,2.485,3.048,Dawson County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.506,7.631,8.7,Dawson County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.841,6.712,7.696,Dawson County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.996,0.354,0.619,Dawson County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.786,0.327,0.52,Dawson County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.202,0.691,0.847,Dawson County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.072,0.568,0.813,Dawson County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.959,0.336,0.595,Dawson County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.777,0.332,0.537,Dawson County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.34,7.909,8.952,Dawson County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.132,6.954,8.032,Dawson County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.352,5.682,6.906,Dawson County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.541,5.418,6.392,Dawson County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.354,1.485,1.973,Dawson County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.127,1.375,1.71,Dawson County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.195,4.789,5.267,Dawson County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.834,4.177,4.85,Dawson County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.94,0.576,1.195,Dawson County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.541,0.64,1.033,Dawson County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.569,2.349,3.475,Dawson County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.943,2.199,2.994,Dawson County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.17,4.995,6.386,Dawson County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.571,4.427,5.397,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.006,2.931,3.435,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.705,2.692,3.134,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.479,7.998,8.792,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.117,6.779,7.866,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.845,0.41,0.622,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.827,0.327,0.529,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.246,0.672,0.866,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.073,0.567,0.802,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.711,0.425,0.582,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.825,0.331,0.543,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.536,7.984,8.923,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.595,7.1,8.141,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.249,5.992,7.377,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.961,5.491,6.525,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.263,1.695,1.967,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.169,1.405,1.741,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.35,4.876,5.643,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.182,4.185,5.092,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.264,0.789,1.405,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.527,0.678,1.022,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.77,2.973,3.766,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.117,2.166,2.972,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.549,5.611,6.774,Dawson County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.734,4.357,5.469,Dawson County,penman
