scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),47.639,40.108,43.712,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),35.208,30.727,32.147,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),35.315,29.112,31.805,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),58.071,52.032,55.015,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),58.585,52.186,55.242,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.52,4.009,19.017,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.91,8.981,19.134,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),31.516,15.089,21.485,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),26.835,10.347,20.25,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.698,6.544,16.497,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.567,9.054,16.763,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),59.022,53.003,55.312,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),59.059,53.175,56.036,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),53.532,46.85,49.112,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),53.324,46.643,49.77,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),27.087,20.864,24.675,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.453,19.278,24.579,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),46.99,39.906,42.763,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),44.997,38.727,41.673,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.48,19.068,26.638,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.42,21.016,26.341,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.128,33.96,35.686,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.836,32.737,36.271,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),51.921,42.981,44.899,Belt,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),50.004,43.003,46.518,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),36.711,29.266,32.104,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),35.192,29.25,31.667,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),61.298,54.786,59.112,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),59.811,52.495,55.862,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.716,12.134,22.435,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.361,8.401,18.781,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),27.775,16.192,23.58,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.67,11.434,20.431,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.775,12.587,20.779,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.892,9.178,17.418,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),62.412,57.209,58.898,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),60.309,53.532,57.079,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),56.228,47.549,51.331,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),54.143,47.056,50.503,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.613,22.596,26.005,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.978,19.978,24.94,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),46.433,40.932,43.431,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),45.515,38.643,41.787,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.25,24.639,28.225,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.727,19.773,26.695,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.096,32.836,37.617,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.497,32.519,36.479,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.033,44.739,50.452,Belt,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.413,43.664,47.134,Belt,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.331,31.522,34.432,Belt,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.378,29.459,32.497,Belt,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),68.778,59.214,63.891,Belt,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),60.996,53.982,57.291,Belt,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.529,19.28,23.649,Belt,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.736,10.609,20.148,Belt,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.409,18.183,24.8,Belt,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.809,11.953,21.065,Belt,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.701,10.536,21.362,Belt,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.018,8.466,17.884,Belt,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),67.255,61.976,63.838,Belt,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),61.368,54.295,57.428,Belt,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),58.511,51.853,55.886,Belt,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),54.536,47.629,50.977,Belt,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.517,25.048,28.801,Belt,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.156,20.328,25.251,Belt,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),48.325,42.625,45.54,Belt,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),45.766,38.791,41.955,Belt,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.553,24.528,30.073,Belt,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.236,21.423,27.153,Belt,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.464,39.035,41.552,Belt,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.168,33.193,37.191,Belt,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.059,49.408,53.501,Belt,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.902,44.617,48.114,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),39.69,34.688,36.837,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.067,29.893,32.59,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),72.284,62.518,67.31,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),62.324,54.516,58.359,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.396,20.675,26.229,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.293,12.277,20.718,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.26,19.633,27.693,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.865,12.057,21.798,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.569,15.01,23.844,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.958,8.539,17.873,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),71.497,62.838,65.791,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),62.578,54.908,58.321,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),60.924,54.299,57.827,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),56.035,48.085,51.684,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.603,26.776,30.999,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.338,20.917,25.784,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),51.373,43.612,46.282,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),46.455,39.703,42.91,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.712,24.142,32.887,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.217,21.203,27.788,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.945,40.12,43.712,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.029,33.965,37.748,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),62.969,52.988,57.871,Belt,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.091,44.698,49.038,Belt,tasmin
