scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.25,0,0,Pondera County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.683,0,0,Pondera County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.533,0,1.917,Pondera County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8,0,2,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),25.9,6.783,16.833,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),22.7,4,12.167,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),24.117,7.233,16.583,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),22.667,3.317,12.417,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.617,0,2,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.85,0,1.333,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.65,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.033,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.45,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.833,0,0,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.75,0,3.333,Pondera County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.017,0,2.5,Pondera County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.15,18.183,25.75,Pondera County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),23.85,5.983,15.333,Pondera County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.05,15.783,23.417,Pondera County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),23.517,3,13.25,Pondera County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),15.667,1.3,3.75,Pondera County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.7,0,1.667,Pondera County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.2,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.667,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.3,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.383,0,0,Pondera County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.783,2.1,9.167,Pondera County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),10.35,0,3,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,22.95,27.833,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26,6.833,17.417,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.883,20.083,25.5,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),24.85,5.817,15.167,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.317,3.417,8.75,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.5,0,2.25,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.683,0,1.833,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.033,0,2.667,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.517,0,0,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),22.117,2.583,10.583,Pondera County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.017,0,4,Pondera County,above90
