scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),35.48,26.325,30.839,Madison County,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),43.117,35.817,39.385,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),33.478,25.576,29.721,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),32.623,25.424,29.16,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),53.595,46.739,49.848,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),53.122,47.013,50.068,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),22.369,5.771,14.096,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),23.964,9.292,17.493,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),25.334,13.831,18.72,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),25.785,12.282,19.185,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),23.409,6.744,18.897,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.244,9.168,15.47,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),55.214,46.929,49.952,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),53.527,48.309,50.538,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),48.06,42.14,44.7,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),48.616,41.784,45.18,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.734,19.569,22.477,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.73,17.672,23.402,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),42.65,34.269,38.799,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),40.416,34.383,37.469,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.302,15.975,24.438,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.075,19.025,24.93,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),34.768,29.826,32.618,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),36.747,29.146,32.976,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),47.085,39.069,42.066,Madison County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),45.748,38.96,42.149,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),34.112,27.318,30.177,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),32.664,25.616,29.285,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),56.94,50.433,52.875,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),54.403,47.298,50.794,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.438,14.38,23.189,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.373,8.528,17.332,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),28.23,13.588,22.843,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.424,11.192,19.732,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.79,13.368,18.41,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.594,9.201,17.46,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),56.352,50.848,54.344,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),54.873,48.881,51.521,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),49.464,43.414,45.912,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.161,42.393,45.689,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.426,23.113,27.144,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.021,17.775,23.818,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),41.782,35.839,38.882,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),41.484,34.313,37.509,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.571,22.471,28.314,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.553,18.452,25.843,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.311,30.774,34.938,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.585,29.339,33.494,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.134,40.41,45.819,Madison County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),47.532,38.982,42.714,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),35.466,28.113,32.743,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.104,26.114,30.151,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),62.184,54,59.117,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),55.437,48.932,52.038,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),27.887,16.154,22.008,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.578,9.898,18.354,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.774,15.054,27.474,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.876,12.509,20.388,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.228,11.614,19.551,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.995,9.428,17.786,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.678,55.656,59.229,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),55.926,49.551,52.466,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.896,46.968,51.691,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),50.092,42.836,46.457,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.617,25.592,28.894,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.887,19.106,24.323,Madison County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),44.446,38.774,42.112,Madison County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.753,34.695,37.816,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.96,26.173,29.807,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.019,19.806,26.123,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),42.525,35.116,37.572,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.801,30.148,33.55,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.538,45.282,49.81,Madison County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),48.005,40.304,43.725,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),37.184,31.445,34.964,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),33.495,26.51,30.303,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),64.868,56.866,61.201,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.953,49.341,52.922,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.725,21.336,24.147,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.356,12.04,19.657,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.107,16.099,28.029,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.801,13.842,21.546,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.716,15.782,24.701,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.527,11.092,18.089,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),64.607,57.639,61.01,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.951,49.894,53.279,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.477,50.019,52.33,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),51.459,43.26,46.894,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.308,26.826,30.878,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.326,19.26,25.2,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),46.872,38.974,41.919,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),42.258,34.843,38.897,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.898,26.213,31.624,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.875,20.945,26.826,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.171,36.31,40.763,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.071,30.061,34.289,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.023,48.819,52.411,Madison County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.735,40.317,44.462,Madison County,tasmin
