scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),43.52,32.773,38.653,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),63.039,54.22,58.903,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),62.74,54.477,58.67,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.403,30.064,37.478,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.957,32.565,37.096,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.693,47.429,51.003,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.572,46.812,52.051,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.809,59.953,64.164,Powder River County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.239,61.209,65.602,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.903,46.537,48.996,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.751,44.441,48.526,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.557,75.489,78.835,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.366,72.974,76.745,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.984,25.449,29.286,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.806,19.086,27.702,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.014,25.837,33.921,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.174,23.519,30.85,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.64,25.319,29.869,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.585,20.118,27.106,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),85.575,76.35,79.758,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.246,73.965,78.289,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),75.344,66.551,69.367,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.644,64.669,69.241,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.353,36.277,40.341,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),43.073,33.684,38.506,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.65,57.76,60.586,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.511,54.788,58.761,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.484,32.89,39.663,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.719,30.981,37.996,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.889,47.431,55.583,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.342,46.985,52.862,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.413,63.376,69.075,Powder River County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.464,61.696,66.186,Powder River County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.701,47.859,51.709,Powder River County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.36,44.729,49.059,Powder River County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),88.777,78.579,84.742,Powder River County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),81.865,73.926,77.858,Powder River County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.519,26.621,33.551,Powder River County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.785,20.519,28.931,Powder River County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.49,29.018,35.24,Powder River County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.819,23.655,31.956,Powder River County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.437,21.379,28.262,Powder River County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.74,19.146,27.756,Powder River County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.862,80.81,83.215,Powder River County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),82.555,74.627,78.138,Powder River County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.488,71.943,74.119,Powder River County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.187,65.872,69.813,Powder River County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.104,37.975,42.475,Powder River County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.443,34.042,38.839,Powder River County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.435,61.32,63.902,Powder River County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.751,55.334,59.058,Powder River County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),47.156,34.933,41.427,Powder River County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.561,32.098,38.387,Powder River County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.759,52.413,56.529,Powder River County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.301,47.209,52.764,Powder River County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.928,67.997,73.633,Powder River County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.997,63.244,67.23,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.914,50.376,53.282,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.964,45.454,49.508,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.977,82.176,86.979,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.418,74.578,78.795,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.725,29.316,34.806,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.885,21.496,30.052,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.584,27.045,37.23,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.634,24.942,31.824,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.09,25.209,34.026,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.042,19.339,27.83,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.245,80.871,86.685,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.7,75.174,79.696,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.916,71.921,77.817,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.693,66.114,70.756,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.755,39.542,44.537,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.383,35.019,39.555,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.801,60.963,63.9,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.515,55.524,60.387,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),50.064,34.201,45.037,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.684,33.081,38.917,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.475,54.021,60.551,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),60.075,47.828,53.893,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.974,71.613,75.816,Powder River County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.691,63.143,68.365,Powder River County,tas
