scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.027,0.015,0.019,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.024,0.014,0.018,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.265,0.217,0.243,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.272,0.218,0.241,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.215,0.178,0.195,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.226,0.173,0.201,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.065,0.055,0.059,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.071,0.052,0.06,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.173,0.133,0.148,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.167,0.13,0.149,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.037,0.023,0.029,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.038,0.022,0.03,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.098,0.065,0.072,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.104,0.064,0.082,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.184,0.14,0.164,Upper Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.181,0.137,0.158,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.115,0.092,0.101,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.111,0.088,0.1,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.257,0.208,0.23,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.247,0.201,0.223,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.025,0.014,0.017,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.024,0.012,0.017,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.041,0.027,0.037,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.027,0.032,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.023,0.016,0.021,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.025,0.015,0.019,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.278,0.233,0.251,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.279,0.221,0.246,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.233,0.189,0.207,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.229,0.178,0.201,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.07,0.055,0.062,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.069,0.053,0.06,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.17,0.138,0.156,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.173,0.13,0.149,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.041,0.02,0.03,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.04,0.022,0.029,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.107,0.066,0.088,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.105,0.065,0.084,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.188,0.143,0.162,Upper Missouri,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.183,0.135,0.158,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.112,0.094,0.104,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.113,0.087,0.099,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.27,0.219,0.237,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.244,0.202,0.225,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.025,0.013,0.019,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.025,0.013,0.017,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.041,0.031,0.034,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.04,0.025,0.033,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.026,0.012,0.021,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.014,0.019,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.306,0.239,0.263,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.27,0.225,0.246,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.259,0.196,0.216,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.23,0.181,0.201,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.073,0.058,0.064,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.071,0.053,0.06,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.187,0.143,0.159,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.169,0.134,0.15,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.046,0.021,0.034,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.04,0.021,0.03,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.116,0.071,0.093,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.108,0.068,0.085,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.206,0.146,0.176,Upper Missouri,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.189,0.138,0.161,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.126,0.098,0.109,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.115,0.089,0.1,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.286,0.232,0.251,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.256,0.207,0.227,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.026,0.016,0.021,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.024,0.013,0.018,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.043,0.031,0.035,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.026,0.032,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.016,0.021,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.014,0.019,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.316,0.25,0.282,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.284,0.226,0.251,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.275,0.216,0.234,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.237,0.183,0.207,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.077,0.06,0.066,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.071,0.053,0.061,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.195,0.152,0.167,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.177,0.133,0.153,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.049,0.025,0.038,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.041,0.022,0.03,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.132,0.072,0.102,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.112,0.07,0.087,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.223,0.148,0.189,Upper Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.188,0.138,0.163,Upper Missouri,penman
