scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.45,10.921,15.393,Park County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.736,18.871,24,Park County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.5,17.214,22.571,Park County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.421,16.621,18.536,Park County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.8,13.493,18.321,Park County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.093,12.107,16.857,Park County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.657,12.786,17.679,Park County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.35,14.507,18.429,Park County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.814,13.343,18.036,Park County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.714,17.829,21.929,Park County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.864,16.85,22.571,Park County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.821,11.65,16.25,Park County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.221,9.571,15.5,Park County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.121,10.014,16.464,Park County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.929,13.564,17.536,Park County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.471,9.6,15.75,Park County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.214,9.857,14.679,Park County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.043,15.421,19.214,Park County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.793,14.929,19.929,Park County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.814,18.836,22.036,Park County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.929,19.207,23.143,Park County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.186,15.1,23.75,Park County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.579,16.921,22,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.15,9.45,13.393,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.357,11.35,15.571,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.214,18.893,24.536,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.3,17.271,22.107,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.25,12.936,16.5,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.143,13.564,18.357,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.593,13.379,17.107,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.293,12.357,17.143,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.15,14.114,19.607,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.786,13.357,18.357,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.757,16.714,23.429,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.15,16.279,22.393,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.543,12.979,17.821,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.579,10.2,16.143,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.429,12.679,16.857,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.5,13.714,17.607,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.021,13.036,16.179,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.214,10.064,15,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.657,16.4,20.857,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23.8,15.629,20.071,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.471,18.329,23.036,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.65,18.993,23.071,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.107,15.321,22.25,Park County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.229,17,21.964,Park County,dry-days
