scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.444,0.053,0.603,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.205,0.269,0.981,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.395,0.255,0.596,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.207,0.305,0.643,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.921,0.266,0.613,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.036,0.256,0.555,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.121,0.385,0.731,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.215,0.267,0.656,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.885,0.368,1.08,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.076,0.259,0.927,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.711,1.541,2.352,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.598,1.245,2.698,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.504,0.733,1.008,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.395,0.437,0.878,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.528,2.135,2.883,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.567,1.39,2.672,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.117,0.53,0.695,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.193,0.341,0.65,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.562,0.567,0.759,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.772,0.322,0.804,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.41,0.3,1.127,Lewis and Clark County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.428,0.254,1.029,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.851,0.965,1.878,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.623,0.854,1.443,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.808,0.166,0.942,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.113,0.203,0.931,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.897,0.339,0.657,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.134,0.222,0.607,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.263,0.248,0.74,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.94,0.241,0.53,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.078,0.201,0.537,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.23,0.283,0.686,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.644,0.206,0.912,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.417,0.302,1.036,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.858,1.542,2.803,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.2,1.231,2.733,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.255,0.738,1.17,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.466,0.473,0.918,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.865,1.152,2.706,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.27,1.44,2.603,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.345,0.479,0.963,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.286,0.31,0.684,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.644,0.486,0.953,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.573,0.293,0.762,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.436,0.24,0.817,Lewis and Clark County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.365,0.279,0.982,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.777,0.934,1.796,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.382,0.856,1.553,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.437,0.097,0.539,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.035,0.225,0.912,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.241,0.428,0.775,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.189,0.265,0.624,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.836,0.25,0.519,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.068,0.25,0.575,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.315,0.253,0.674,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.252,0.343,0.697,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.733,0.221,0.744,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.243,0.306,1.07,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.445,1.422,2.153,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.455,1.02,2.506,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.937,0.62,1.154,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.378,0.487,0.913,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.976,0.868,2.039,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.213,1.389,2.535,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.559,0.465,0.708,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.207,0.231,0.617,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.584,0.424,1.073,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.507,0.256,0.79,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.348,0.051,1.022,Lewis and Clark County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.366,0.283,1.113,Lewis and Clark County,pr
