scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),19.85,8.217,12.25,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),18.517,6.833,12.75,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,30.333,31,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,30.483,31,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.167,0,2.417,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.333,0.667,3,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.967,2.95,5.166,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10,1.833,5.584,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.7,0.833,3.417,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.667,0.667,3.667,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.85,31,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.833,31,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,26.667,28.916,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,25.65,28.833,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),13.433,4.333,7.75,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),13.333,4.167,8.333,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),28.05,21.283,25.5,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),28.017,18.483,24,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.033,5.017,6.5,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),14.333,3.65,8.167,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.15,14.383,18.583,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),23.85,13.316,19.167,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.6,25.633,27.167,Lochsa,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,24.5,27.667,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.6,8.2,14.166,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),18.184,7.833,12.833,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.95,31,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.667,31,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.367,2.4,6.25,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.667,0.667,3,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),14.35,2.517,7.25,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.5,1.667,5.584,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.05,3.067,5.333,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.017,1,3.917,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.783,31,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.833,31,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,26.8,29,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,26.5,29,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),15.25,5.25,10.333,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.667,4.15,8.333,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.217,20.633,25,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28.167,19,24.167,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.883,4.367,11.5,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15.35,3.15,8.5,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.867,15.683,21.083,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.517,12.833,19.833,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.4,28.333,Lochsa,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.167,28.167,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.117,10.833,17.75,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.684,8.134,14,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.833,31,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.083,2.9,6.583,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.833,0.833,3.5,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.533,5.383,12,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.684,2,6,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),9.833,0.683,6,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.5,1,4.333,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.833,31,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28,30,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,26.15,29.167,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.6,9.633,15.584,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.667,4.483,9.084,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.883,25.2,27.916,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),28.517,19.316,24.167,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.633,9.583,14.25,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.866,3.833,9,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.1,21.2,25.084,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.85,13.983,19.916,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.467,30,Lochsa,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.316,28.5,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25.217,16.65,20.667,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20,8.483,14.416,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.817,4.45,7.333,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.517,1,4,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),17.267,4.2,13.416,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.667,2.167,6.667,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.283,4.85,10,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.5,1.167,5,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.983,31,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.233,30,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.5,29.333,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.25,10.183,15.666,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15,4.667,9.667,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.533,24.967,27.75,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.667,19.833,24.833,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.267,11.233,18.25,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.517,4.5,9.5,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.717,21.35,26.75,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.167,14.483,20.333,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.467,30,Lochsa,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.816,28.833,Lochsa,freeze-free
