scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),8.791,6.512,7.561,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.366,7.691,8.667,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.171,7.405,8.782,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.265,4.998,6.494,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.076,5.331,6.239,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),13.827,8.922,10.819,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.196,8.975,10.976,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.686,8.368,9.525,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.379,7.706,9.839,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.673,8.905,11.078,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.357,8.451,10.87,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.516,5.256,6.599,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.392,5.558,6.514,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.571,6.438,7.355,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.873,6.379,7.545,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.86,8.062,8.79,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.232,7.319,9.107,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.661,7.099,7.957,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.347,7.115,8.163,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.091,8.831,9.809,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.309,8.587,10.502,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.73,8.375,9.294,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.679,7.729,9.321,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.563,5.923,7.678,Toole County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.663,6.281,7.462,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.29,7.915,8.761,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.304,7.412,8.819,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.15,5.353,6.262,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.288,5.358,6.23,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.676,9.022,10.989,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.191,8.783,10.889,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.227,7.554,10.129,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.308,7.861,10.073,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.109,8.35,11.228,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.027,8.853,11.011,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.666,5.315,6.257,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.209,5.554,6.44,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.758,6.392,7.302,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.664,6.425,7.554,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.676,7.487,8.63,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.06,7.501,8.938,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.479,7.44,8.212,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.49,6.996,8.301,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.416,8.487,9.791,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.141,8.254,10.125,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.856,7.191,8.735,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.698,7.776,9.155,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.785,6.059,7.379,Toole County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.598,6.344,7.475,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.658,7.499,8.424,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.182,7.48,8.836,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.1,5.244,6.086,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.007,5.314,6.164,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.735,9.069,11.247,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.253,8.816,11.131,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.188,8.144,10.034,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.043,7.775,9.707,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.181,8.404,10.235,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.113,8.556,10.68,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.114,5.235,6.211,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.123,5.498,6.29,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.272,6.35,7.497,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.508,6.41,7.56,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.378,7.184,9.273,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.639,7.425,8.989,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.657,6.914,8.167,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.329,6.913,8.118,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.911,9.236,10.014,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.235,8.57,10.181,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.929,8.363,9.734,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.138,8.014,9.372,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.51,6.087,7.636,Toole County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.429,6.379,7.376,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.765,7.519,8.495,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.258,7.533,8.811,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.697,4.961,6.035,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.079,5.353,6.186,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.575,8.721,11.266,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.307,8.793,10.863,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.055,7.29,9.3,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.199,7.566,9.749,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.58,7.642,9.896,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.974,8.447,10.603,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.207,5.333,6.207,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.305,5.387,6.299,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.51,6.146,7.323,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.578,6.237,7.345,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.103,7.695,8.451,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.131,7.489,9.027,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.578,6.978,8.137,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.262,6.964,8.147,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.227,8.669,10.476,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.144,8.497,10.261,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.689,7.131,9.145,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.646,7.56,9.347,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.404,6.267,7.217,Toole County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.583,6.199,7.46,Toole County,sfcWind
