scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.667,17.375,24,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.8,9.067,17.166,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.917,8.9,14.875,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.25,11.25,16.584,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.175,9.583,15.041,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.067,8.508,15.084,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.675,9.375,14.709,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.55,8.342,12.959,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),20.758,8.917,14.5,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.8,14.608,19.417,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.925,13.392,19.833,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.65,13.467,23.459,Lower Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.366,15.909,21.709,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.683,8.017,13.709,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.017,9.333,13.916,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.7,17.85,25.292,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.5,18.409,24.417,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.292,8.425,13.5,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20,6.892,13.584,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.558,8.408,10.291,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.025,8.825,14.334,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.542,10.908,17.417,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),20.841,8.575,14.541,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.358,16.5,23.584,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.758,17.634,23.917,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.042,8.2,17.75,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.258,9.9,14.833,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.35,8.25,12.917,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.175,9.233,15.333,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.917,11.367,15.084,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.767,10.25,15.041,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.6,9.917,14.209,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20.333,8.909,14.333,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),22.75,14.65,18.834,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.175,14.558,19.917,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.925,15.683,22.875,Lower Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.591,16.492,22.291,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.208,8.833,13.708,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.925,9.667,14.541,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.175,21.05,26.291,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.508,18.075,24.125,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.358,9.508,14.291,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.184,7.083,13.084,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.658,10.617,14.25,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),18.833,7.242,13.291,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),18.958,8.158,13.209,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.667,8.983,14.5,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.075,18.117,24.792,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28,17.217,23.083,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.125,13.833,16.917,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.75,9.742,15.875,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.533,10.308,13.75,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.033,9.167,14.667,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.742,12.208,16.084,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.017,10.217,14.75,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),20.117,7.15,13.584,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.917,9.225,14.167,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.992,14.758,20.75,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.917,14.475,20.375,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.117,16.817,21.541,Lower Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.833,15.909,22.125,Lower Clark Fork,dry-days
