scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.229,0.171,0.192,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.216,0.167,0.188,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.017,0.009,0.011,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.014,0.008,0.01,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.031,0.021,0.026,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.028,0.02,0.023,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.016,0.011,0.013,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.017,0.01,0.013,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.244,0.199,0.217,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.246,0.184,0.213,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.188,0.158,0.173,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.195,0.146,0.167,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.066,0.046,0.053,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.06,0.045,0.051,Yaak,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.145,0.12,0.133,Yaak,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.152,0.115,0.129,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.022,0.013,0.017,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.02,0.013,0.016,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.067,0.042,0.05,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.062,0.042,0.05,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.149,0.104,0.131,Yaak,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.145,0.102,0.12,Yaak,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.104,0.082,0.093,Yaak,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.099,0.077,0.087,Yaak,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.254,0.195,0.22,Yaak,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.221,0.172,0.193,Yaak,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0.009,0.012,Yaak,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.015,0.008,0.011,Yaak,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.03,0.02,0.025,Yaak,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.029,0.02,0.024,Yaak,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.016,0.009,0.013,Yaak,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.017,0.01,0.012,Yaak,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.28,0.216,0.237,Yaak,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.244,0.186,0.216,Yaak,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.22,0.165,0.192,Yaak,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.197,0.145,0.168,Yaak,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.065,0.049,0.054,Yaak,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.061,0.046,0.051,Yaak,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.164,0.119,0.143,Yaak,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.151,0.115,0.13,Yaak,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.026,0.016,0.019,Yaak,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.02,0.013,0.016,Yaak,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.067,0.048,0.059,Yaak,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.063,0.043,0.051,Yaak,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.177,0.117,0.138,Yaak,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.15,0.107,0.125,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.108,0.086,0.099,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.102,0.078,0.089,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.258,0.196,0.218,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.223,0.17,0.195,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.017,0.01,0.013,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.015,0.008,0.011,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.033,0.023,0.027,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.028,0.02,0.024,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.019,0.011,0.013,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.017,0.01,0.013,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.292,0.211,0.24,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.25,0.19,0.212,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.218,0.172,0.191,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.205,0.15,0.172,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.068,0.05,0.058,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.06,0.046,0.052,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.17,0.131,0.144,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.153,0.115,0.133,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.025,0.015,0.02,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.02,0.013,0.017,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.082,0.052,0.061,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.065,0.042,0.051,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.186,0.119,0.14,Yaak,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.151,0.106,0.126,Yaak,penman
