scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.279,26.61,33.013,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.486,27.683,33.659,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.07,22.354,28.827,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.245,74.335,78.527,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.899,67.608,71.551,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),73.305,65.567,69.297,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.912,58.821,62.882,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.066,38.825,43.138,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.805,33.217,38.106,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.377,54.556,57.755,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.631,50.261,54.562,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.322,36.495,42.529,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.323,31.657,37.692,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.273,49.342,56.315,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.072,45.13,49.873,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.04,64.223,70.722,Powell County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.593,56.994,62.016,Powell County,tas
