scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),13.236,1.632,5.909,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,28.054,30.409,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,27.996,30.273,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.959,3.282,5.5,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.909,2.359,6.114,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.382,19.609,20.886,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.232,16.446,21.432,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,26.814,29.523,Lower Yellowstone-Sunday,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27.677,29.727,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),25.995,17.6,20.296,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),25.504,15.591,20.818,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.578,0.655,3.182,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.754,0.045,2.114,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.314,0.45,4.136,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.554,0,1.864,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.55,1.082,2.636,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.686,0,2,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.372,3.141,7.954,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.418,1.682,5.727,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,29.259,30.727,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27.455,30.364,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),13.209,4.513,7.204,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.955,2.227,6.568,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.541,19.191,22.796,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.186,16.722,22.045,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.536,29.977,Lower Yellowstone-Sunday,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.909,29.773,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.782,19.513,25.818,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.318,15.95,21.818,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.573,1.886,4.659,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.732,0.364,2.386,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.609,0.837,4.364,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.323,0,2.091,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.527,0.127,2.046,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.282,0.045,1.909,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.904,5.114,10,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.568,1.955,6.705,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.337,31,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,28.122,30.386,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),15.068,5.8,11.023,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.754,2.668,7.5,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.968,24.409,27.523,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.282,17.718,22.591,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.509,30,Lower Yellowstone-Sunday,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.168,29.909,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.904,24.877,27.205,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.423,16.996,21.977,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.836,2.132,5.682,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.777,0.304,2.796,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.245,0.945,4.773,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.609,0,2,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.609,0.777,4.386,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.287,0.132,2.25,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.022,10.109,13.091,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.205,2.04,7,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,30.218,30.954,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.586,30.591,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.423,5.986,14.75,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13.682,3.455,8.068,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.968,25.032,27.614,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.278,17.682,22.954,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Lower Yellowstone-Sunday,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.341,29.977,Lower Yellowstone-Sunday,freeze-free
