year,scenario,upper,lower,value,location,variable
2017,"Accelerating Emissions
(SSP5-8.5)",56.633,33.6,40,Petroleum County,above90
2018,"Moderating Emissions
(SSP1-2.6)",57.567,31.833,42,Petroleum County,above90
2018,"Middle of the Road
(SSP2-4.5)",56.1,20.167,44.5,Petroleum County,above90
2018,"High Emissions
(SSP3-7.0)",58,21.2,37.5,Petroleum County,above90
2018,"Accelerating Emissions
(SSP5-8.5)",62.533,17.6,31.333,Petroleum County,above90
2019,"Moderating Emissions
(SSP1-2.6)",66.667,38.033,48.5,Petroleum County,above90
2019,"Middle of the Road
(SSP2-4.5)",59.5,35.467,45.833,Petroleum County,above90
2019,"High Emissions
(SSP3-7.0)",45.267,20.8,34.333,Petroleum County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",80.867,29.167,36.167,Petroleum County,above90
2020,"Moderating Emissions
(SSP1-2.6)",69.667,28.433,48.333,Petroleum County,above90
2020,"Middle of the Road
(SSP2-4.5)",52.6,29.233,48.167,Petroleum County,above90
2020,"High Emissions
(SSP3-7.0)",61.4,20.033,40.167,Petroleum County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",60.5,24.933,32.667,Petroleum County,above90
2021,"Moderating Emissions
(SSP1-2.6)",72.6,40.967,43.833,Petroleum County,above90
2021,"Middle of the Road
(SSP2-4.5)",73.267,16.6,61.5,Petroleum County,above90
2021,"High Emissions
(SSP3-7.0)",70.2,27.333,44,Petroleum County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",63.233,19.667,36.333,Petroleum County,above90
2022,"Moderating Emissions
(SSP1-2.6)",56.867,21.6,38.667,Petroleum County,above90
2022,"Middle of the Road
(SSP2-4.5)",67.3,21.833,56.5,Petroleum County,above90
2022,"High Emissions
(SSP3-7.0)",52,23.833,33.667,Petroleum County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",73.033,26.533,37,Petroleum County,above90
2023,"Moderating Emissions
(SSP1-2.6)",51.367,24.4,32.667,Petroleum County,above90
2023,"Middle of the Road
(SSP2-4.5)",69.2,30.733,45.333,Petroleum County,above90
2023,"High Emissions
(SSP3-7.0)",63.233,27.933,52.833,Petroleum County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",57.5,17.733,21.833,Petroleum County,above90
2024,"Moderating Emissions
(SSP1-2.6)",66.4,34.133,46.667,Petroleum County,above90
2024,"Middle of the Road
(SSP2-4.5)",60.633,32.8,40.833,Petroleum County,above90
2024,"High Emissions
(SSP3-7.0)",66.767,39.7,51,Petroleum County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",52.467,25.433,35.167,Petroleum County,above90
2025,"Moderating Emissions
(SSP1-2.6)",61.967,33.5,52,Petroleum County,above90
2025,"Middle of the Road
(SSP2-4.5)",59.933,11.667,27.833,Petroleum County,above90
2025,"High Emissions
(SSP3-7.0)",60.433,42.933,51.833,Petroleum County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",68.333,30.333,41,Petroleum County,above90
2026,"Moderating Emissions
(SSP1-2.6)",61.633,28.767,47.167,Petroleum County,above90
2026,"Middle of the Road
(SSP2-4.5)",69.6,27.767,49.833,Petroleum County,above90
2026,"High Emissions
(SSP3-7.0)",48.333,25,39.5,Petroleum County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",76.767,19.933,36.5,Petroleum County,above90
2027,"Moderating Emissions
(SSP1-2.6)",78.2,32.433,45,Petroleum County,above90
2027,"Middle of the Road
(SSP2-4.5)",73.567,27.5,33.667,Petroleum County,above90
2027,"High Emissions
(SSP3-7.0)",58.867,29.833,46,Petroleum County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",72.133,35.7,45.333,Petroleum County,above90
2028,"Moderating Emissions
(SSP1-2.6)",53.9,27.533,35,Petroleum County,above90
2028,"Middle of the Road
(SSP2-4.5)",58.567,33.833,43.5,Petroleum County,above90
2028,"High Emissions
(SSP3-7.0)",63.367,45.433,51.833,Petroleum County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",68.8,24.967,39.5,Petroleum County,above90
2029,"Moderating Emissions
(SSP1-2.6)",75.633,32.1,48.667,Petroleum County,above90
2029,"Middle of the Road
(SSP2-4.5)",68.033,15.1,28.333,Petroleum County,above90
2029,"High Emissions
(SSP3-7.0)",55.933,19.767,42,Petroleum County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",73.467,36.2,52.333,Petroleum County,above90
2030,"Moderating Emissions
(SSP1-2.6)",56.567,24.933,45,Petroleum County,above90
2030,"Middle of the Road
(SSP2-4.5)",76.3,32.367,54,Petroleum County,above90
2030,"High Emissions
(SSP3-7.0)",71.733,25.367,46.333,Petroleum County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",80.667,23.467,47.167,Petroleum County,above90
2031,"Moderating Emissions
(SSP1-2.6)",60.033,37.8,50.167,Petroleum County,above90
2031,"Middle of the Road
(SSP2-4.5)",63.933,32.367,48.667,Petroleum County,above90
2031,"High Emissions
(SSP3-7.0)",75.2,31.867,53.167,Petroleum County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",74,41.467,53.833,Petroleum County,above90
2032,"Moderating Emissions
(SSP1-2.6)",58.5,26.367,48,Petroleum County,above90
2032,"Middle of the Road
(SSP2-4.5)",56.5,32.267,37.167,Petroleum County,above90
2032,"High Emissions
(SSP3-7.0)",84.8,26.033,49,Petroleum County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",69.9,19.3,46.833,Petroleum County,above90
2033,"Moderating Emissions
(SSP1-2.6)",57.9,40,51.833,Petroleum County,above90
2033,"Middle of the Road
(SSP2-4.5)",73.233,28.533,58.5,Petroleum County,above90
2033,"High Emissions
(SSP3-7.0)",75,29.867,40.5,Petroleum County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",71.933,36.167,57.667,Petroleum County,above90
2034,"Moderating Emissions
(SSP1-2.6)",77.4,31.567,47,Petroleum County,above90
2034,"Middle of the Road
(SSP2-4.5)",71,27.167,44.5,Petroleum County,above90
2034,"High Emissions
(SSP3-7.0)",85.467,37.833,62.667,Petroleum County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",73.6,25.5,61.667,Petroleum County,above90
2035,"Moderating Emissions
(SSP1-2.6)",71.667,41.433,54.167,Petroleum County,above90
2035,"Middle of the Road
(SSP2-4.5)",73.8,34.867,46.333,Petroleum County,above90
2035,"High Emissions
(SSP3-7.0)",65.967,29.9,51.667,Petroleum County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",64.8,24.7,49.333,Petroleum County,above90
2036,"Moderating Emissions
(SSP1-2.6)",64.367,35.733,50.167,Petroleum County,above90
2036,"Middle of the Road
(SSP2-4.5)",75.2,38.5,47.5,Petroleum County,above90
2036,"High Emissions
(SSP3-7.0)",73.633,21.133,39,Petroleum County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",53.567,12.033,49.167,Petroleum County,above90
2037,"Moderating Emissions
(SSP1-2.6)",62.533,35.9,53,Petroleum County,above90
2037,"Middle of the Road
(SSP2-4.5)",63.167,39.1,51,Petroleum County,above90
2037,"High Emissions
(SSP3-7.0)",55.367,19.533,28.5,Petroleum County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",75.8,30.667,48.667,Petroleum County,above90
2038,"Moderating Emissions
(SSP1-2.6)",61.5,35.267,40.667,Petroleum County,above90
2038,"Middle of the Road
(SSP2-4.5)",60.9,28.433,44.167,Petroleum County,above90
2038,"High Emissions
(SSP3-7.0)",70.6,44.067,59.833,Petroleum County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",70.167,19.667,49.5,Petroleum County,above90
2039,"Moderating Emissions
(SSP1-2.6)",72.467,33.067,46.5,Petroleum County,above90
2039,"Middle of the Road
(SSP2-4.5)",69.733,32.733,44.167,Petroleum County,above90
2039,"High Emissions
(SSP3-7.0)",66.033,45.767,52.5,Petroleum County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",77.833,25.133,40,Petroleum County,above90
2040,"Moderating Emissions
(SSP1-2.6)",60.833,27.367,54,Petroleum County,above90
2040,"Middle of the Road
(SSP2-4.5)",74.933,45.533,59.667,Petroleum County,above90
2040,"High Emissions
(SSP3-7.0)",71.233,39.433,58.833,Petroleum County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",81.367,38.133,68,Petroleum County,above90
2041,"Moderating Emissions
(SSP1-2.6)",75.5,19.633,37.333,Petroleum County,above90
2041,"Middle of the Road
(SSP2-4.5)",63.967,30.633,56.333,Petroleum County,above90
2041,"High Emissions
(SSP3-7.0)",73.733,29.5,60,Petroleum County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",65.9,36,58.667,Petroleum County,above90
2042,"Moderating Emissions
(SSP1-2.6)",70.433,32.967,46.667,Petroleum County,above90
2042,"Middle of the Road
(SSP2-4.5)",68.967,34.067,55.667,Petroleum County,above90
2042,"High Emissions
(SSP3-7.0)",61.4,30.667,52.833,Petroleum County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",86.933,42.133,59,Petroleum County,above90
2043,"Moderating Emissions
(SSP1-2.6)",61.367,30,49.333,Petroleum County,above90
2043,"Middle of the Road
(SSP2-4.5)",73.5,34.133,51.5,Petroleum County,above90
2043,"High Emissions
(SSP3-7.0)",66.433,28.767,48.5,Petroleum County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",80.2,21.367,44.167,Petroleum County,above90
2044,"Moderating Emissions
(SSP1-2.6)",71.567,31.4,55.333,Petroleum County,above90
2044,"Middle of the Road
(SSP2-4.5)",91,35,47.667,Petroleum County,above90
2044,"High Emissions
(SSP3-7.0)",68.367,42.467,47.5,Petroleum County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",81.267,42.1,61,Petroleum County,above90
2045,"Moderating Emissions
(SSP1-2.6)",61.367,30.667,50.667,Petroleum County,above90
2045,"Middle of the Road
(SSP2-4.5)",86.067,39.867,53.5,Petroleum County,above90
2045,"High Emissions
(SSP3-7.0)",66.167,45.3,53,Petroleum County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",61.1,40.233,53.833,Petroleum County,above90
2046,"Moderating Emissions
(SSP1-2.6)",84.033,36.633,52.5,Petroleum County,above90
2046,"Middle of the Road
(SSP2-4.5)",63.3,29.5,49.667,Petroleum County,above90
2046,"High Emissions
(SSP3-7.0)",68.067,40.433,50.333,Petroleum County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",75.7,30.367,66,Petroleum County,above90
2047,"Moderating Emissions
(SSP1-2.6)",77.6,29.2,50.833,Petroleum County,above90
2047,"Middle of the Road
(SSP2-4.5)",68.067,27.867,42,Petroleum County,above90
2047,"High Emissions
(SSP3-7.0)",68.8,42.733,50.333,Petroleum County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",76.1,36.067,65.667,Petroleum County,above90
2048,"Moderating Emissions
(SSP1-2.6)",60.833,28.267,44,Petroleum County,above90
2048,"Middle of the Road
(SSP2-4.5)",71.367,39.033,55.833,Petroleum County,above90
2048,"High Emissions
(SSP3-7.0)",81.667,20.867,53.5,Petroleum County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",94.667,44.6,72.833,Petroleum County,above90
2049,"Moderating Emissions
(SSP1-2.6)",68.667,31.2,52.667,Petroleum County,above90
2049,"Middle of the Road
(SSP2-4.5)",76.2,44.267,51.5,Petroleum County,above90
2049,"High Emissions
(SSP3-7.0)",57.667,36.1,45.5,Petroleum County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",77.033,26.3,58,Petroleum County,above90
2050,"Moderating Emissions
(SSP1-2.6)",65.1,19.433,52.667,Petroleum County,above90
2050,"Middle of the Road
(SSP2-4.5)",78.833,47.133,72.5,Petroleum County,above90
2050,"High Emissions
(SSP3-7.0)",71.467,35.8,57.167,Petroleum County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",87.267,37.4,55.833,Petroleum County,above90
2051,"Moderating Emissions
(SSP1-2.6)",68.967,28.567,56.5,Petroleum County,above90
2051,"Middle of the Road
(SSP2-4.5)",82.267,29.167,66.667,Petroleum County,above90
2051,"High Emissions
(SSP3-7.0)",78.2,55.833,63,Petroleum County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",74.467,46.8,58.667,Petroleum County,above90
2052,"Moderating Emissions
(SSP1-2.6)",71.167,37.9,65.333,Petroleum County,above90
2052,"Middle of the Road
(SSP2-4.5)",78.7,38.667,58.667,Petroleum County,above90
2052,"High Emissions
(SSP3-7.0)",66.4,39.533,53.667,Petroleum County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",70.733,52.767,61.5,Petroleum County,above90
2053,"Moderating Emissions
(SSP1-2.6)",75.033,30.233,49.5,Petroleum County,above90
2053,"Middle of the Road
(SSP2-4.5)",71.267,34.6,52.167,Petroleum County,above90
2053,"High Emissions
(SSP3-7.0)",83.6,52.7,65.167,Petroleum County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",95.1,44.667,67.333,Petroleum County,above90
2054,"Moderating Emissions
(SSP1-2.6)",76.267,29.2,63.833,Petroleum County,above90
2054,"Middle of the Road
(SSP2-4.5)",82.333,27.5,60.667,Petroleum County,above90
2054,"High Emissions
(SSP3-7.0)",82.833,39.967,49.333,Petroleum County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",81.533,51.9,68.5,Petroleum County,above90
2055,"Moderating Emissions
(SSP1-2.6)",76.867,46,53.5,Petroleum County,above90
2055,"Middle of the Road
(SSP2-4.5)",92.667,32.1,63.833,Petroleum County,above90
2055,"High Emissions
(SSP3-7.0)",82.9,48.367,62.167,Petroleum County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",89.267,41.3,67.167,Petroleum County,above90
2056,"Moderating Emissions
(SSP1-2.6)",61.733,30.467,50.5,Petroleum County,above90
2056,"Middle of the Road
(SSP2-4.5)",68.533,36.2,63.667,Petroleum County,above90
2056,"High Emissions
(SSP3-7.0)",80.4,29.067,64.333,Petroleum County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",86.733,53.4,62,Petroleum County,above90
2057,"Moderating Emissions
(SSP1-2.6)",63.267,27.667,43.5,Petroleum County,above90
2057,"Middle of the Road
(SSP2-4.5)",77.867,54.333,60.5,Petroleum County,above90
2057,"High Emissions
(SSP3-7.0)",73.533,28.933,45.667,Petroleum County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",80.367,44.367,55.667,Petroleum County,above90
2058,"Moderating Emissions
(SSP1-2.6)",61.533,37.233,42.333,Petroleum County,above90
2058,"Middle of the Road
(SSP2-4.5)",85.8,52.433,69,Petroleum County,above90
2058,"High Emissions
(SSP3-7.0)",74,35.067,51,Petroleum County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",81.833,44.267,57.333,Petroleum County,above90
2059,"Moderating Emissions
(SSP1-2.6)",71.6,33.6,58.5,Petroleum County,above90
2059,"Middle of the Road
(SSP2-4.5)",98,39.833,66.333,Petroleum County,above90
2059,"High Emissions
(SSP3-7.0)",84.967,43.3,59.333,Petroleum County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",90.667,64.433,73.833,Petroleum County,above90
2060,"Moderating Emissions
(SSP1-2.6)",76.9,40.5,46.5,Petroleum County,above90
2060,"Middle of the Road
(SSP2-4.5)",84.1,40.9,59.667,Petroleum County,above90
2060,"High Emissions
(SSP3-7.0)",77.233,41.067,55,Petroleum County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",81.567,44.067,61.833,Petroleum County,above90
2061,"Moderating Emissions
(SSP1-2.6)",66.7,30.9,51.5,Petroleum County,above90
2061,"Middle of the Road
(SSP2-4.5)",85,39.833,54.833,Petroleum County,above90
2061,"High Emissions
(SSP3-7.0)",78.1,37.767,64.667,Petroleum County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",86.367,64.267,74,Petroleum County,above90
2062,"Moderating Emissions
(SSP1-2.6)",77.233,34.367,53,Petroleum County,above90
2062,"Middle of the Road
(SSP2-4.5)",65.9,44.767,54.833,Petroleum County,above90
2062,"High Emissions
(SSP3-7.0)",71.767,51.033,59.167,Petroleum County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",89.633,48.667,69.167,Petroleum County,above90
2063,"Moderating Emissions
(SSP1-2.6)",68.267,28.5,53.5,Petroleum County,above90
2063,"Middle of the Road
(SSP2-4.5)",80.433,30.133,50.667,Petroleum County,above90
2063,"High Emissions
(SSP3-7.0)",79.867,53.933,67.167,Petroleum County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",105.133,51.5,74.667,Petroleum County,above90
2064,"Moderating Emissions
(SSP1-2.6)",88.5,16.867,41.167,Petroleum County,above90
2064,"Middle of the Road
(SSP2-4.5)",79.3,30.9,58.5,Petroleum County,above90
2064,"High Emissions
(SSP3-7.0)",82.433,50.3,61.667,Petroleum County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",87.2,54.333,79.5,Petroleum County,above90
2065,"Moderating Emissions
(SSP1-2.6)",70.033,19.467,50.333,Petroleum County,above90
2065,"Middle of the Road
(SSP2-4.5)",71.533,38.8,55.833,Petroleum County,above90
2065,"High Emissions
(SSP3-7.0)",83.5,50.4,66.333,Petroleum County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",89.267,63.1,69.833,Petroleum County,above90
2066,"Moderating Emissions
(SSP1-2.6)",66.1,22.867,56.167,Petroleum County,above90
2066,"Middle of the Road
(SSP2-4.5)",77.567,31.5,66.167,Petroleum County,above90
2066,"High Emissions
(SSP3-7.0)",81,45.3,62.667,Petroleum County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",95.1,46.733,80.5,Petroleum County,above90
2067,"Moderating Emissions
(SSP1-2.6)",71.3,41.233,51.333,Petroleum County,above90
2067,"Middle of the Road
(SSP2-4.5)",69.3,45.767,57.5,Petroleum County,above90
2067,"High Emissions
(SSP3-7.0)",95.767,56.633,79.167,Petroleum County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",94.867,50.633,65.5,Petroleum County,above90
2068,"Moderating Emissions
(SSP1-2.6)",75.667,42.9,57.667,Petroleum County,above90
2068,"Middle of the Road
(SSP2-4.5)",70.133,33.833,46.667,Petroleum County,above90
2068,"High Emissions
(SSP3-7.0)",91.567,51.633,69.833,Petroleum County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",109.033,44.867,74,Petroleum County,above90
2069,"Moderating Emissions
(SSP1-2.6)",73.367,47.7,56.833,Petroleum County,above90
2069,"Middle of the Road
(SSP2-4.5)",83.267,54.267,60,Petroleum County,above90
2069,"High Emissions
(SSP3-7.0)",101.3,68,76.333,Petroleum County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",118.567,57.867,88.667,Petroleum County,above90
2070,"Moderating Emissions
(SSP1-2.6)",76.167,34.133,62.167,Petroleum County,above90
2070,"Middle of the Road
(SSP2-4.5)",74.033,40.833,55.167,Petroleum County,above90
2070,"High Emissions
(SSP3-7.0)",92.8,56.533,70,Petroleum County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",99.9,62.633,83.5,Petroleum County,above90
2071,"Moderating Emissions
(SSP1-2.6)",92.233,31.833,70.167,Petroleum County,above90
2071,"Middle of the Road
(SSP2-4.5)",77.1,50.633,65,Petroleum County,above90
2071,"High Emissions
(SSP3-7.0)",93.067,53.433,81.167,Petroleum County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",99.3,64.033,81.333,Petroleum County,above90
2072,"Moderating Emissions
(SSP1-2.6)",80.9,36.8,70.333,Petroleum County,above90
2072,"Middle of the Road
(SSP2-4.5)",78,43.267,58.667,Petroleum County,above90
2072,"High Emissions
(SSP3-7.0)",88.3,51.267,67,Petroleum County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",89.667,57.967,77.5,Petroleum County,above90
2073,"Moderating Emissions
(SSP1-2.6)",79.467,35.067,55,Petroleum County,above90
2073,"Middle of the Road
(SSP2-4.5)",78.933,14.3,52.167,Petroleum County,above90
2073,"High Emissions
(SSP3-7.0)",84.8,55.2,73.833,Petroleum County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",99.433,49.333,77,Petroleum County,above90
2074,"Moderating Emissions
(SSP1-2.6)",74.533,32.2,49.333,Petroleum County,above90
2074,"Middle of the Road
(SSP2-4.5)",81.3,34.767,67.333,Petroleum County,above90
2074,"High Emissions
(SSP3-7.0)",87,61.867,70,Petroleum County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",115.867,59.533,81.833,Petroleum County,above90
2075,"Moderating Emissions
(SSP1-2.6)",80.2,28.8,62.833,Petroleum County,above90
2075,"Middle of the Road
(SSP2-4.5)",88.167,47.1,56.333,Petroleum County,above90
2075,"High Emissions
(SSP3-7.0)",96.867,54.2,67.333,Petroleum County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",102.633,61.2,72.333,Petroleum County,above90
2076,"Moderating Emissions
(SSP1-2.6)",66.467,39.133,62.667,Petroleum County,above90
2076,"Middle of the Road
(SSP2-4.5)",70.833,31.233,49.5,Petroleum County,above90
2076,"High Emissions
(SSP3-7.0)",95.433,56.7,72.833,Petroleum County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",110.933,59.367,79.333,Petroleum County,above90
2077,"Moderating Emissions
(SSP1-2.6)",69.9,30.133,54.833,Petroleum County,above90
2077,"Middle of the Road
(SSP2-4.5)",81,43.033,59.5,Petroleum County,above90
2077,"High Emissions
(SSP3-7.0)",87.2,56.233,64,Petroleum County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",109.033,64.367,93.167,Petroleum County,above90
2078,"Moderating Emissions
(SSP1-2.6)",77.233,36.233,60.5,Petroleum County,above90
2078,"Middle of the Road
(SSP2-4.5)",86.6,43.167,56.333,Petroleum County,above90
2078,"High Emissions
(SSP3-7.0)",102.367,61.1,75.833,Petroleum County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",82.3,46.067,64,Petroleum County,above90
2079,"Moderating Emissions
(SSP1-2.6)",74,43.6,56.333,Petroleum County,above90
2079,"Middle of the Road
(SSP2-4.5)",71.667,44.567,64.333,Petroleum County,above90
2079,"High Emissions
(SSP3-7.0)",102.6,61.4,72.167,Petroleum County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",106.067,70.733,92.333,Petroleum County,above90
2080,"Moderating Emissions
(SSP1-2.6)",71.733,33.333,50.667,Petroleum County,above90
2080,"Middle of the Road
(SSP2-4.5)",77.4,28.867,64.333,Petroleum County,above90
2080,"High Emissions
(SSP3-7.0)",98.633,38.6,69,Petroleum County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",104.367,73.967,83.667,Petroleum County,above90
2081,"Moderating Emissions
(SSP1-2.6)",77.267,45.067,53.333,Petroleum County,above90
