scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),87.241,76.625,82.266,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),79.179,70.955,75.257,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.893,24.881,30.382,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.795,17.3,26.683,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),38.478,25.3,31.86,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.741,20.13,28.562,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.939,16.776,27.378,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),30.991,15.371,24.071,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),86.72,78.513,82.34,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.352,71.124,75.061,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.345,67.012,71.015,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.711,62.699,66.622,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.418,34.867,39.233,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.556,31.039,36.208,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.73,58.128,59.867,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),61.056,53.201,56.768,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.78,32.612,38.68,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.242,28.822,36.029,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.983,49.891,54.266,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.763,45.41,50.665,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.155,66.743,70.459,Bullwhacker-Dog,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.553,59.931,64.446,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.134,48.199,51.181,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.272,43.462,46.878,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),91.247,82.29,84.529,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.189,71.644,76.496,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.975,26.826,31.409,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.815,18.618,27.462,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.662,27.508,34.949,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.97,19.872,29.171,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.173,19.463,29.664,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.212,14.409,23.907,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),92.488,79.277,84.735,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.621,72.007,76.198,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.969,69.958,74.539,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.981,63.224,67.619,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.235,37.657,41.537,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.468,31.711,36.996,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.069,58.392,62.163,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.45,53.613,58.021,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.098,30.861,42.479,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.3,29.646,36.819,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.545,50.666,58.323,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.641,45.516,51.484,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.712,67.43,74.118,Bullwhacker-Dog,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.223,60.718,65.425,Bullwhacker-Dog,tas
